,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
9169,9169,2015,11,26,20,15,693992.7258908397,6464265.06078052
9170,9170,2015,11,26,20,45,693987.6074787725,6464252.613807915
9171,9171,2015,11,26,21,15,693976.4651734015,6464236.201062524
9172,9172,2015,11,26,21,45,693980.5634930094,6464257.640420069
9173,9173,2015,11,26,22,15,693992.252548338,6464308.435565848
9174,9174,2015,11,26,22,45,693982.3306129151,6464237.038383254
9175,9175,2015,11,26,23,15,693977.6402145724,6464244.490817917
9176,9176,2015,11,26,23,45,693944.5111006574,6464215.097778329
9177,9177,2015,11,27,0,15,693968.0563700271,6464214.10298912
9178,9178,2015,11,27,0,45,693988.013571832,6464248.005307749
9179,9179,2015,11,27,1,15,693978.198498806,6464231.833042392
9180,9180,2015,11,27,1,45,693983.7120912372,6464282.289940749
9181,9181,2015,11,27,2,15,693988.2998560017,6464299.918217578
9182,9182,2015,11,27,2,45,693974.5495039319,6464302.534585153
9183,9183,2015,11,27,3,15,693975.0484849466,6464284.849090524
9184,9184,2015,11,27,3,45,693955.8187981937,6464269.568474058
9185,9185,2015,11,27,4,15,693987.5387713346,6464261.996077822
9186,9186,2015,11,27,4,45,693984.5592465026,6464239.029798593
9187,9187,2015,11,27,5,15,693982.4075133306,6464269.708049425
9188,9188,2015,11,27,5,45,693973.5531314799,6464230.456890551
9189,9189,2015,11,27,6,15,693970.2919193703,6464259.100575205
9190,9190,2015,11,27,6,45,693967.4327064197,6464275.255456407
9191,9191,2015,11,27,7,15,693964.0375199375,6464280.065602421
9192,9192,2015,11,27,7,45,693940.8936700457,6464282.864086723
9193,9193,2015,11,27,8,15,693952.9317037899,6464304.359864424
9194,9194,2015,11,27,8,45,693939.7515484748,6464266.510177261
9195,9195,2015,11,27,9,15,693941.0028047159,6464289.766121331
9196,9196,2015,11,27,9,45,693947.1521652322,6464302.007444692
9197,9197,2015,11,27,10,15,693950.0549443782,6464322.896853242
9198,9198,2015,11,27,10,45,693937.8754494254,6464305.714272367
9199,9199,2015,11,27,11,15,693949.8692496995,6464329.052387793
9200,9200,2015,11,27,11,45,693950.8719685605,6464326.979555551
9201,9201,2015,11,27,12,15,693945.5330934989,6464314.882029417
9202,9202,2015,11,27,12,45,693946.7502878152,6464329.640038111
9203,9203,2015,11,27,13,15,693935.6163390579,6464322.165632257
9204,9204,2015,11,27,13,45,693944.0142369044,6464316.297493751
9205,9205,2015,11,27,14,15,693956.5022717409,6464300.4369707145
9206,9206,2015,11,27,14,45,693929.8999380199,6464273.749046696
9207,9207,2015,11,27,15,15,693946.8626559786,6464317.959557215
9208,9208,2015,11,27,15,45,693921.7685770885,6464275.537308946
9209,9209,2015,11,27,16,15,693942.1950250515,6464318.483955812
9210,9210,2015,11,27,16,45,693934.3541035432,6464306.953834174
9211,9211,2015,11,27,17,15,693937.9623399389,6464309.775569161
9212,9212,2015,11,27,17,45,693949.4854174926,6464307.882232054
9213,9213,2015,11,27,18,15,693955.432475668,6464284.2662860425
9214,9214,2015,11,27,18,45,693958.6889797993,6464300.59952407
9215,9215,2015,11,27,19,15,693954.7782886818,6464305.946472046
9216,9216,2015,11,27,19,45,693953.824480432,6464286.896485042
9217,9217,2015,11,27,20,15,693959.8215298314,6464282.743327326
9218,9218,2015,11,27,20,45,693968.1998660952,6464293.799719044
9219,9219,2015,11,27,21,15,693960.284621072,6464298.60797877
9220,9220,2015,11,27,21,45,693978.7270387984,6464299.349725774
9221,9221,2015,11,27,22,15,693995.0175161209,6464243.445527079
9222,9222,2015,11,27,22,45,693988.0249452349,6464238.67336246
9223,9223,2015,11,27,23,15,693997.8004370612,6464271.426230327
9224,9224,2015,11,27,23,45,693990.640871177,6464280.535748203
9225,9225,2015,11,28,0,15,693986.5387613621,6464245.604556941
9226,9226,2015,11,28,0,45,693986.5733855589,6464234.069972478
9227,9227,2015,11,28,1,15,693996.0489685688,6464252.09230726
9228,9228,2015,11,28,1,45,693996.5024805388,6464229.291793558
9229,9229,2015,11,28,2,15,693997.1398592911,6464268.058390995
9230,9230,2015,11,28,2,45,694001.892065628,6464276.191310226
9231,9231,2015,11,28,3,15,694010.2400159797,6464230.324749903
9232,9232,2015,11,28,3,45,694001.3616275549,6464266.225729565
9233,9233,2015,11,28,4,15,694007.1991490866,6464257.3767801
9234,9234,2015,11,28,4,45,693996.9236602616,6464248.732998039
9235,9235,2015,11,28,5,15,693997.139114599,6464261.465368524
9236,9236,2015,11,28,5,45,694005.0121225677,6464293.420390684
9237,9237,2015,11,28,6,15,694010.8001509777,6464230.8198334295
9238,9238,2015,11,28,6,45,694012.4803429996,6464252.931674337
9239,9239,2015,11,28,7,15,694007.3541163052,6464250.039561118
9240,9240,2015,11,28,7,45,694003.2715271024,6464283.971661465
9241,9241,2015,11,28,8,15,693986.5069692051,6464284.27184583
9242,9242,2015,11,28,8,45,693968.817471341,6464294.53997415
9243,9243,2015,11,28,9,15,693976.5112213672,6464287.953915421
9244,9244,2015,11,28,9,45,693997.217994972,6464284.569092774
9245,9245,2015,11,28,10,15,694000.3575696361,6464278.530262854
9246,9246,2015,11,28,10,45,694011.4801034719,6464240.581363575
9247,9247,2015,11,28,11,15,694032.9527407254,6464243.378109057
9248,9248,2015,11,28,11,45,694042.1293776751,6464265.820938176
9249,9249,2015,11,28,12,15,694055.9114017066,6464240.643328234
9250,9250,2015,11,28,12,45,694075.3147287788,6464244.082951733
9251,9251,2015,11,28,13,15,694100.5445318576,6464245.3863101
9252,9252,2015,11,28,13,45,694136.2279192755,6464243.367264924
9253,9253,2015,11,28,14,15,694137.3112475716,6464258.028961948
9254,9254,2015,11,28,14,45,694124.5285826933,6464278.497511753
9255,9255,2015,11,28,15,15,694113.8205408648,6464313.959348123
9256,9256,2015,11,28,15,45,694099.9505962061,6464303.885724944
9257,9257,2015,11,28,16,15,694098.3363987063,6464319.907795968
9258,9258,2015,11,28,16,45,694100.2928479195,6464306.273116787
9259,9259,2015,11,28,17,15,694091.9513389844,6464292.467276668
9260,9260,2015,11,28,17,45,694097.0616082088,6464303.992174496
9261,9261,2015,11,28,18,15,694088.2405830538,6464318.691566451
9262,9262,2015,11,28,18,45,694093.9417300201,6464292.744555847
9263,9263,2015,11,28,19,15,694110.5850025074,6464236.031816331
9264,9264,2015,11,28,19,45,694091.4597077154,6464232.807320155
9265,9265,2015,11,28,20,15,694040.4392460498,6464277.890159573
9266,9266,2015,11,28,20,45,693998.3639092139,6464305.476448021
9267,9267,2015,11,28,21,15,694016.1494237995,6464295.99494213
9268,9268,2015,11,28,21,45,693993.5415545604,6464294.570243317
9269,9269,2015,11,28,22,15,694006.3337384678,6464292.7456933055
9270,9270,2015,11,28,22,45,694013.5280999829,6464256.871483946
9271,9271,2015,11,28,23,15,694004.8351877558,6464240.760938515
9272,9272,2015,11,28,23,45,693975.8337423349,6464258.955851883
9273,9273,2015,11,29,0,15,693999.912428346,6464281.611866584
9274,9274,2015,11,29,0,45,694034.2020351923,6464214.823887677
9275,9275,2015,11,29,1,15,694015.0992352031,6464246.106894551
9276,9276,2015,11,29,1,45,694035.8987213536,6464251.211396377
9277,9277,2015,11,29,2,15,694032.1092238033,6464216.380536882
9278,9278,2015,11,29,2,45,694100.2102342162,6464234.266160195
9279,9279,2015,11,29,3,15,694078.2767767339,6464275.385894118
9280,9280,2015,11,29,3,45,694067.5914578447,6464295.602454225
9281,9281,2015,11,29,4,15,694113.1936220945,6464139.169765616
9282,9282,2015,11,29,4,45,694076.1168656586,6464223.072851302
9283,9283,2015,11,29,5,15,694067.7016417073,6464212.529022012
9284,9284,2015,11,29,5,45,694064.4789466585,6464225.079618413
9285,9285,2015,11,29,6,15,694073.1259804924,6464207.218124118
9286,9286,2015,11,29,6,45,694079.4220386237,6464192.202496235
9287,9287,2015,11,29,7,15,694080.1804819829,6464186.962920105
9288,9288,2015,11,29,7,45,694078.9513846049,6464190.767272395
9289,9289,2015,11,29,8,15,694049.5748157556,6464215.29311671
9290,9290,2015,11,29,8,45,694042.113734871,6464168.010890336
9291,9291,2015,11,29,9,15,694056.0642069442,6464175.793363044
9292,9292,2015,11,29,9,45,694041.6643047832,6464146.485518263
9293,9293,2015,11,29,10,15,694035.4618580783,6464219.508615227
9294,9294,2015,11,29,10,45,694009.9351197504,6464255.980882699
9295,9295,2015,11,29,11,15,694031.1628912109,6464193.55447389
9296,9296,2015,11,29,11,45,694034.5505422904,6464272.411078064
9297,9297,2015,11,29,12,15,694033.9786127029,6464162.512091968
9298,9298,2015,11,29,12,45,693981.0027055849,6464115.974833231
9299,9299,2015,11,29,13,15,693999.7311188033,6464208.876176042
9300,9300,2015,11,29,13,45,694039.9889546323,6464181.915616987
9301,9301,2015,11,29,14,15,694043.7031214985,6464224.389440029
9302,9302,2015,11,29,14,45,694055.2183883889,6464262.075004252
9303,9303,2015,11,29,15,15,694060.7470815568,6464236.092144569
9304,9304,2015,11,29,15,45,694084.7580907069,6464250.664091269
9305,9305,2015,11,29,16,15,694085.196494252,6464288.721416639
9306,9306,2015,11,29,16,45,694064.8181310387,6464282.518296144
9307,9307,2015,11,29,17,15,694057.4325556244,6464287.032223854
9308,9308,2015,11,29,17,45,694038.5166673573,6464248.265116667
9309,9309,2015,11,29,18,15,694054.9149143815,6464235.6871911455
9310,9310,2015,11,29,18,45,694055.8761304274,6464208.582278479
9311,9311,2015,11,29,19,15,694042.6702361316,6464259.7132683
9312,9312,2015,11,29,19,45,694039.6081200313,6464262.556912087
9313,9313,2015,11,29,20,15,694057.6990356506,6464251.889089006
9314,9314,2015,11,29,20,45,694079.6352967479,6464253.050585113
9315,9315,2015,11,29,21,15,694070.7930442097,6464254.130931425
9316,9316,2015,11,29,21,45,694073.0885657135,6464244.31865205
9317,9317,2015,11,29,22,15,694059.3670368751,6464251.934988534
9318,9318,2015,11,29,22,45,694066.112442645,6464227.979956
9319,9319,2015,11,29,23,15,694063.5883498264,6464256.362423252
9320,9320,2015,11,29,23,45,694045.559226642,6464245.690628528
9321,9321,2015,11,30,0,15,694054.0874145436,6464321.1814927
9322,9322,2015,11,30,0,45,694057.9164096795,6464277.480959905
9323,9323,2015,11,30,1,15,694054.6300581933,6464274.890638472
9324,9324,2015,11,30,1,45,694068.6086073235,6464255.7024255525
9325,9325,2015,11,30,2,15,694097.6107198839,6464281.766960522
9326,9326,2015,11,30,2,45,694108.6117125769,6464279.585659257
9327,9327,2015,11,30,3,15,694106.8291009638,6464318.67937333
9328,9328,2015,11,30,3,45,694161.2635142663,6464297.601556026
9329,9329,2015,11,30,4,15,694119.1007912955,6464308.677905406
9330,9330,2015,11,30,4,45,694088.7574781689,6464325.530992175
9331,9331,2015,11,30,5,15,694111.6416164612,6464299.996360619
9332,9332,2015,11,30,5,45,694085.8273181967,6464320.572158033
9333,9333,2015,11,30,6,15,694083.159995546,6464275.98182421
9334,9334,2015,11,30,6,45,694094.397885668,6464291.381699214
9335,9335,2015,11,30,7,15,694124.7813564606,6464274.036922216
9336,9336,2015,11,30,7,45,694105.5085463758,6464308.156175943
9337,9337,2015,11,30,8,15,694109.1956396545,6464297.896621347
9338,9338,2015,11,30,8,45,694097.228660824,6464302.060388947
9339,9339,2015,11,30,9,15,694096.702921008,6464280.718922186
9340,9340,2015,11,30,9,45,694086.0406492137,6464291.354710478
9341,9341,2015,11,30,10,15,694082.1663530775,6464276.995655475
9342,9342,2015,11,30,10,45,694060.9163155443,6464275.065781129
9343,9343,2015,11,30,11,15,694054.9656890765,6464243.349274416
9344,9344,2015,11,30,11,45,694050.5331451177,6464236.198313809
9345,9345,2015,11,30,12,15,694053.5880214537,6464243.625372059
9346,9346,2015,11,30,12,45,694054.6637566146,6464254.887301588
9347,9347,2015,11,30,13,15,694053.5693123002,6464206.853378677
9348,9348,2015,11,30,13,45,694034.4335812461,6464154.587609913
9349,9349,2015,11,30,14,15,694055.5554017181,6464147.165214443
9350,9350,2015,11,30,14,45,694043.4163917766,6464120.845236382
9351,9351,2015,11,30,15,15,694031.5759317485,6464110.90562425
9352,9352,2015,11,30,15,45,694028.9582529078,6464141.015991924
9353,9353,2015,11,30,16,15,694002.4479672794,6464121.5052395705
9354,9354,2015,11,30,16,45,693980.4657488066,6464175.9592212
9355,9355,2015,11,30,17,15,693965.7903390512,6464140.314821935
9356,9356,2015,11,30,17,45,693945.9860605038,6464204.074297206
9357,9357,2015,11,30,18,15,693951.9988895463,6464225.638413243
9358,9358,2015,11,30,18,45,693937.1408008515,6464217.83071638
9359,9359,2015,11,30,19,15,693930.5095150267,6464197.881356921
9360,9360,2015,11,30,19,45,693953.6391760275,6464161.746542999
9361,9361,2015,11,30,20,45,693937.7336517626,6464199.163795916
9362,9362,2015,11,30,21,15,693943.8519257727,6464278.150322632
9363,9363,2015,11,30,21,45,693921.5137791346,6464234.943303297
9364,9364,2015,11,30,22,15,693958.7827696685,6464296.156692149
9365,9365,2015,11,30,22,45,693952.2088443179,6464306.238430157
9366,9366,2015,11,30,23,15,693957.8119580122,6464308.774410198
9367,9367,2015,11,30,23,45,693947.6615093898,6464221.0146032665
