,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
4984,4984,2020,5,13,10,15,693989.7757117491,6464304.472738144
4985,4985,2020,5,13,10,45,693911.7556289127,6464350.464681571
4986,4986,2020,5,13,11,15,693945.9677107788,6464362.495871237
4987,4987,2020,5,13,11,45,693955.9805395727,6464351.55511691
4988,4988,2020,5,13,12,15,693971.6585333372,6464309.308835338
4989,4989,2020,5,13,12,45,693953.8128944315,6464388.983567777
4990,4990,2020,5,13,13,15,693958.3267173228,6464326.719156149
4991,4991,2020,5,13,13,45,694007.2725416448,6464304.9905417655
4992,4992,2020,5,13,14,15,693960.166514258,6464312.990007727
4993,4993,2020,5,13,14,45,693968.8914657359,6464371.856146991
4994,4994,2020,5,13,15,15,694001.7721896203,6464326.263209662
4995,4995,2020,5,13,15,45,694024.7669163569,6464270.849861831
4996,4996,2020,5,13,16,15,694013.0921889554,6464279.039373062
4997,4997,2020,5,13,16,45,694009.718066565,6464309.940358251
4998,4998,2020,5,13,17,15,693986.8780728583,6464290.1708538495
4999,4999,2020,5,13,18,15,693939.1006748155,6464258.0744422935
5000,5000,2020,5,13,19,15,693900.1941466149,6464279.474709222
5001,5001,2020,5,14,0,15,693895.6631621011,6464369.748638507
5002,5002,2020,5,14,0,45,693899.8727759944,6464395.87645202
5003,5003,2020,5,14,1,15,693843.1253236447,6464391.884417344
5004,5004,2020,5,14,1,45,693861.7521720096,6464450.373834599
5005,5005,2020,5,14,2,15,693901.968223194,6464443.872322001
5006,5006,2020,5,14,2,45,693898.9589550053,6464436.772708257
5007,5007,2020,5,14,3,15,693894.2362010902,6464417.05777052
5008,5008,2020,5,14,3,45,693865.7632858439,6464430.652297282
5009,5009,2020,5,14,4,15,693914.5764973703,6464411.93819626
5010,5010,2020,5,14,4,45,693871.3498668735,6464391.645056651
5011,5011,2020,5,14,5,15,693919.6192971134,6464394.101311738
5012,5012,2020,5,14,5,45,693842.9255043775,6464365.684333811
5013,5013,2020,5,14,6,15,693923.8612804167,6464431.874441616
5014,5014,2020,5,14,6,45,693899.4150795218,6464436.299064936
5015,5015,2020,5,14,7,15,693911.7993871414,6464413.557004096
5016,5016,2020,5,14,7,45,693858.2712538538,6464406.195241305
5017,5017,2020,5,14,8,15,693914.2200881776,6464430.950283649
5018,5018,2020,5,14,8,45,693912.7260784884,6464427.458126246
5019,5019,2020,5,14,9,15,693926.6158478028,6464406.75239722
5020,5020,2020,5,14,9,45,693931.2014737832,6464412.336220059
5021,5021,2020,5,14,10,15,693876.6555862863,6464450.4668586925
5022,5022,2020,5,14,10,45,693925.3046932948,6464454.33315536
5023,5023,2020,5,14,11,15,693906.5087323922,6464459.682970311
5024,5024,2020,5,14,11,45,693917.819742249,6464490.694527438
5025,5025,2020,5,14,12,15,693937.6926210552,6464490.207512406
5026,5026,2020,5,14,12,45,693940.2009883235,6464414.592904404
5027,5027,2020,5,14,13,15,693904.3471478053,6464414.736161797
5028,5028,2020,5,14,13,45,693937.033515256,6464396.467837307
5029,5029,2020,5,14,14,15,693903.8852870939,6464428.122204999
5030,5030,2020,5,14,14,45,693841.7251118582,6464403.076535213
5031,5031,2020,5,14,15,15,693830.3286353208,6464549.94962723
5032,5032,2020,5,14,15,45,693904.2846988234,6464421.913931155
5033,5033,2020,5,14,16,15,693890.8581339557,6464412.189420456
5034,5034,2020,5,14,16,45,693869.8024594432,6464421.811412464
5035,5035,2020,5,14,17,15,693908.6776415057,6464393.191781504
5036,5036,2020,5,14,17,45,693896.4944224817,6464369.647454899
5037,5037,2020,5,14,18,15,693886.0911047646,6464413.262238275
5038,5038,2020,5,14,18,45,693851.5623750075,6464406.208427801
5039,5039,2020,5,15,3,45,693978.2969114992,6464250.9101346005
5040,5040,2020,5,15,4,15,693967.9579840557,6464268.706411424
5041,5041,2020,5,15,4,45,693980.9149107479,6464305.367884481
5042,5042,2020,5,15,5,15,693974.5708457804,6464332.9499627305
5043,5043,2020,5,15,5,45,693970.2582232018,6464362.667480903
5044,5044,2020,5,15,6,15,693959.82843866,6464320.799101931
5045,5045,2020,5,15,6,45,693966.0546034481,6464371.663710148
5046,5046,2020,5,15,7,15,693969.1553664125,6464356.890198958
5047,5047,2020,5,15,7,45,693982.028117448,6464353.743421543
5048,5048,2020,5,15,8,15,693960.1382332353,6464353.176223596
5049,5049,2020,5,15,8,45,693938.8661618216,6464357.954199667
5050,5050,2020,5,15,9,15,693955.3874977527,6464325.935117454
5051,5051,2020,5,15,9,45,693931.8571554805,6464298.611757739
5052,5052,2020,5,15,10,15,693926.7285454994,6464340.803563994
5053,5053,2020,5,15,10,45,693894.0823206533,6464362.823855429
5054,5054,2020,5,15,12,15,693918.5469405605,6464372.882845366
5055,5055,2020,5,15,12,45,693882.8980597442,6464424.705790528
5056,5056,2020,5,15,13,15,693910.3888016201,6464386.313233137
5057,5057,2020,5,15,13,45,693889.5908196867,6464428.341260709
5058,5058,2020,5,15,14,15,693895.882477267,6464436.940367975
5059,5059,2020,5,15,14,45,693909.7185550773,6464403.388327114
5060,5060,2020,5,15,15,15,693917.4702153542,6464432.2392407
5061,5061,2020,5,15,15,45,693899.3195443513,6464453.453970576
5062,5062,2020,5,15,16,15,693951.0037470672,6464560.455648001
5063,5063,2020,5,16,3,45,694039.3749541806,6464183.234137281
5064,5064,2020,5,16,4,15,694025.6558693806,6464201.053946156
5065,5065,2020,5,16,4,45,694000.4999207231,6464202.707973598
5066,5066,2020,5,16,5,45,693993.7113431399,6464227.71229689
5067,5067,2020,5,16,6,15,693983.3280992054,6464311.773988022
5068,5068,2020,5,16,6,45,693995.3254825249,6464328.691772956
5069,5069,2020,5,16,7,15,693936.4087239212,6464330.511154646
5070,5070,2020,5,16,7,45,693932.2903570855,6464303.6553348005
5071,5071,2020,5,16,8,15,693944.3970528966,6464372.740016094
5072,5072,2020,5,16,8,45,693900.3960246184,6464332.232665136
5073,5073,2020,5,16,9,15,693967.8728439084,6464325.462093256
5074,5074,2020,5,16,9,45,693937.3301213346,6464297.270985022
5075,5075,2020,5,16,10,15,693915.7298087077,6464352.270787469
5076,5076,2020,5,16,10,45,693937.8985053421,6464350.675225327
5077,5077,2020,5,16,11,15,693946.7338786598,6464341.287758059
5078,5078,2020,5,16,11,45,693954.3033972533,6464317.648348962
5079,5079,2020,5,16,12,15,693971.5578137672,6464309.9159686845
5080,5080,2020,5,16,12,45,693974.8913829048,6464318.327794622
5081,5081,2020,5,16,13,15,693947.8415608656,6464298.988626621
5082,5082,2020,5,16,13,45,693948.9682227506,6464353.289775102
5083,5083,2020,5,16,14,15,693924.033281333,6464403.242764999
5084,5084,2020,5,16,14,45,693892.9974545815,6464398.083505171
5085,5085,2020,5,16,15,15,693881.6558925185,6464386.597002083
5086,5086,2020,5,16,15,45,693888.0972654362,6464388.684051164
5087,5087,2020,5,16,16,15,693901.6432278698,6464385.88888257
5088,5088,2020,5,16,16,45,693889.5576345681,6464377.3138063215
5089,5089,2020,5,16,17,15,693895.5134702353,6464369.906463315
5090,5090,2020,5,16,17,45,693918.2803187306,6464365.344648544
5091,5091,2020,5,16,18,15,693869.7217069179,6464339.61395302
5092,5092,2020,5,16,18,45,693839.937297864,6464402.35287948
5093,5093,2020,5,16,19,15,693842.3714798475,6464335.54692094
5094,5094,2020,5,16,20,15,693878.9393270246,6464227.890474187
5095,5095,2020,5,16,20,45,693861.0555415708,6464209.656222917
5096,5096,2020,5,16,22,15,693878.8115055208,6464204.798135792
5097,5097,2020,5,16,22,45,693843.567947103,6464224.483500714
5098,5098,2020,5,16,23,15,693857.166716831,6464205.337948993
5099,5099,2020,5,16,23,45,693890.4093509245,6464227.56676493
5100,5100,2020,5,17,0,15,693886.485452118,6464253.330827685
5101,5101,2020,5,17,0,45,693877.2479260945,6464241.120930032
5102,5102,2020,5,17,1,15,693910.3017267324,6464248.120043311
5103,5103,2020,5,17,1,45,693911.5388344467,6464226.254827588
5104,5104,2020,5,17,2,15,693923.6778134386,6464193.019825904
5105,5105,2020,5,17,2,45,693940.9389424011,6464217.246725336
5106,5106,2020,5,17,3,15,693967.9481301431,6464229.321953094
5107,5107,2020,5,17,3,45,693984.5472781955,6464298.240205679
5108,5108,2020,5,17,4,15,693978.245472174,6464300.028328338
5109,5109,2020,5,17,4,45,693953.6538521417,6464307.12494822
5110,5110,2020,5,17,5,15,693935.4799433053,6464318.381726808
5111,5111,2020,5,17,5,45,693948.903214828,6464344.31040789
5112,5112,2020,5,17,6,15,693970.047746653,6464365.356745449
5113,5113,2020,5,17,6,45,693969.7721496852,6464356.284696605
5114,5114,2020,5,17,7,15,693949.1875526196,6464331.668221528
5115,5115,2020,5,17,7,45,693927.4005797049,6464362.145826125
5116,5116,2020,5,17,8,15,693913.3820909191,6464415.55475309
5117,5117,2020,5,17,8,45,693921.9224233862,6464440.909234754
5118,5118,2020,5,17,9,15,693883.062354037,6464412.564871556
5119,5119,2020,5,17,9,45,693930.2356686377,6464357.157271979
5120,5120,2020,5,17,10,15,693991.5902039452,6464271.2624144815
5121,5121,2020,5,17,10,45,693988.7433600952,6464339.48561627
5122,5122,2020,5,17,11,15,693892.2030203702,6464372.474768885
5123,5123,2020,5,17,11,45,693892.0560733064,6464520.502900236
5124,5124,2020,5,17,12,15,693938.0342322548,6464460.781908931
5125,5125,2020,5,17,12,45,693908.1445905227,6464417.384972169
5126,5126,2020,5,17,13,15,693894.7719134479,6464396.872521704
5127,5127,2020,5,17,13,45,693896.5689508497,6464434.661509409
5128,5128,2020,5,17,14,15,693952.5528116067,6464416.07279929
5129,5129,2020,5,17,14,45,693937.5127533191,6464384.562063693
5130,5130,2020,5,17,15,15,693869.3159684819,6464457.222138372
5131,5131,2020,5,17,15,45,693924.622437868,6464426.860008709
5132,5132,2020,5,17,16,15,693847.6134530035,6464364.315253949
5133,5133,2020,5,17,16,45,693882.7719940235,6464403.429469693
5134,5134,2020,5,17,17,15,693872.6211180269,6464357.384228165
5135,5135,2020,5,17,17,45,693831.14537004,6464324.700834731
5136,5136,2020,5,17,18,15,693839.4098079167,6464362.382091185
5137,5137,2020,5,17,18,45,693863.8617419668,6464365.608710246
5138,5138,2020,5,17,19,15,693881.3673031162,6464315.006685215
5139,5139,2020,5,17,19,45,693898.0600094474,6464339.902137318
5140,5140,2020,5,17,20,15,693859.5649811068,6464341.731676916
5141,5141,2020,5,17,20,45,693912.7514219107,6464360.378808991
5142,5142,2020,5,17,21,15,693845.1662001669,6464239.345107024
5143,5143,2020,5,17,21,45,693912.0914336966,6464274.131071297
5144,5144,2020,5,17,22,15,693903.1104135864,6464236.532704561
5145,5145,2020,5,17,22,45,693864.2944531359,6464208.325317877
5146,5146,2020,5,18,1,15,693774.1631199068,6464249.857498871
5147,5147,2020,5,18,2,15,693746.5477218583,6464336.8754577525
5148,5148,2020,5,18,2,45,693812.4817025913,6464389.039503302
5149,5149,2020,5,18,3,15,693838.0280655123,6464440.077860475
5150,5150,2020,5,18,3,45,693847.4522104771,6464442.067600427
5151,5151,2020,5,18,4,15,693849.1710767682,6464432.919885177
5152,5152,2020,5,18,4,45,693885.8904587318,6464440.96786814
5153,5153,2020,5,18,5,15,693892.9042084971,6464436.243459644
5154,5154,2020,5,18,5,45,693901.7519161169,6464432.965360981
5155,5155,2020,5,18,6,15,693895.2935741772,6464454.058933693
5156,5156,2020,5,18,6,45,693899.2002578443,6464453.042721211
5157,5157,2020,5,18,7,15,693904.3448026811,6464451.084632699
5158,5158,2020,5,18,7,45,693895.78389783,6464445.340645212
5159,5159,2020,5,18,8,15,693901.1460253272,6464460.207284886
5160,5160,2020,5,18,8,45,693849.1502573962,6464464.848818692
5161,5161,2020,5,18,9,15,693926.1046270571,6464541.574046199
5162,5162,2020,5,18,9,45,693893.0312964825,6464586.722333597
5163,5163,2020,5,18,10,15,693865.9424165498,6464547.551243742
5164,5164,2020,5,18,10,45,693964.9116675964,6464613.903067063
5165,5165,2020,5,18,11,15,693934.0641383536,6464452.3644968895
5166,5166,2020,5,18,12,15,693913.6163642011,6464409.120277168
5167,5167,2020,5,18,12,45,693885.3794357757,6464487.460499901
5168,5168,2020,5,18,13,15,693902.8848343554,6464435.267960222
5169,5169,2020,5,18,13,45,693885.0577573021,6464449.52366425
5170,5170,2020,5,18,14,15,693889.2763572023,6464461.746218347
5171,5171,2020,5,18,14,45,693905.2416273665,6464467.262826957
5172,5172,2020,5,18,15,15,693916.1785274819,6464465.028905597
5173,5173,2020,5,18,15,45,693900.5808545542,6464468.345867475
5174,5174,2020,5,18,16,15,693886.6696482095,6464487.967865177
5175,5175,2020,5,18,16,45,693883.7398460119,6464477.807207358
5176,5176,2020,5,18,17,15,693875.3294983475,6464461.982613497
5177,5177,2020,5,18,17,45,693822.9229485195,6464463.929705019
5178,5178,2020,5,18,18,15,693803.8618458492,6464477.395352796
5179,5179,2020,5,19,3,45,693951.5619755426,6464317.780220882
5180,5180,2020,5,19,4,15,693973.6831312437,6464355.900034554
5181,5181,2020,5,19,4,45,693958.8344906573,6464317.009170691
5182,5182,2020,5,19,5,15,693962.6360678887,6464348.714789184
5183,5183,2020,5,19,5,45,693971.5744343337,6464382.757050776
5184,5184,2020,5,19,6,15,693949.4731411271,6464395.560034592
5185,5185,2020,5,19,6,45,693898.4585698871,6464366.397526588
5186,5186,2020,5,19,7,45,693927.8322017464,6464379.5989050185
5187,5187,2020,5,19,8,15,693918.1518897933,6464386.41344922
5188,5188,2020,5,19,8,45,693994.9364884244,6464396.496630983
5189,5189,2020,5,19,9,15,693944.3469876754,6464356.627400421
5190,5190,2020,5,19,9,45,693920.6081320381,6464368.265062455
5191,5191,2020,5,19,10,15,693956.4126785762,6464419.199787248
5192,5192,2020,5,19,11,45,693901.4399512812,6464357.046048713
5193,5193,2020,5,19,12,45,693939.4114065401,6464563.074932952
5194,5194,2020,5,19,13,15,693985.3155939571,6464582.793138302
5195,5195,2020,5,19,13,45,694030.8994050237,6464541.038387295
5196,5196,2020,5,19,14,15,694019.1543470247,6464514.124262299
5197,5197,2020,5,19,14,45,694019.4296911145,6464511.844079499
5198,5198,2020,5,19,15,15,693993.0239656711,6464496.237609468
5199,5199,2020,5,19,15,45,693999.8046096325,6464531.274507027
5200,5200,2020,5,19,17,45,693944.2849425122,6464573.294073225
5201,5201,2020,5,19,18,15,693955.2886442558,6464675.909138377
5202,5202,2020,5,20,1,15,693654.6457649347,6464394.699092899
5203,5203,2020,5,20,1,45,693692.0464341227,6464404.340391228
5204,5204,2020,5,20,2,15,693744.32445312,6464399.827900809
5205,5205,2020,5,20,2,45,693762.0453511507,6464435.204407306
5206,5206,2020,5,20,3,15,693794.4949245527,6464447.963262885
5207,5207,2020,5,20,3,45,693818.6167554359,6464436.945304972
5208,5208,2020,5,20,4,15,693855.148332536,6464459.594050386
5209,5209,2020,5,20,4,45,693890.9096105524,6464468.327232182
5210,5210,2020,5,20,5,15,693922.7671658542,6464470.499331152
5211,5211,2020,5,20,5,45,693875.8213953456,6464487.020746567
5212,5212,2020,5,20,6,15,693908.6068036997,6464495.703139835
5213,5213,2020,5,20,6,45,693905.9197174341,6464502.547145175
5214,5214,2020,5,20,7,15,693876.433013424,6464531.492015963
5215,5215,2020,5,20,7,45,693895.3718306979,6464515.505362326
5216,5216,2020,5,20,8,15,693882.618795263,6464527.415938314
5217,5217,2020,5,20,8,45,693905.7719229016,6464480.97870726
5218,5218,2020,5,20,9,15,693876.0625637174,6464530.984117645
5219,5219,2020,5,20,9,45,693891.8433062853,6464527.665965116
5220,5220,2020,5,20,10,15,693920.5953859705,6464521.933551652
5221,5221,2020,5,20,10,45,693895.5208855127,6464630.4217148535
5222,5222,2020,5,20,11,45,693918.914378288,6464523.12230102
5223,5223,2020,5,20,12,15,693885.5602474889,6464530.262944116
5224,5224,2020,5,20,12,45,693886.5622940424,6464502.304922616
5225,5225,2020,5,20,13,15,693955.8900911739,6464519.157814043
5226,5226,2020,5,20,13,45,694075.7156095011,6464548.159894304
5227,5227,2020,5,20,14,15,693997.7060367406,6464520.194505978
5228,5228,2020,5,20,14,45,693995.0667088957,6464604.863387275
5229,5229,2020,5,20,15,15,693913.5417017634,6464461.348928854
5230,5230,2020,5,20,15,45,693917.9484361727,6464471.698389674
5231,5231,2020,5,20,16,15,693933.4915112205,6464504.100575523
5232,5232,2020,5,20,16,45,693973.1730992971,6464589.348856235
5233,5233,2020,5,20,17,15,693956.2124932229,6464577.570555549
5234,5234,2020,5,20,17,45,693948.3512370252,6464624.478557956
5235,5235,2020,5,20,18,15,693901.6351688614,6464644.769208237
5236,5236,2020,5,20,18,45,693819.8547525464,6464667.199795376
5237,5237,2020,5,20,19,45,693741.1883137417,6464647.431595351
5238,5238,2020,5,20,20,15,693755.5144329114,6464574.732763338
5239,5239,2020,5,20,20,45,693747.6886026765,6464583.915350617
5240,5240,2020,5,20,21,15,693796.9438869881,6464580.432960377
5241,5241,2020,5,20,21,45,693754.9002467761,6464589.543871289
5242,5242,2020,5,20,22,15,693772.1218563975,6464567.013601844
5243,5243,2020,5,20,22,45,693765.6397851654,6464537.430392128
5244,5244,2020,5,20,23,15,693789.4814210901,6464509.915455982
5245,5245,2020,5,20,23,45,693770.493254589,6464485.951725864
5246,5246,2020,5,21,0,15,693809.9993899306,6464473.3250175975
5247,5247,2020,5,21,0,45,693824.4079967767,6464483.530130843
5248,5248,2020,5,21,1,15,693842.1379962427,6464512.022987216
5249,5249,2020,5,21,1,45,693870.6127231434,6464552.531083903
5250,5250,2020,5,21,2,15,693963.5459266682,6464583.419888114
5251,5251,2020,5,21,2,45,693918.7716882312,6464592.117262702
5252,5252,2020,5,21,3,15,693904.3338831725,6464592.865131841
5253,5253,2020,5,21,3,45,693886.3801002598,6464576.383309131
5254,5254,2020,5,21,4,15,693899.3212885224,6464555.300870418
5255,5255,2020,5,21,4,45,693911.5104739877,6464551.365976187
5256,5256,2020,5,21,5,15,693897.2835340129,6464554.14887751
5257,5257,2020,5,21,5,45,693902.8721357624,6464565.216083168
5258,5258,2020,5,21,6,15,693894.2999338462,6464560.976929436
5259,5259,2020,5,21,6,45,693895.448490568,6464576.588475978
5260,5260,2020,5,21,7,15,693892.4564821807,6464591.76969479
5261,5261,2020,5,21,7,45,693939.5953739661,6464588.1453494895
5262,5262,2020,5,21,8,15,693953.0680498794,6464601.47502768
5263,5263,2020,5,21,8,45,693952.5908191431,6464609.440249871
5264,5264,2020,5,21,9,15,693961.2692100418,6464577.035607072
5265,5265,2020,5,21,9,45,693960.218256972,6464598.742352075
5266,5266,2020,5,21,10,15,693968.4772331816,6464599.623440755
5267,5267,2020,5,21,10,45,693992.4169414862,6464562.905906557
5268,5268,2020,5,21,11,15,693982.5061439291,6464594.7570185885
5269,5269,2020,5,21,11,45,693967.8540466129,6464582.732405551
5270,5270,2020,5,21,12,15,693980.1340847521,6464604.397561653
5271,5271,2020,5,21,12,45,693987.9638889324,6464593.621353842
5272,5272,2020,5,21,13,15,693992.0956508408,6464581.344845424
5273,5273,2020,5,21,13,45,693998.7814426303,6464576.969904102
5274,5274,2020,5,21,14,15,694008.6924085511,6464573.045612474
5275,5275,2020,5,21,14,45,694015.8724108987,6464581.702727363
5276,5276,2020,5,21,15,15,694036.4390699982,6464619.988703566
5277,5277,2020,5,21,15,45,694046.8259001657,6464591.975744124
5278,5278,2020,5,21,16,15,694035.6636381196,6464569.997283646
5279,5279,2020,5,21,16,45,694017.5277296971,6464573.765851598
5280,5280,2020,5,21,17,15,694027.4198646848,6464572.4257772295
5281,5281,2020,5,21,17,45,694031.2469256856,6464601.190131797
5282,5282,2020,5,21,18,15,694032.8935975244,6464621.197859794
5283,5283,2020,5,21,18,45,694037.5279388995,6464646.863275559
5284,5284,2020,5,21,19,15,694060.8730739496,6464584.675402727
5285,5285,2020,5,21,19,45,694072.3847251609,6464608.684783876
5286,5286,2020,5,21,20,15,694071.8372281179,6464613.953453623
5287,5287,2020,5,21,20,45,694068.9070306924,6464581.518986668
5288,5288,2020,5,21,21,15,694035.9186791107,6464679.049922315
5289,5289,2020,5,21,23,15,693979.3598647409,6464682.822320328
5290,5290,2020,5,21,23,45,694019.1895718602,6464648.082216257
5291,5291,2020,5,22,0,15,694017.3579368752,6464623.119311186
5292,5292,2020,5,22,0,45,694046.6933802083,6464643.125573937
5293,5293,2020,5,22,1,15,693997.7218853247,6464608.096966959
5294,5294,2020,5,22,1,45,693994.8964133137,6464598.865849845
5295,5295,2020,5,22,2,15,693986.085092962,6464605.891282233
5296,5296,2020,5,22,2,45,693968.9723257986,6464615.452965
5297,5297,2020,5,22,3,15,693981.2291883855,6464588.088725154
5298,5298,2020,5,22,3,45,694001.7238997008,6464582.907159864
5299,5299,2020,5,22,4,15,694005.6730676258,6464582.610898106
5300,5300,2020,5,22,4,45,694007.6045762909,6464558.065936398
5301,5301,2020,5,22,5,15,694006.9020467484,6464658.575146308
5302,5302,2020,5,22,5,45,693991.1049013352,6464610.093811779
5303,5303,2020,5,22,6,15,694008.8733069614,6464543.054832392
5304,5304,2020,5,22,6,45,693964.831135027,6464577.859384563
5305,5305,2020,5,22,7,15,693936.0072879705,6464675.598196728
5306,5306,2020,5,22,7,45,693983.3653128663,6464582.285242612
5307,5307,2020,5,22,8,15,693978.975730538,6464568.060290273
5308,5308,2020,5,22,8,45,693950.7692573944,6464574.173336967
5309,5309,2020,5,22,9,15,693946.8948426648,6464564.953997941
5310,5310,2020,5,22,9,45,693974.1633374469,6464563.156495748
5311,5311,2020,5,22,10,15,693949.340979631,6464598.842738695
5312,5312,2020,5,22,10,45,693969.5203029828,6464601.77214595
5313,5313,2020,5,22,11,15,693960.6529329506,6464594.544209318
5314,5314,2020,5,22,11,45,693965.2656553572,6464563.435910597
5315,5315,2020,5,22,12,15,693982.4865988782,6464574.833782513
5316,5316,2020,5,22,12,45,693987.2978120482,6464584.044418576
5317,5317,2020,5,22,13,15,693966.7790529747,6464569.025333082
5318,5318,2020,5,22,13,45,693980.6692862767,6464584.098973991
5319,5319,2020,5,22,14,15,693978.3807159762,6464580.814899311
5320,5320,2020,5,22,14,45,693982.5240505852,6464556.932050683
5321,5321,2020,5,22,15,15,693986.6805159448,6464561.254950869
5322,5322,2020,5,22,15,45,693996.7364557964,6464568.280529719
5323,5323,2020,5,22,16,15,693989.4807397197,6464581.299537262
5324,5324,2020,5,22,16,45,693982.3148569413,6464614.607747878
5325,5325,2020,5,22,17,15,693982.8024239164,6464613.860357103
5326,5326,2020,5,22,17,45,693998.7110114727,6464576.545195023
5327,5327,2020,5,22,18,15,693985.919782046,6464631.048650531
5328,5328,2020,5,22,18,45,693998.3278566174,6464659.943546041
5329,5329,2020,5,22,19,15,693990.4475172065,6464713.890279168
5330,5330,2020,5,23,5,15,694041.2922282617,6464518.257376515
5331,5331,2020,5,23,5,45,694029.5140206588,6464522.573386383
5332,5332,2020,5,23,6,15,694019.8282787462,6464483.240052126
5333,5333,2020,5,23,7,15,694075.5449565701,6464500.826400783
5334,5334,2020,5,23,7,45,694086.8465116486,6464495.279781076
5335,5335,2020,5,23,8,15,694103.2627185794,6464536.385572247
5336,5336,2020,5,23,8,45,694090.5718942357,6464515.0451842025
5337,5337,2020,5,23,9,15,694059.6266637698,6464498.400605214
5338,5338,2020,5,23,9,45,694053.4471461269,6464486.892499229
5339,5339,2020,5,23,10,45,694035.9618012349,6464470.819295945
5340,5340,2020,5,23,11,15,694062.715336802,6464463.974342389
5341,5341,2020,5,23,11,45,694105.0323939915,6464512.766885703
5342,5342,2020,5,23,12,15,694068.9953784159,6464554.776948954
5343,5343,2020,5,23,12,45,694036.6037361892,6464606.435900962
5344,5344,2020,5,23,13,15,694039.4851911331,6464497.994698961
5345,5345,2020,5,23,13,45,693967.7274116429,6464534.118624336
5346,5346,2020,5,23,14,15,694056.4953851408,6464488.143828493
5347,5347,2020,5,23,14,45,694028.3932953879,6464516.389394756
5348,5348,2020,5,23,15,15,694156.7040240668,6464529.281467114
5349,5349,2020,5,23,15,45,694117.8765680515,6464512.824922569
5350,5350,2020,5,23,16,15,694072.3137906897,6464506.855259467
5351,5351,2020,5,24,0,45,694393.3968865372,6464304.282228577
5352,5352,2020,5,24,2,45,694350.8836826524,6464239.902897004
5353,5353,2020,5,24,3,15,694237.2952888898,6464261.874210416
5354,5354,2020,5,24,3,45,694192.9314138021,6464303.699086906
5355,5355,2020,5,24,4,15,694113.3605062517,6464339.207315552
5356,5356,2020,5,24,4,45,694130.8957909443,6464355.78319071
5357,5357,2020,5,24,5,15,694122.3657995425,6464367.123427559
5358,5358,2020,5,24,5,45,694101.7610581985,6464380.759257962
5359,5359,2020,5,24,6,15,694172.980813258,6464358.349183824
5360,5360,2020,5,24,6,45,694135.9663438748,6464339.378414559
5361,5361,2020,5,24,7,15,694112.4178827666,6464369.488182062
5362,5362,2020,5,24,7,45,694155.7417731821,6464378.447630294
5363,5363,2020,5,24,8,15,694159.8410811034,6464365.6654680455
5364,5364,2020,5,24,8,45,694103.9484816064,6464410.193194428
5365,5365,2020,5,24,9,15,694123.527410333,6464369.489445643
5366,5366,2020,5,24,9,45,694134.1592077408,6464381.70208414
5367,5367,2020,5,24,10,15,694088.9760010944,6464397.836186623
5368,5368,2020,5,24,10,45,694104.0423035879,6464390.689261849
5369,5369,2020,5,24,11,15,694130.5668803533,6464387.082981394
5370,5370,2020,5,24,11,45,694155.0340236294,6464403.826916349
5371,5371,2020,5,24,12,15,694103.1789645266,6464410.550141481
5372,5372,2020,5,24,12,45,694084.2364172456,6464352.545155595
5373,5373,2020,5,24,13,15,694204.3670715063,6464323.667964546
5374,5374,2020,5,24,13,45,694108.9015020067,6464411.54036508
5375,5375,2020,5,24,14,15,694114.1305793811,6464397.127411843
5376,5376,2020,5,24,14,45,694141.7588529487,6464402.432903407
5377,5377,2020,5,24,15,15,694160.323177141,6464418.9504156215
5378,5378,2020,5,24,15,45,694134.9874704344,6464464.02547509
5379,5379,2020,5,24,18,15,693951.223775807,6464464.022812408
5380,5380,2020,5,24,20,15,693791.4002921905,6464379.749870953
5381,5381,2020,5,24,20,45,693828.4959540085,6464405.087109323
5382,5382,2020,5,24,21,15,693808.0493581406,6464421.8661955325
5383,5383,2020,5,24,21,45,693791.314695494,6464439.237437097
5384,5384,2020,5,24,22,15,693784.3996807757,6464446.226651783
5385,5385,2020,5,24,23,15,693767.9319065103,6464388.359007763
5386,5386,2020,5,25,2,45,693737.048515982,6464377.929647607
5387,5387,2020,5,25,3,15,693833.0338738345,6464380.656913039
5388,5388,2020,5,25,3,45,693882.7424887443,6464410.041207598
5389,5389,2020,5,25,4,15,693893.924294428,6464446.298360776
5390,5390,2020,5,25,4,45,693917.8989736366,6464427.519444885
5391,5391,2020,5,25,5,15,693900.0748239567,6464447.873476735
5392,5392,2020,5,25,5,45,693892.8825106785,6464443.183707278
5393,5393,2020,5,25,6,15,693880.2484678027,6464447.754735894
5394,5394,2020,5,25,6,45,693948.0552571358,6464466.109268187
5395,5395,2020,5,25,7,15,693914.2110940034,6464479.0877655605
5396,5396,2020,5,25,7,45,693948.9097110729,6464469.356559842
5397,5397,2020,5,25,8,15,693928.5860645347,6464498.2279837
5398,5398,2020,5,25,8,45,693944.2156351911,6464465.88620867
5399,5399,2020,5,25,9,15,693917.2757550938,6464537.109708889
5400,5400,2020,5,25,9,45,693964.472620513,6464643.020945538
5401,5401,2020,5,25,10,15,693983.8892324376,6464552.364745618
5402,5402,2020,5,25,10,45,693993.9540674576,6464554.299073989
5403,5403,2020,5,25,11,15,694007.1981215214,6464578.582650211
5404,5404,2020,5,25,11,45,694046.2409302342,6464591.290387175
5405,5405,2020,5,25,12,15,694037.6386693461,6464549.252603082
5406,5406,2020,5,25,12,45,694022.4598630457,6464512.021608293
