,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
4805,4805,2017,5,28,16,45,693870.0748282206,6464379.928579742
4806,4806,2017,5,28,17,15,693882.0791857665,6464399.733871075
4807,4807,2017,5,28,17,45,693843.6485036924,6464384.1149517605
4808,4808,2017,5,28,18,15,693890.9909103333,6464380.103065338
4809,4809,2017,5,28,18,45,693881.452410405,6464367.938366091
4810,4810,2017,5,28,19,15,693863.8350613321,6464351.543069258
4811,4811,2017,5,28,19,45,693880.4396225805,6464343.36715977
4812,4812,2017,5,28,20,15,693887.3302814154,6464354.100839961
4813,4813,2017,5,28,20,45,693872.6987122935,6464365.323047322
4814,4814,2017,5,28,21,15,693902.8804900124,6464361.394959959
4815,4815,2017,5,28,21,45,693885.8778421947,6464320.611761195
4816,4816,2017,5,28,22,15,693907.3987522621,6464332.894786668
4817,4817,2017,5,28,22,45,693894.460204814,6464318.229607067
4818,4818,2017,5,28,23,15,693923.0080933056,6464325.644793326
4819,4819,2017,5,28,23,45,693909.8118113759,6464293.617690968
4820,4820,2017,5,29,0,15,693895.5160497986,6464303.520053883
4821,4821,2017,5,29,0,45,693885.4300085842,6464308.246196888
4822,4822,2017,5,29,1,15,693910.8139071488,6464317.566448914
4823,4823,2017,5,29,1,45,693910.0079150561,6464376.873374764
4824,4824,2017,5,29,2,15,693868.1715400482,6464406.407648926
4825,4825,2017,5,29,2,45,693860.6786807185,6464349.0149952
4826,4826,2017,5,29,3,15,693864.3346447524,6464321.506334094
4827,4827,2017,5,29,3,45,693865.5628718819,6464348.964685528
4828,4828,2017,5,29,4,15,693874.1566736846,6464343.577733344
4829,4829,2017,5,29,4,45,693941.6569532112,6464354.802882469
4830,4830,2017,5,29,5,15,693942.3820738798,6464389.424123813
4831,4831,2017,5,29,5,45,693916.036021121,6464378.929316949
4832,4832,2017,5,29,6,15,693938.7775525055,6464381.11786228
4833,4833,2017,5,29,6,45,693905.2921842528,6464382.619114334
4834,4834,2017,5,29,7,15,693895.3767540759,6464422.215935462
4835,4835,2017,5,29,7,45,693902.595340954,6464450.819321089
4836,4836,2017,5,29,8,15,693898.2826390332,6464450.135934495
4837,4837,2017,5,29,8,45,693857.6911139814,6464443.265525267
4838,4838,2017,5,29,9,15,693895.7695794414,6464407.988715416
4839,4839,2017,5,29,9,45,693827.7444381355,6464417.12944572
4840,4840,2017,5,29,10,15,694112.9900489833,6464484.046364326
4841,4841,2017,5,29,11,15,694072.0981697019,6464503.408224965
4842,4842,2017,5,29,11,45,694037.8102502718,6464542.165138028
4843,4843,2017,5,29,12,15,694041.3529884446,6464553.800694576
4844,4844,2017,5,29,12,45,694032.5186985654,6464550.01815214
4845,4845,2017,5,29,13,15,694032.6357817027,6464548.620198165
4846,4846,2017,5,29,13,45,694048.836634504,6464582.048809158
4847,4847,2017,5,29,14,15,694037.4543785517,6464583.083638747
4848,4848,2017,5,29,14,45,694020.8655080831,6464578.103647114
4849,4849,2017,5,29,15,15,694006.5708983096,6464577.871929364
4850,4850,2017,5,29,15,45,694003.775177771,6464557.786263624
4851,4851,2017,5,29,16,15,693991.1991036872,6464561.007589808
4852,4852,2017,5,29,16,45,693991.81696348,6464576.041921258
4853,4853,2017,5,29,17,15,693982.1730194272,6464578.952430503
4854,4854,2017,5,29,17,45,693960.5623665652,6464633.920706385
4855,4855,2017,5,29,18,15,693985.1874099467,6464599.1995341005
4856,4856,2017,5,29,18,45,693980.3668016117,6464621.725987158
4857,4857,2017,5,29,19,15,693977.7174344512,6464615.136814849
4858,4858,2017,5,29,19,45,693983.3560435164,6464618.721288328
4859,4859,2017,5,29,20,15,693983.1116463868,6464630.321523442
4860,4860,2017,5,29,20,45,693986.9835271417,6464636.793895234
4861,4861,2017,5,29,21,15,693999.7462953618,6464647.227572728
4862,4862,2017,5,29,21,45,693966.8772593001,6464621.841584306
4863,4863,2017,5,29,22,15,693947.7154594307,6464643.562732583
4864,4864,2017,5,30,3,45,694084.9244025581,6464549.096383248
4865,4865,2017,5,30,4,15,694112.2556273042,6464540.386415748
4866,4866,2017,5,30,4,45,694072.2735938247,6464531.264979532
4867,4867,2017,5,30,5,15,694046.6659431432,6464504.973371881
4868,4868,2017,5,30,5,45,694080.7087139316,6464508.640371505
4869,4869,2017,5,30,6,15,694059.2514394757,6464537.882805725
4870,4870,2017,5,30,6,45,694024.2702695404,6464589.959475817
4871,4871,2017,5,30,7,15,694025.2559915071,6464600.834171842
4872,4872,2017,5,30,7,45,694040.1919768747,6464560.270467668
4873,4873,2017,5,30,8,15,694039.6441554714,6464553.393203207
4874,4874,2017,5,30,8,45,694015.7892638658,6464543.930846429
4875,4875,2017,5,30,9,15,694021.2337410367,6464523.641295383
4876,4876,2017,5,30,9,45,693990.825108766,6464538.829640199
4877,4877,2017,5,30,10,15,693944.3332257305,6464537.649135991
4878,4878,2017,5,30,10,45,693916.4230191692,6464524.137071999
4879,4879,2017,5,30,11,15,693957.647646875,6464485.4344550185
4880,4880,2017,5,30,11,45,693932.861097509,6464484.118652422
4881,4881,2017,5,30,12,15,693977.8658522286,6464462.593701413
4882,4882,2017,5,30,12,45,694009.9790754229,6464432.397484602
4883,4883,2017,5,30,13,15,693979.1260814804,6464487.757783676
4884,4884,2017,5,30,14,15,694030.1290107523,6464488.565099261
4885,4885,2017,5,30,22,45,694446.5327652304,6464321.690411915
4886,4886,2017,5,30,23,15,694295.0045880779,6464257.139242166
4887,4887,2017,5,30,23,45,694240.963790854,6464228.487562446
4888,4888,2017,5,31,0,15,694214.2856381744,6464149.858937685
4889,4889,2017,5,31,0,45,694184.99932974,6464133.263496073
4890,4890,2017,5,31,1,15,694154.9384886663,6464227.959408976
4891,4891,2017,5,31,1,45,694200.7900305099,6464226.868998621
4892,4892,2017,5,31,2,15,694153.4908627542,6464213.5636813445
4893,4893,2017,5,31,4,15,693944.8217874008,6464172.087374185
4894,4894,2017,5,31,5,15,693951.0963113882,6464229.054514115
4895,4895,2017,5,31,5,45,693932.1601978287,6464291.660684628
4896,4896,2017,5,31,6,15,693934.3832839599,6464271.442108149
4897,4897,2017,5,31,6,45,693927.082261532,6464332.772862887
4898,4898,2017,5,31,7,15,693924.2161816662,6464327.188746665
4899,4899,2017,5,31,7,45,693937.8575985673,6464323.7613077685
4900,4900,2017,5,31,8,15,693933.1403975012,6464383.111066427
4901,4901,2017,5,31,8,45,693911.5404949274,6464398.639432143
4902,4902,2017,5,31,9,15,693887.2204540411,6464390.291709701
4903,4903,2017,5,31,9,45,693873.2542588748,6464388.472343915
4904,4904,2017,5,31,10,15,693916.1854090256,6464393.857863302
4905,4905,2017,5,31,10,45,693916.9178791724,6464385.296402463
4906,4906,2017,5,31,11,15,693882.4716885514,6464357.9340569
