,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
1386,1386,2015,2,22,19,45,693914.3473268076,6464213.915139767
1387,1387,2015,2,22,20,15,693939.0910876978,6464286.307171246
1388,1388,2015,2,22,20,45,693923.8717972564,6464249.055469331
1389,1389,2015,2,22,21,15,693902.8975203309,6464225.414269655
1390,1390,2015,2,22,21,45,693932.5476236029,6464209.7376424605
1391,1391,2015,2,22,22,15,693925.2470128516,6464262.950341265
1392,1392,2015,2,22,22,45,693943.4071138464,6464305.08317667
1393,1393,2015,2,22,23,15,693932.2414058595,6464269.981448351
1394,1394,2015,2,22,23,45,693908.9913105742,6464265.467577538
1395,1395,2015,2,23,0,15,693904.688492408,6464274.036129978
1396,1396,2015,2,23,0,45,693906.2210854047,6464238.717127579
1397,1397,2015,2,23,1,15,693959.0219101052,6464189.922209059
1398,1398,2015,2,23,1,45,693943.2410014544,6464104.407950782
1399,1399,2015,2,23,2,15,693948.39472651,6464152.232406374
1400,1400,2015,2,23,2,45,693955.6272910964,6464114.846882124
1401,1401,2015,2,23,4,45,694001.4370028325,6464200.438113601
1402,1402,2015,2,23,5,15,693977.6319415871,6464167.34015521
1403,1403,2015,2,23,5,45,693980.9387388922,6464271.944764998
1404,1404,2015,2,23,6,15,693981.171924689,6464211.01887289
1405,1405,2015,2,23,6,45,693997.3827772122,6464265.4669717625
1406,1406,2015,2,23,7,15,694005.6030843117,6464295.957608595
1407,1407,2015,2,23,7,45,694008.5164276783,6464328.47496343
1408,1408,2015,2,23,8,15,694009.0445312556,6464270.065663114
1409,1409,2015,2,23,8,45,694013.1773989261,6464309.336943372
1410,1410,2015,2,23,9,15,694007.6427950528,6464299.738513591
1411,1411,2015,2,23,9,45,694014.2980619259,6464337.570470104
1412,1412,2015,2,23,10,15,694015.0823372819,6464362.48070008
1413,1413,2015,2,23,10,45,694034.7743659024,6464337.683393711
1414,1414,2015,2,23,11,15,694015.9469565131,6464326.562738173
1415,1415,2015,2,23,11,45,694030.3935341622,6464305.168916292
1416,1416,2015,2,23,12,15,694056.88045999,6464293.130725581
1417,1417,2015,2,23,12,45,694033.6223184108,6464320.046359038
1418,1418,2015,2,23,13,15,694080.1293015983,6464313.861261759
1419,1419,2015,2,23,13,45,694091.7714142193,6464314.324474672
1420,1420,2015,2,23,14,15,694147.1291215129,6464306.299697974
1421,1421,2015,2,23,14,45,694178.7823158076,6464302.895207964
1422,1422,2015,2,23,15,15,694207.2321248499,6464303.382307571
1423,1423,2015,2,23,15,45,694223.1702265672,6464314.210043554
1424,1424,2015,2,23,16,15,694234.9765248443,6464339.63426116
1425,1425,2015,2,23,16,45,694181.0812761772,6464361.524526905
1426,1426,2015,2,23,17,15,694176.1071484432,6464352.867267165
1427,1427,2015,2,23,17,45,694178.2985934818,6464335.650347606
1428,1428,2015,2,23,18,15,694152.8681823851,6464326.486323013
1429,1429,2015,2,23,18,45,694157.3175207083,6464328.694776707
1430,1430,2015,2,23,19,15,694149.1975564248,6464330.425286661
1431,1431,2015,2,23,19,45,694169.5928107463,6464310.929612343
1432,1432,2015,2,23,20,15,694158.4832453101,6464309.940594017
1433,1433,2015,2,23,20,45,694177.2589240833,6464306.836516335
1434,1434,2015,2,23,21,15,694185.3712736293,6464322.977962301
1435,1435,2015,2,23,21,45,694185.6735159499,6464322.077586955
1436,1436,2015,2,23,22,15,694179.8310514645,6464323.279000551
1437,1437,2015,2,23,22,45,694162.4277036585,6464338.130789606
1438,1438,2015,2,23,23,15,694184.6752758546,6464318.069810363
1439,1439,2015,2,23,23,45,694176.4321168694,6464322.391555312
1440,1440,2015,2,24,0,15,694173.2917035396,6464325.99628113
1441,1441,2015,2,24,0,45,694179.2979394922,6464336.698607617
1442,1442,2015,2,24,1,15,694184.4515736589,6464337.299222963
1443,1443,2015,2,24,1,45,694189.7941507704,6464327.586378812
1444,1444,2015,2,24,2,15,694154.1514005886,6464337.095672849
1445,1445,2015,2,24,2,45,694127.8160063422,6464317.037912634
1446,1446,2015,2,24,3,15,694126.6448065207,6464331.350026829
1447,1447,2015,2,24,3,45,694125.8378112267,6464326.37827984
1448,1448,2015,2,24,4,15,694144.3823567461,6464302.888248483
1449,1449,2015,2,24,4,45,694157.3460163163,6464311.984972503
1450,1450,2015,2,24,5,15,694185.0744828213,6464270.877064571
1451,1451,2015,2,24,5,45,694135.9859775302,6464311.022176922
1452,1452,2015,2,24,6,15,694142.4535734989,6464311.044174469
1453,1453,2015,2,24,6,45,694160.182425215,6464306.164405282
1454,1454,2015,2,24,7,15,694177.3504653146,6464298.489878878
1455,1455,2015,2,24,7,45,694173.1816045042,6464288.097416181
1456,1456,2015,2,24,8,15,694142.2690025452,6464303.474246331
1457,1457,2015,2,24,8,45,694166.0818860512,6464277.440766627
1458,1458,2015,2,24,9,15,694137.7912531391,6464315.367677132
1459,1459,2015,2,24,9,45,694147.6282827642,6464298.429165954
1460,1460,2015,2,24,10,15,694151.8539302896,6464293.506954291
1461,1461,2015,2,24,10,45,694138.7867384115,6464309.65281273
1462,1462,2015,2,24,11,15,694136.3102205235,6464295.436596304
1463,1463,2015,2,24,11,45,694192.3911411875,6464265.23908893
1464,1464,2015,2,24,12,15,694226.7500988694,6464274.161296148
1465,1465,2015,2,24,12,45,694185.010110188,6464290.57398527
1466,1466,2015,2,24,13,15,694185.5912388485,6464252.026406807
1467,1467,2015,2,24,14,45,694147.6898923677,6464228.697717598
1468,1468,2015,2,24,15,15,694145.3435827121,6464212.516657426
1469,1469,2015,2,24,15,45,694140.5504107361,6464200.20867898
1470,1470,2015,2,24,19,15,693901.9320567913,6464254.297536964
1471,1471,2015,2,24,19,45,693914.1254613717,6464286.503929024
1472,1472,2015,2,25,8,45,694073.9612103344,6464324.666856391
1473,1473,2015,2,25,9,15,694056.2798942066,6464352.83581496
1474,1474,2015,2,25,11,45,694016.36841861,6464439.347177671
1475,1475,2015,2,26,9,45,694000.1937085764,6464449.212963044
1476,1476,2015,2,27,8,45,694106.5241733358,6464577.88448808
1477,1477,2015,2,27,9,45,694085.5183602946,6464570.076336449
1478,1478,2015,2,27,11,15,694041.6377698224,6464573.297306476
