,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
11363,11363,2017,12,24,17,15,693838.3927897093,6464409.067722385
11364,11364,2017,12,24,17,45,693831.2984247187,6464384.680226112
11365,11365,2017,12,24,18,15,693842.7103325551,6464413.714429901
11366,11366,2017,12,24,18,45,693817.0278867171,6464440.029823713
11367,11367,2017,12,24,19,15,693759.5306208195,6464442.846109377
11368,11368,2017,12,24,19,45,693806.2111340307,6464424.974141568
11369,11369,2017,12,24,20,15,693809.8204732367,6464395.341709349
11370,11370,2017,12,24,20,45,693764.8543701143,6464389.181165826
11371,11371,2017,12,24,21,15,693822.0768338216,6464404.054195872
11372,11372,2017,12,24,21,45,693828.969835942,6464404.444177708
11373,11373,2017,12,24,22,15,693787.9724860782,6464432.314443656
11374,11374,2017,12,24,22,45,693782.5605585556,6464432.715365007
11375,11375,2017,12,24,23,15,693758.1868818625,6464415.640427345
11376,11376,2017,12,24,23,45,693759.9252478182,6464386.767588146
11377,11377,2017,12,25,0,45,693732.4832390887,6464368.250371786
11378,11378,2017,12,25,1,15,693682.8560925744,6464328.510749782
11379,11379,2017,12,25,1,45,693769.6902100387,6464357.827080132
11380,11380,2017,12,25,2,15,693759.255897156,6464369.347501728
11381,11381,2017,12,25,2,45,693757.669755718,6464384.050891589
11382,11382,2017,12,25,3,15,693777.8630590187,6464410.017247731
11383,11383,2017,12,25,3,45,693765.2032749113,6464393.010814216
11384,11384,2017,12,25,4,15,693750.8856694546,6464367.848452587
11385,11385,2017,12,25,4,45,693731.1963437914,6464374.190371445
11386,11386,2017,12,25,5,15,693741.2220145863,6464374.318040398
11387,11387,2017,12,25,7,15,693700.9262554244,6464295.314602928
11388,11388,2017,12,25,8,15,693663.6707534248,6464354.27215076
11389,11389,2017,12,25,8,45,693748.991878157,6464340.52547339
11390,11390,2017,12,25,9,15,693747.6281117891,6464317.889559198
11391,11391,2017,12,25,9,45,693812.9459266546,6464327.013260774
11392,11392,2017,12,25,10,15,693840.5351736614,6464272.320438309
11393,11393,2017,12,25,10,45,693837.1100161449,6464273.82548672
11394,11394,2017,12,25,14,45,694045.7932064114,6464162.8059362825
11395,11395,2017,12,25,15,15,694047.8971377102,6464082.495794296
11396,11396,2017,12,25,16,15,694151.3058319124,6464154.517429046
11397,11397,2017,12,25,16,45,694145.3925422702,6464176.261795132
11398,11398,2017,12,25,17,15,694131.5576900363,6464222.444194892
11399,11399,2017,12,25,17,45,694120.3589537023,6464263.112586657
11400,11400,2017,12,25,18,15,694103.2861565654,6464309.30412121
11401,11401,2017,12,25,18,45,694141.06082706,6464289.664996308
11402,11402,2017,12,25,19,15,694135.7948859576,6464312.314864081
11403,11403,2017,12,25,19,45,694114.1620233798,6464295.548824017
11404,11404,2017,12,25,20,15,694121.7421317353,6464276.1966365455
11405,11405,2017,12,25,20,45,694115.0363859109,6464294.491200745
11406,11406,2017,12,25,21,15,694100.917427524,6464281.777886717
11407,11407,2017,12,25,21,45,694090.0648982766,6464194.304921634
11408,11408,2017,12,25,22,15,693999.7163146761,6464115.477666166
11409,11409,2017,12,25,22,45,693943.9732120392,6464244.496697886
11410,11410,2017,12,25,23,15,693940.7973066728,6464287.005069393
11411,11411,2017,12,25,23,45,693930.1882238267,6464295.946131091
11412,11412,2017,12,26,0,15,693919.5697045078,6464317.034125115
11413,11413,2017,12,26,0,45,693918.436055488,6464323.790198472
11414,11414,2017,12,26,1,15,693898.5606724337,6464304.650851021
11415,11415,2017,12,26,1,45,693932.0445145678,6464336.321661187
11416,11416,2017,12,26,2,15,693902.5940199652,6464329.232443529
11417,11417,2017,12,26,2,45,693898.5516694535,6464334.705783197
11418,11418,2017,12,26,3,15,693900.7400942752,6464338.779431447
11419,11419,2017,12,26,3,45,693899.97671561,6464346.785217563
11420,11420,2017,12,26,4,15,693899.2834322811,6464346.069393229
11421,11421,2017,12,26,4,45,693901.6513040029,6464344.174002544
11422,11422,2017,12,26,5,15,693889.8821332208,6464339.040610914
11423,11423,2017,12,26,5,45,693911.4121581543,6464356.058230127
11424,11424,2017,12,26,6,15,693903.0674427276,6464347.403552163
11425,11425,2017,12,26,6,45,693902.5909392652,6464349.168116015
11426,11426,2017,12,26,7,15,693894.9644565489,6464308.587296162
11427,11427,2017,12,26,7,45,693899.9249833338,6464269.026022618
11428,11428,2017,12,26,8,15,693916.5278148963,6464293.268535716
11429,11429,2017,12,26,8,45,693894.9281550141,6464279.040554211
11430,11430,2017,12,26,9,15,693923.578629141,6464309.585578124
11431,11431,2017,12,26,9,45,693916.3023773483,6464296.849123039
11432,11432,2017,12,26,10,15,693911.0048620282,6464280.806672015
11433,11433,2017,12,26,10,45,693898.9931634187,6464268.699421428
11434,11434,2017,12,26,11,15,693909.7238081124,6464303.424950582
11435,11435,2017,12,26,11,45,693893.7479054148,6464270.20132065
11436,11436,2017,12,26,12,15,693930.8952157113,6464303.230759732
11437,11437,2017,12,26,12,45,693913.7413984115,6464283.2888479885
11438,11438,2017,12,26,13,15,693903.8335890606,6464213.394476233
11439,11439,2017,12,26,13,45,693932.2779253763,6464269.045499946
11440,11440,2017,12,26,14,15,693932.5165572902,6464274.72302404
11441,11441,2017,12,26,14,45,693897.7997082287,6464176.564946979
11442,11442,2017,12,26,15,15,693924.5208947086,6464208.0227836445
11443,11443,2017,12,26,15,45,693938.224535928,6464186.233218427
11444,11444,2017,12,26,16,45,694033.5603392469,6464144.007316358
11445,11445,2017,12,26,17,15,694030.7097379214,6464106.35775621
11446,11446,2017,12,26,17,45,694028.043520656,6464185.398584426
11447,11447,2017,12,26,18,15,694024.6120094648,6464173.620148194
11448,11448,2017,12,26,18,45,694043.0021770938,6464173.031610169
11449,11449,2017,12,26,19,15,694061.6183336871,6464131.889498543
11450,11450,2017,12,26,19,45,694055.7027686754,6464210.110206229
11451,11451,2017,12,26,20,15,694055.8517878746,6464129.010926
11452,11452,2017,12,26,20,45,694092.801863264,6464179.372488151
11453,11453,2017,12,26,21,15,694090.7106716747,6464176.412832079
11454,11454,2017,12,26,21,45,694108.3871098666,6464151.726558095
11455,11455,2017,12,26,22,15,694076.1477631624,6464186.699769093
11456,11456,2017,12,26,22,45,694083.5299932673,6464132.740647035
11457,11457,2017,12,26,23,15,694054.818874631,6464125.145476901
11458,11458,2017,12,26,23,45,694057.4043215737,6464112.692688727
11459,11459,2017,12,27,0,15,694044.1022803547,6464151.611059148
11460,11460,2017,12,27,0,45,694018.2190384065,6464166.297504611
11461,11461,2017,12,27,1,15,693979.0032867981,6464247.208410694
11462,11462,2017,12,27,1,45,693978.1133099224,6464244.9194166
11463,11463,2017,12,27,2,15,694008.5201503512,6464198.943961965
11464,11464,2017,12,27,2,45,694030.2531011251,6464143.89745268
11465,11465,2017,12,27,3,15,694006.2819208449,6464174.787701496
11466,11466,2017,12,27,3,45,694004.4415533359,6464164.952080808
11467,11467,2017,12,27,4,15,693998.7021168207,6464218.024725209
11468,11468,2017,12,27,4,45,693986.1908111938,6464206.485860554
11469,11469,2017,12,27,5,15,693991.3318410635,6464234.184449384
11470,11470,2017,12,27,5,45,693974.1766988665,6464207.904971628
11471,11471,2017,12,27,6,15,694007.2251864776,6464240.819300501
11472,11472,2017,12,27,6,45,694009.5591149107,6464212.848623538
11473,11473,2017,12,27,7,15,694007.8735454379,6464176.472477808
11474,11474,2017,12,27,7,45,693972.7880740324,6464230.744254484
11475,11475,2017,12,27,8,15,693955.4008351055,6464213.448247542
11476,11476,2017,12,27,8,45,693978.1115544621,6464278.982389306
11477,11477,2017,12,27,9,15,693957.1956434243,6464266.895343978
11478,11478,2017,12,27,9,45,693970.5657778563,6464275.667457919
11479,11479,2017,12,27,10,15,693947.224907539,6464270.413441816
11480,11480,2017,12,27,10,45,693974.0657490196,6464284.297272102
11481,11481,2017,12,27,11,15,693947.1314133016,6464215.619578546
11482,11482,2017,12,27,11,45,693978.8577777558,6464271.86975837
11483,11483,2017,12,27,12,45,693978.2291286311,6464217.178881191
11484,11484,2017,12,27,13,15,694013.5594837856,6464216.532741335
11485,11485,2017,12,27,13,45,694001.5959290699,6464158.34567837
11486,11486,2017,12,27,14,15,693993.121513248,6464189.008387811
11487,11487,2017,12,27,14,45,693988.6661354842,6464207.751543232
11488,11488,2017,12,27,15,15,693971.5860750364,6464191.295699916
11489,11489,2017,12,27,15,45,693971.394294095,6464229.128387972
11490,11490,2017,12,27,16,45,693995.3237554196,6464106.195731656
11491,11491,2017,12,27,17,15,693997.6570835127,6464099.319626544
11492,11492,2017,12,27,17,45,694052.6567262576,6464126.596868042
11493,11493,2017,12,27,18,15,694111.8856246157,6464119.159642176
11494,11494,2017,12,27,19,15,694044.1822887976,6464180.869416966
11495,11495,2017,12,27,19,45,694043.9606432469,6464187.795819896
11496,11496,2017,12,27,20,15,694047.9685454174,6464195.122656807
11497,11497,2017,12,27,20,45,694030.4243021114,6464244.255096598
11498,11498,2017,12,27,21,15,694028.7550610093,6464222.634263055
11499,11499,2017,12,27,21,45,694041.1369032558,6464209.643123344
11500,11500,2017,12,27,22,15,694037.3397516924,6464218.3921558
11501,11501,2017,12,27,22,45,694074.2293745189,6464125.751069828
11502,11502,2017,12,27,23,15,694091.2480101411,6464212.539081969
11503,11503,2017,12,27,23,45,694118.6241457511,6464292.016076214
11504,11504,2017,12,28,0,45,694247.1769659554,6464267.535219112
11505,11505,2017,12,28,1,15,694185.867652602,6464280.235814
11506,11506,2017,12,28,1,45,694173.8761105149,6464351.578796026
11507,11507,2017,12,28,2,15,694176.9033290369,6464351.889743411
11508,11508,2017,12,28,2,45,694144.7089969013,6464341.569087937
11509,11509,2017,12,28,3,15,694165.1711628932,6464352.042312915
11510,11510,2017,12,28,3,45,694169.8298078867,6464309.756618798
11511,11511,2017,12,28,4,15,694149.9411111225,6464340.939703405
11512,11512,2017,12,28,4,45,694153.0184294413,6464362.474270242
11513,11513,2017,12,28,5,15,694161.3514863778,6464365.586856605
11514,11514,2017,12,28,5,45,694154.6046047691,6464374.355680958
11515,11515,2017,12,28,6,15,694153.8652688151,6464354.625872835
11516,11516,2017,12,28,6,45,694138.3797463523,6464368.616654328
11517,11517,2017,12,28,7,15,694154.749275236,6464364.426641068
11518,11518,2017,12,28,7,45,694170.642492555,6464351.744218849
11519,11519,2017,12,28,8,15,694182.6279413501,6464335.396263448
11520,11520,2017,12,28,8,45,694174.4603786503,6464339.436705738
11521,11521,2017,12,28,9,15,694147.8755662489,6464350.039503694
11522,11522,2017,12,28,9,45,694147.2400819191,6464347.330062094
11523,11523,2017,12,28,10,15,694144.6823445881,6464330.606616413
11524,11524,2017,12,28,10,45,694142.2888045063,6464350.906273761
11525,11525,2017,12,28,11,15,694164.0812457314,6464351.840209511
11526,11526,2017,12,28,11,45,694177.8476775723,6464343.453947792
11527,11527,2017,12,28,12,15,694189.1198210731,6464344.403355648
11528,11528,2017,12,28,12,45,694168.0861793559,6464344.561714662
11529,11529,2017,12,28,13,15,694187.4424771671,6464319.092846097
11530,11530,2017,12,28,13,45,694191.7184227968,6464324.0177921625
11531,11531,2017,12,28,14,15,694192.950882569,6464322.961631354
11532,11532,2017,12,28,14,45,694193.3533853068,6464325.193397883
11533,11533,2017,12,28,15,15,694163.1973351082,6464349.368438598
11534,11534,2017,12,28,15,45,694183.5074772029,6464331.340788673
11535,11535,2017,12,28,16,15,694206.808534417,6464339.323448018
11536,11536,2017,12,28,16,45,694227.1832792219,6464328.1153818
11537,11537,2017,12,28,17,15,694180.765975588,6464333.655953812
11538,11538,2017,12,28,17,45,694163.9173612171,6464329.74178892
11539,11539,2017,12,28,18,15,694180.3717276886,6464324.811069663
11540,11540,2017,12,28,18,45,694180.0070026835,6464331.937100459
11541,11541,2017,12,28,19,15,694170.505622365,6464346.261092637
11542,11542,2017,12,28,19,45,694188.2241752478,6464350.907192636
11543,11543,2017,12,28,20,15,694176.4671530311,6464357.676842318
11544,11544,2017,12,28,20,45,694180.7680307603,6464350.087501481
11545,11545,2017,12,28,21,15,694214.3078894865,6464328.734360511
11546,11546,2017,12,28,21,45,694176.1252906285,6464348.914760439
11547,11547,2017,12,28,22,15,694172.6708095811,6464333.511193542
11548,11548,2017,12,28,22,45,694164.7679423091,6464327.098196114
11549,11549,2017,12,28,23,15,694152.881948304,6464316.52455842
11550,11550,2017,12,28,23,45,694134.852237256,6464326.450216647
11551,11551,2017,12,29,0,15,694146.0528786381,6464321.489436549
11552,11552,2017,12,29,0,45,694129.866991335,6464332.373632344
11553,11553,2017,12,29,1,15,694122.1230964491,6464328.756579621
11554,11554,2017,12,29,1,45,694124.6824368224,6464327.26975177
11555,11555,2017,12,29,2,15,694112.9004109115,6464333.151809063
11556,11556,2017,12,29,2,45,694131.3941676694,6464313.580992072
11557,11557,2017,12,29,3,15,694132.3478300532,6464324.906474283
11558,11558,2017,12,29,3,45,694138.1899678231,6464320.298226225
11559,11559,2017,12,29,4,15,694130.1656163695,6464330.948780072
11560,11560,2017,12,29,4,45,694119.1016655006,6464334.309983044
11561,11561,2017,12,29,5,15,694129.368012219,6464313.906745403
11562,11562,2017,12,29,5,45,694143.8636607977,6464288.260576236
11563,11563,2017,12,29,6,15,694112.8633456941,6464310.414329695
11564,11564,2017,12,29,6,45,694103.6165881725,6464327.874427513
11565,11565,2017,12,29,7,15,694114.5409627634,6464318.205708216
11566,11566,2017,12,29,7,45,694107.7780076473,6464329.474037909
11567,11567,2017,12,29,8,15,694139.088050243,6464304.795124644
11568,11568,2017,12,29,8,45,694195.7996036087,6464290.692824503
11569,11569,2017,12,29,9,15,694165.2051412478,6464308.666415785
11570,11570,2017,12,29,9,45,694135.3880027701,6464330.70019124
11571,11571,2017,12,29,10,15,694173.0364390594,6464275.301188625
11572,11572,2017,12,29,10,45,694184.6812122355,6464287.876431815
11573,11573,2017,12,29,11,15,694183.8921722037,6464327.1287515415
11574,11574,2017,12,29,11,45,694207.2140949286,6464340.044256686
11575,11575,2017,12,29,12,15,694246.2452711915,6464308.373517944
11576,11576,2017,12,29,12,45,694245.4839333711,6464327.081035665
11577,11577,2017,12,29,13,15,694245.6273961385,6464339.13783046
11578,11578,2017,12,29,13,45,694234.9779202221,6464331.976331992
11579,11579,2017,12,29,14,15,694219.0193840057,6464340.124757059
11580,11580,2017,12,29,14,45,694198.7095963173,6464338.718948214
11581,11581,2017,12,29,15,15,694215.5530596875,6464351.212677222
11582,11582,2017,12,29,15,45,694222.1966476052,6464335.135977657
11583,11583,2017,12,29,16,15,694187.0456101024,6464351.724161899
11584,11584,2017,12,29,16,45,694225.0746238985,6464340.633166291
11585,11585,2017,12,29,17,15,694219.8578798606,6464355.826302511
11586,11586,2017,12,29,17,45,694223.4922310329,6464355.201167288
11587,11587,2017,12,29,18,15,694254.7331173046,6464376.823773676
11588,11588,2017,12,29,18,45,694257.0583312603,6464373.882054963
11589,11589,2017,12,29,19,15,694233.4862121696,6464379.260035066
11590,11590,2017,12,29,19,45,694198.4458127144,6464371.454267349
11591,11591,2017,12,29,20,15,694211.4297665941,6464364.782697231
11592,11592,2017,12,29,20,45,694221.7612979049,6464368.920528225
11593,11593,2017,12,29,21,15,694208.5639230846,6464358.472921731
11594,11594,2017,12,29,21,45,694191.1870399782,6464324.244534352
11595,11595,2017,12,29,22,15,694183.3267082006,6464327.862943179
11596,11596,2017,12,29,22,45,694163.8927913802,6464278.973502087
11597,11597,2017,12,29,23,15,694062.1022005919,6464222.482132889
11598,11598,2017,12,29,23,45,693942.1459735042,6464277.530979943
11599,11599,2017,12,30,0,15,693944.1827479249,6464301.7259884775
11600,11600,2017,12,30,0,45,693938.1812740985,6464283.956226797
11601,11601,2017,12,30,1,15,693925.5011147346,6464337.666425467
11602,11602,2017,12,30,1,45,693915.2819220697,6464340.106093896
11603,11603,2017,12,30,2,15,693904.2162901091,6464335.249784172
11604,11604,2017,12,30,2,45,693907.3593035557,6464318.468203837
11605,11605,2017,12,30,3,15,693895.4518743745,6464217.739636818
11606,11606,2017,12,30,3,45,693986.2017994751,6464234.767541944
11607,11607,2017,12,30,5,15,693959.1138454233,6464233.927580414
11608,11608,2017,12,30,6,15,693972.6758244622,6464218.029445802
11609,11609,2017,12,30,7,15,694028.0692646464,6464198.021993147
11610,11610,2017,12,30,7,45,694042.1075758768,6464200.650071612
11611,11611,2017,12,30,8,15,694040.0652122685,6464189.749861884
11612,11612,2017,12,30,8,45,694020.9600080083,6464195.817765589
11613,11613,2017,12,30,9,15,693978.5782657572,6464295.019306888
11614,11614,2017,12,30,9,45,693961.3214240439,6464275.833966899
11615,11615,2017,12,30,10,15,693951.1806954064,6464267.895473454
11616,11616,2017,12,30,10,45,693943.0917594782,6464273.780764483
11617,11617,2017,12,30,11,45,693971.2800035387,6464290.365937793
11618,11618,2017,12,30,12,15,693956.0016367708,6464264.363178202
11619,11619,2017,12,31,0,15,694052.3657552468,6464166.468435635
11620,11620,2017,12,31,0,45,694001.1307298327,6464153.526311866
11621,11621,2017,12,31,8,15,694264.302479275,6464262.641139905
11622,11622,2017,12,31,8,45,694243.2463057374,6464292.676404432
11623,11623,2017,12,31,9,15,694225.52880702,6464321.249632579
11624,11624,2017,12,31,9,45,694200.4951712701,6464353.086647212
11625,11625,2017,12,31,10,15,694168.3696145344,6464381.198399363
11626,11626,2017,12,31,10,45,694172.0107010372,6464386.416256993
11627,11627,2017,12,31,11,15,694171.5027788542,6464372.493012097
11628,11628,2017,12,31,11,45,694189.2120833974,6464381.583454893
11629,11629,2017,12,31,12,15,694217.081925142,6464373.929297221
11630,11630,2017,12,31,12,45,694208.1390818249,6464355.417988611
11631,11631,2017,12,31,13,15,694154.4256996221,6464360.340565112
11632,11632,2017,12,31,13,45,694158.0693363681,6464337.5822308855
11633,11633,2017,12,31,14,15,694204.1816159307,6464308.900939679
11634,11634,2017,12,31,14,45,694162.3145864087,6464326.995353652
11635,11635,2017,12,31,15,15,694207.6935203148,6464306.201959617
11636,11636,2017,12,31,15,45,694200.3743880179,6464308.002089898
11637,11637,2017,12,31,16,15,694169.5002525755,6464301.088000478
11638,11638,2017,12,31,16,45,694168.8002249553,6464310.535778524
11639,11639,2017,12,31,17,15,694147.4725919279,6464365.887088508
11640,11640,2017,12,31,17,45,694167.9298715858,6464365.874132221
11641,11641,2017,12,31,18,15,694175.0974532834,6464350.898673526
11642,11642,2017,12,31,18,45,694144.3409420559,6464355.157773544
11643,11643,2017,12,31,19,15,694155.7268032761,6464353.541081146
11644,11644,2017,12,31,19,45,694198.5102962109,6464348.844330231
11645,11645,2017,12,31,20,15,694179.1125985425,6464357.028997402
11646,11646,2017,12,31,20,45,694180.692016663,6464354.894391276
11647,11647,2017,12,31,21,15,694165.2970036691,6464354.579493293
11648,11648,2017,12,31,21,45,694164.9652273693,6464354.717011463
11649,11649,2017,12,31,22,15,694203.498198756,6464343.120280272
11650,11650,2017,12,31,22,45,694195.4201251128,6464340.692819327
11651,11651,2017,12,31,23,15,694184.3986391268,6464330.023225055
11652,11652,2017,12,31,23,45,694156.7931808345,6464334.035199291
