,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
1560,1560,2017,2,18,21,15,693885.4831846893,6464333.259790299
1561,1561,2017,2,18,21,45,693918.0599576812,6464327.425822263
1562,1562,2017,2,18,22,15,693926.7038535618,6464293.505230083
1563,1563,2017,2,18,22,45,693937.0162136205,6464291.476648416
1564,1564,2017,2,18,23,15,693942.1453961271,6464320.931479344
1565,1565,2017,2,18,23,45,693937.8137359426,6464286.0479077
1566,1566,2017,2,19,0,15,693944.9357020663,6464295.499548348
1567,1567,2017,2,19,0,45,693945.8902063366,6464299.481085441
1568,1568,2017,2,19,1,15,693937.721906669,6464298.640741497
1569,1569,2017,2,19,1,45,693923.3375168239,6464309.041789694
1570,1570,2017,2,19,2,15,693915.3053593765,6464309.753863118
1571,1571,2017,2,19,2,45,693946.7819754056,6464323.268422193
1572,1572,2017,2,19,3,15,693937.6895219829,6464276.133554037
1573,1573,2017,2,19,3,45,693947.1076802649,6464284.741408597
1574,1574,2017,2,19,4,15,693953.935472753,6464303.977606058
1575,1575,2017,2,19,4,45,693935.7187147661,6464289.582791836
1576,1576,2017,2,19,5,15,693943.7643397715,6464303.124965328
1577,1577,2017,2,19,5,45,693943.0781912734,6464297.198832304
1578,1578,2017,2,19,6,15,693914.462797524,6464259.438781453
1579,1579,2017,2,19,6,45,693940.2140632074,6464315.016970357
1580,1580,2017,2,19,7,15,693950.4489656072,6464320.209958052
1581,1581,2017,2,19,7,45,693951.6699863899,6464328.7408616
1582,1582,2017,2,19,8,15,693946.5894423347,6464321.180187719
1583,1583,2017,2,19,8,45,693921.9686790323,6464299.014540423
1584,1584,2017,2,19,9,15,693944.6417253732,6464336.9458198985
1585,1585,2017,2,19,9,45,693929.7531322542,6464323.46475999
1586,1586,2017,2,19,10,15,693931.866132793,6464334.476460819
1587,1587,2017,2,19,10,45,693921.1600513824,6464319.952087279
1588,1588,2017,2,19,11,15,693934.750270939,6464342.948273155
1589,1589,2017,2,19,11,45,693927.0254101055,6464340.155111151
1590,1590,2017,2,19,12,15,693922.5642963543,6464347.240873753
1591,1591,2017,2,19,12,45,693917.7451686473,6464347.922408392
1592,1592,2017,2,19,13,15,693920.9114831819,6464349.143211412
1593,1593,2017,2,19,13,45,693924.4186685438,6464353.935717952
1594,1594,2017,2,19,14,15,693922.8089608803,6464345.621903562
1595,1595,2017,2,19,14,45,693925.3793640222,6464344.088022878
1596,1596,2017,2,19,15,15,693912.4622146746,6464331.283964594
1597,1597,2017,2,19,15,45,693898.3176635429,6464316.04512364
1598,1598,2017,2,19,16,15,693920.2742875628,6464325.367794095
1599,1599,2017,2,19,16,45,693917.0745526749,6464345.915416794
1600,1600,2017,2,19,17,15,693922.1166509909,6464366.673592894
1601,1601,2017,2,19,17,45,693927.7253975032,6464374.231338318
1602,1602,2017,2,19,18,15,693907.1309252998,6464356.8396486975
1603,1603,2017,2,19,18,45,693925.4318062528,6464353.069678398
1604,1604,2017,2,19,19,15,693921.1989996766,6464357.4698883705
1605,1605,2017,2,19,19,45,693932.6165080786,6464352.016646191
1606,1606,2017,2,19,20,15,693920.3993021029,6464322.937396333
1607,1607,2017,2,19,20,45,693925.7375458891,6464326.984321183
1608,1608,2017,2,19,21,15,693929.3369969919,6464328.376869584
1609,1609,2017,2,19,21,45,693911.7498214836,6464303.678733567
1610,1610,2017,2,19,22,15,693912.534299634,6464327.468750277
1611,1611,2017,2,19,22,45,693928.0195527233,6464337.212380849
1612,1612,2017,2,19,23,15,693921.4306237451,6464345.366409733
1613,1613,2017,2,19,23,45,693925.422722831,6464349.544586213
1614,1614,2017,2,20,0,15,693906.9016943176,6464332.918971728
1615,1615,2017,2,20,0,45,693931.4128350554,6464353.6717182
1616,1616,2017,2,20,1,15,693910.2544753016,6464316.726107258
1617,1617,2017,2,20,1,45,693916.5819860984,6464338.447113509
1618,1618,2017,2,20,2,15,693918.3699508097,6464347.877821006
1619,1619,2017,2,20,2,45,693925.9985334713,6464345.372306582
1620,1620,2017,2,20,3,15,693910.5164770893,6464332.835740622
1621,1621,2017,2,20,3,45,693904.5167451226,6464316.993644048
1622,1622,2017,2,20,4,15,693923.9998672557,6464323.754813318
1623,1623,2017,2,20,4,45,693923.8697724245,6464317.922151667
1624,1624,2017,2,20,5,15,693926.4787875658,6464321.625481596
1625,1625,2017,2,20,5,45,693910.6907959895,6464287.454140915
1626,1626,2017,2,20,6,15,693895.0444004574,6464269.152508531
1627,1627,2017,2,20,6,45,693933.001191772,6464318.661605901
1628,1628,2017,2,20,7,15,693932.2374155072,6464321.338156006
1629,1629,2017,2,20,7,45,693927.0750880308,6464313.5825513
1630,1630,2017,2,20,8,15,693933.6739361663,6464316.21482777
1631,1631,2017,2,20,8,45,693953.4804900858,6464317.105807885
1632,1632,2017,2,20,9,15,693959.7474618821,6464313.885226497
1633,1633,2017,2,20,9,45,693952.1104249463,6464316.724982682
1634,1634,2017,2,20,10,15,693935.0901185551,6464292.379773133
1635,1635,2017,2,20,10,45,693932.824581272,6464308.648295928
1636,1636,2017,2,20,11,15,693920.7283300054,6464296.654493975
1637,1637,2017,2,20,11,45,693915.2632078647,6464321.149027944
1638,1638,2017,2,20,12,15,693932.3895842753,6464349.499127485
1639,1639,2017,2,20,12,45,693925.7518131171,6464345.718833816
1640,1640,2017,2,20,13,15,693923.4825041087,6464347.136970962
1641,1641,2017,2,20,13,45,693913.0129994157,6464311.263832184
1642,1642,2017,2,20,14,15,693913.7834500665,6464280.85866746
1643,1643,2017,2,20,14,45,693934.9638113207,6464304.514614219
1644,1644,2017,2,20,15,15,693944.202062851,6464309.786804066
1645,1645,2017,2,20,15,45,693937.1241355826,6464289.00792192
1646,1646,2017,2,20,16,15,693929.2943065517,6464273.223808695
1647,1647,2017,2,20,16,45,693946.3220396779,6464297.205109041
1648,1648,2017,2,20,17,15,693946.9786165934,6464294.976243043
1649,1649,2017,2,20,17,45,693952.2995051566,6464234.275981527
1650,1650,2017,2,20,18,15,693960.2026723628,6464241.478065084
1651,1651,2017,2,20,18,45,693967.2662123387,6464230.38606047
1652,1652,2017,2,20,19,15,693951.1220164291,6464226.797797103
1653,1653,2017,2,20,19,45,693958.5105407668,6464267.807039733
1654,1654,2017,2,20,20,15,693937.8256565548,6464193.19700639
1655,1655,2017,2,21,3,15,693874.4559710408,6464369.933575684
1656,1656,2017,2,21,3,45,693809.9464523328,6464436.402212947
1657,1657,2017,2,21,5,15,693853.2658238838,6464577.814922421
1658,1658,2017,2,21,5,45,693915.506536966,6464612.962752501
1659,1659,2017,2,21,6,15,693965.5880480953,6464595.422009936
1660,1660,2017,2,21,6,45,693971.2694435307,6464575.074046766
1661,1661,2017,2,21,7,15,693973.6122390031,6464579.032290321
1662,1662,2017,2,21,7,45,693971.2278891298,6464582.608402274
1663,1663,2017,2,21,8,15,693954.8196439516,6464604.649879132
1664,1664,2017,2,21,8,45,693963.4398251437,6464578.960944166
1665,1665,2017,2,21,9,15,693948.938435855,6464585.888121189
1666,1666,2017,2,21,9,45,693963.4654648025,6464586.52909716
1667,1667,2017,2,21,10,15,693969.7688658487,6464572.86805334
1668,1668,2017,2,21,10,45,693982.0810520693,6464572.189745437
1669,1669,2017,2,21,11,15,693985.86820602,6464574.909254204
1670,1670,2017,2,21,11,45,693972.9544201591,6464587.267042397
1671,1671,2017,2,21,12,15,693988.0863092827,6464575.169408232
1672,1672,2017,2,21,12,45,693986.392372308,6464563.098326179
1673,1673,2017,2,21,13,15,693983.7423308186,6464606.902306448
1674,1674,2017,2,21,13,45,693988.8145436866,6464591.889098662
1675,1675,2017,2,21,14,15,694002.3200089717,6464562.267940333
1676,1676,2017,2,21,14,45,693990.2391118642,6464593.1391018685
1677,1677,2017,2,21,15,15,693968.3841663658,6464609.395382607
1678,1678,2017,2,21,15,45,693982.0027402792,6464573.334647639
1679,1679,2017,2,21,16,15,693979.3077823723,6464612.447996006
1680,1680,2017,2,21,16,45,694016.9536336192,6464598.3725784
1681,1681,2017,2,21,17,15,694026.5629208675,6464598.65267769
1682,1682,2017,2,21,17,45,694032.1690187317,6464657.299176433
1683,1683,2017,2,21,18,15,694023.1399718608,6464637.099711985
1684,1684,2017,2,21,18,45,694018.3399516417,6464619.22314946
1685,1685,2017,2,21,19,15,694030.6008573682,6464627.755857048
1686,1686,2017,2,21,19,45,694011.4844578175,6464605.063604024
1687,1687,2017,2,21,20,15,694011.8285905184,6464621.3296564855
1688,1688,2017,2,21,20,45,694024.1873096965,6464636.897153254
1689,1689,2017,2,21,21,15,694008.6621421017,6464591.5195898665
1690,1690,2017,2,21,21,45,694020.8335962314,6464608.134640611
1691,1691,2017,2,21,22,15,694032.0754464664,6464596.080751808
1692,1692,2017,2,21,22,45,694046.7620455183,6464595.4571451945
1693,1693,2017,2,21,23,15,694024.8994191339,6464580.313400776
1694,1694,2017,2,21,23,45,694025.7201730794,6464621.647023348
1695,1695,2017,2,22,6,45,694159.2336969457,6464202.624169494
1696,1696,2017,2,22,7,15,694087.7876373435,6464251.585613074
1697,1697,2017,2,22,7,45,694077.7597763152,6464364.583405742
1698,1698,2017,2,22,8,15,694071.1804077063,6464334.189962131
1699,1699,2017,2,22,8,45,694090.330723933,6464358.80761438
1700,1700,2017,2,22,9,15,694106.1304182331,6464348.325999742
1701,1701,2017,2,22,9,45,694148.6847911905,6464330.762418827
1702,1702,2017,2,22,10,15,694113.619443076,6464323.39498619
1703,1703,2017,2,22,10,45,694092.8412355288,6464340.312785582
1704,1704,2017,2,22,11,15,694115.2873512943,6464323.159526424
1705,1705,2017,2,22,11,45,694121.6294311158,6464336.772839583
1706,1706,2017,2,22,12,15,694101.3745719509,6464348.716611619
1707,1707,2017,2,22,12,45,694097.8040017375,6464335.080929843
1708,1708,2017,2,22,13,15,694112.9381931485,6464320.717715588
1709,1709,2017,2,22,13,45,694120.8822711463,6464343.434009477
1710,1710,2017,2,22,14,15,694148.8120191668,6464335.350093981
1711,1711,2017,2,22,14,45,694135.740891811,6464336.688748814
1712,1712,2017,2,22,15,15,694141.6696323378,6464334.865135632
1713,1713,2017,2,22,15,45,694143.3408673314,6464328.802431469
1714,1714,2017,2,22,16,15,694156.805598902,6464340.815403399
1715,1715,2017,2,22,16,45,694139.1134978574,6464364.956957571
1716,1716,2017,2,22,17,15,694178.7816739838,6464342.257897253
1717,1717,2017,2,22,17,45,694161.4976082541,6464335.525926478
1718,1718,2017,2,22,18,15,694149.5440181092,6464352.606068683
1719,1719,2017,2,22,18,45,694159.3321672623,6464340.223545581
1720,1720,2017,2,22,19,15,694147.8069341508,6464340.327029491
1721,1721,2017,2,22,19,45,694178.1813233722,6464303.250900915
1722,1722,2017,2,22,20,15,694172.9622650202,6464303.147478124
1723,1723,2017,2,22,20,45,694166.8520530444,6464308.436350185
1724,1724,2017,2,22,21,15,694199.3303944408,6464273.358927672
1725,1725,2017,2,22,21,45,694186.809393908,6464307.558416257
1726,1726,2017,2,22,22,15,694170.3351462181,6464314.421066075
1727,1727,2017,2,22,22,45,694163.0830433808,6464302.200212295
1728,1728,2017,2,22,23,15,694150.6216315562,6464301.192855997
1729,1729,2017,2,22,23,45,694129.3955409009,6464280.613438075
1730,1730,2017,2,23,0,15,694131.0580434122,6464285.580256063
1731,1731,2017,2,23,0,45,694123.6252361911,6464262.332910447
1732,1732,2017,2,23,1,15,694126.6911827687,6464234.97121904
1733,1733,2017,2,23,1,45,694129.9081803921,6464213.664388976
1734,1734,2017,2,23,2,15,694099.9003942983,6464248.261504447
1735,1735,2017,2,23,2,45,694122.1981585977,6464253.615448755
1736,1736,2017,2,23,3,15,694143.9238019187,6464262.656662748
1737,1737,2017,2,23,3,45,694139.426696425,6464273.010251149
1738,1738,2017,2,23,4,15,694143.4819803371,6464257.018396619
1739,1739,2017,2,23,4,45,694127.4248727118,6464224.551265173
1740,1740,2017,2,23,5,15,694123.2312797601,6464161.513793728
1741,1741,2017,2,23,5,45,694081.0890123071,6464259.245272115
1742,1742,2017,2,23,6,15,694095.6439328565,6464189.248485736
1743,1743,2017,2,23,6,45,694078.5846707805,6464194.650997479
1744,1744,2017,2,23,7,15,694069.0376255627,6464221.556673221
1745,1745,2017,2,23,7,45,694070.1310529778,6464213.475511695
1746,1746,2017,2,23,8,15,694044.4936118851,6464250.670824196
1747,1747,2017,2,23,8,45,694019.980891327,6464275.568839366
1748,1748,2017,2,23,9,15,693991.9037660104,6464221.458161009
1749,1749,2017,2,23,9,45,693980.7649325852,6464280.275974095
1750,1750,2017,2,23,10,15,693937.5824592464,6464274.706867438
1751,1751,2017,2,23,10,45,693926.9332661274,6464323.2223354615
1752,1752,2017,2,23,11,15,693903.718361305,6464350.121783743
1753,1753,2017,2,23,11,45,693914.4395321235,6464393.009967545
1754,1754,2017,2,23,12,15,693906.3685485363,6464380.095322161
1755,1755,2017,2,23,12,45,693897.9341734631,6464384.913026989
1756,1756,2017,2,23,13,15,693885.2810113453,6464380.372395756
1757,1757,2017,2,23,13,45,693886.4962681342,6464371.972524433
1758,1758,2017,2,23,14,15,693879.583929093,6464349.074268068
1759,1759,2017,2,23,14,45,693882.6352279569,6464364.105196134
1760,1760,2017,2,23,15,15,693903.1342325466,6464351.470453706
1761,1761,2017,2,23,15,45,693890.9666065736,6464368.927394616
1762,1762,2017,2,23,16,15,693861.6854824071,6464397.585140473
1763,1763,2017,2,23,16,45,693894.5897747367,6464413.473965209
1764,1764,2017,2,23,17,15,693870.8138945337,6464386.699133331
1765,1765,2017,2,23,17,45,693901.5256621968,6464400.371132012
1766,1766,2017,2,23,18,15,693891.3278478585,6464388.729213243
1767,1767,2017,2,23,18,45,693885.6294628729,6464389.75874449
1768,1768,2017,2,23,19,15,693914.3029075989,6464394.91578385
1769,1769,2017,2,23,19,45,693904.2280379848,6464365.777344685
1770,1770,2017,2,23,20,15,693875.2822496998,6464351.764120187
1771,1771,2017,2,23,20,45,693894.0188154466,6464364.20719735
1772,1772,2017,2,23,21,15,693859.7123108339,6464341.424660446
1773,1773,2017,2,23,21,45,693875.8519428752,6464325.045499852
1774,1774,2017,2,23,22,15,693893.676387231,6464340.609354743
1775,1775,2017,2,23,22,45,693879.2016009969,6464322.177435259
1776,1776,2017,2,23,23,15,693883.9465937692,6464315.969551445
1777,1777,2017,2,23,23,45,693880.221263255,6464308.939831505
1778,1778,2017,2,24,0,15,693862.4357017144,6464227.428941321
1779,1779,2017,2,24,0,45,693903.0086461169,6464178.668936525
1780,1780,2017,2,24,1,15,693938.9645042833,6464218.8742372375
1781,1781,2017,2,24,7,45,693949.3012630971,6464327.092525445
1782,1782,2017,2,24,8,15,693921.111937413,6464353.993827496
1783,1783,2017,2,24,8,45,693928.4554874572,6464359.055020437
1784,1784,2017,2,24,9,15,693911.473313176,6464341.8416708885
1785,1785,2017,2,24,9,45,693896.1478216696,6464405.022642788
1786,1786,2017,2,24,10,15,693890.9275553304,6464428.741292759
1787,1787,2017,2,24,10,45,693895.9114781071,6464445.855936826
1788,1788,2017,2,24,11,15,693869.2284749174,6464429.133640293
1789,1789,2017,2,24,11,45,693859.2442395143,6464433.955172924
1790,1790,2017,2,24,12,15,693864.2357908975,6464404.237900703
1791,1791,2017,2,24,12,45,693881.6678089255,6464422.54964762
1792,1792,2017,2,24,13,15,693879.6312191343,6464421.15707365
1793,1793,2017,2,24,13,45,693884.3538630477,6464400.719557682
1794,1794,2017,2,24,14,15,693901.275999899,6464391.547219295
1795,1795,2017,2,24,14,45,693878.1001353558,6464378.872832245
1796,1796,2017,2,24,15,15,693860.9106948217,6464351.185848198
1797,1797,2017,2,24,15,45,693859.7228566449,6464364.474251376
1798,1798,2017,2,24,16,15,693879.6234099602,6464374.500099582
1799,1799,2017,2,24,16,45,693876.874338411,6464359.553982372
1800,1800,2017,2,24,17,15,693877.3253820486,6464364.222763652
1801,1801,2017,2,24,17,45,693909.5792180075,6464393.405306133
1802,1802,2017,2,24,18,15,693868.7641265393,6464359.513366395
1803,1803,2017,2,24,18,45,693896.2044596593,6464362.620235452
1804,1804,2017,2,24,19,15,693811.1066638643,6464403.439606605
1805,1805,2017,2,24,19,45,693874.036893677,6464396.828518091
1806,1806,2017,2,24,20,15,693876.3738129108,6464384.241277115
1807,1807,2017,2,24,20,45,693898.1427655864,6464378.799957752
1808,1808,2017,2,24,21,15,693885.0204556565,6464366.928911136
1809,1809,2017,2,24,21,45,693899.148833796,6464377.813477654
1810,1810,2017,2,24,22,15,693882.6654845926,6464346.500252326
1811,1811,2017,2,24,22,45,693884.2781169508,6464362.268392151
1812,1812,2017,2,24,23,15,693886.382898187,6464374.200531478
1813,1813,2017,2,24,23,45,693888.3600563804,6464386.112636471
1814,1814,2017,2,25,0,15,693888.8308078226,6464385.034487347
1815,1815,2017,2,25,0,45,693878.9180717765,6464394.013491078
1816,1816,2017,2,25,1,15,693884.6979169839,6464390.023269392
1817,1817,2017,2,25,1,45,693893.5329168146,6464437.978819031
1818,1818,2017,2,25,2,15,693834.9766918772,6464518.648556883
1819,1819,2017,2,25,2,45,693878.0924862715,6464506.245401206
1820,1820,2017,2,25,3,15,693739.7582882106,6464540.346898207
1821,1821,2017,2,25,3,45,693850.3793044569,6464476.604355605
1822,1822,2017,2,25,4,15,693844.5511124403,6464465.71653708
1823,1823,2017,2,25,4,45,693829.0197916237,6464473.329102918
1824,1824,2017,2,25,5,15,693826.0723223089,6464466.923215124
1825,1825,2017,2,25,5,45,693815.224427483,6464497.47899446
1826,1826,2017,2,25,6,15,693863.4881239777,6464488.210926764
1827,1827,2017,2,25,6,45,693901.9401343054,6464464.149326673
1828,1828,2017,2,25,7,15,693857.1367118838,6464482.5011988655
1829,1829,2017,2,25,7,45,693879.8524786675,6464469.279129386
1830,1830,2017,2,25,8,15,693879.6875004068,6464468.473150229
1831,1831,2017,2,25,8,45,693832.0333284102,6464447.565352956
1832,1832,2017,2,25,9,15,693888.9872936559,6464460.034165146
1833,1833,2017,2,25,9,45,693843.8417266954,6464483.008700584
1834,1834,2017,2,25,10,15,693890.5132109871,6464478.204360326
1835,1835,2017,2,25,10,45,693865.8922601466,6464464.421349035
1836,1836,2017,2,25,11,15,693865.1535411634,6464465.170597227
1837,1837,2017,2,25,11,45,693843.7671113047,6464448.627412707
1838,1838,2017,2,25,12,15,693855.9248716772,6464469.915570929
1839,1839,2017,2,25,12,45,693901.2462171067,6464451.361736063
1840,1840,2017,2,25,13,15,693859.0168904425,6464452.70075007
1841,1841,2017,2,25,13,45,693835.2390359975,6464441.992231948
1842,1842,2017,2,25,14,15,693894.2017292246,6464433.806362356
1843,1843,2017,2,25,14,45,693868.6154962527,6464432.342620383
1844,1844,2017,2,25,15,15,693849.2912915881,6464417.608478594
1845,1845,2017,2,25,15,45,693817.5819706834,6464366.650148925
1846,1846,2017,2,25,16,15,693830.315080774,6464350.840370695
1847,1847,2017,2,25,16,45,693797.1970212022,6464334.179806655
1848,1848,2017,2,25,17,15,693822.5105357245,6464350.837244691
1849,1849,2017,2,25,17,45,693812.552232452,6464339.020261756
1850,1850,2017,2,25,18,15,693816.4619264212,6464353.258119693
1851,1851,2017,2,25,18,45,693850.5628400914,6464377.29908966
1852,1852,2017,2,25,19,15,693865.8573629666,6464390.502385539
1853,1853,2017,2,25,19,45,693880.8959470752,6464394.372898552
1854,1854,2017,2,25,20,15,693864.3709419809,6464388.566390941
1855,1855,2017,2,25,20,45,693860.8875742937,6464383.922581082
1856,1856,2017,2,25,21,15,693872.3446884883,6464382.9804091165
1857,1857,2017,2,25,21,45,693860.8269500486,6464369.360487738
1858,1858,2017,2,25,22,15,693830.525980694,6464326.796459762
1859,1859,2017,2,25,22,45,693831.04743121,6464330.261143524
1860,1860,2017,2,25,23,15,693847.5029289257,6464334.639648077
1861,1861,2017,2,25,23,45,693858.8355723622,6464318.569044382
1862,1862,2017,2,26,0,15,693858.2710639447,6464294.717404427
1863,1863,2017,2,26,0,45,693832.0374378047,6464223.094165444
1864,1864,2017,2,26,1,15,693869.6967496849,6464217.008173136
1865,1865,2017,2,26,1,45,693870.9323668694,6464200.384989901
1866,1866,2017,2,26,2,15,693882.3481265618,6464186.468375546
1867,1867,2017,2,26,2,45,693910.7365308682,6464184.047438923
1868,1868,2017,2,26,3,15,693934.7187081021,6464233.987797593
1869,1869,2017,2,26,3,45,693945.2983198896,6464143.538459124
1870,1870,2017,2,26,4,15,693971.451405978,6464169.0097645065
1871,1871,2017,2,26,4,45,693966.6768911618,6464202.74721596
1872,1872,2017,2,26,5,15,693978.9558871586,6464182.689336394
1873,1873,2017,2,26,6,15,694019.3596763585,6464218.337901999
1874,1874,2017,2,26,6,45,694051.1814704157,6464204.250655478
1875,1875,2017,2,26,7,15,694092.1765598055,6464214.939872129
1876,1876,2017,2,26,7,45,694136.6649922112,6464309.810688524
1877,1877,2017,2,26,8,15,694173.6348012954,6464325.367008226
1878,1878,2017,2,26,8,45,694126.3822157007,6464331.814904632
1879,1879,2017,2,26,9,15,694118.2985145813,6464324.636584609
1880,1880,2017,2,26,9,45,694118.4560140886,6464327.565383004
1881,1881,2017,2,26,10,15,694118.3715367371,6464299.720525762
1882,1882,2017,2,26,10,45,694110.7919067417,6464302.66277545
1883,1883,2017,2,26,11,15,694103.4333597246,6464277.351488299
1884,1884,2017,2,26,11,45,694066.4330940986,6464314.672846603
1885,1885,2017,2,26,12,45,694057.8907026078,6464261.05223836
1886,1886,2017,2,26,13,15,694058.5595891153,6464264.639644526
1887,1887,2017,2,26,21,15,693805.4845125817,6464376.995365351
1888,1888,2017,2,26,21,45,693831.1915640841,6464392.232450736
1889,1889,2017,2,26,22,15,693810.1394171003,6464413.473027617
1890,1890,2017,2,26,22,45,693795.8466615607,6464421.617826334
1891,1891,2017,2,26,23,15,693815.1381838823,6464409.63784983
1892,1892,2017,2,26,23,45,693851.3828749495,6464407.108255633
1893,1893,2017,2,27,0,15,693841.2142860261,6464406.293033094
1894,1894,2017,2,27,0,45,693856.432470094,6464413.703828205
1895,1895,2017,2,27,1,15,693818.555506922,6464413.697265598
1896,1896,2017,2,27,1,45,693809.3200965312,6464431.553481048
1897,1897,2017,2,27,2,15,693858.696484566,6464445.575805218
1898,1898,2017,2,27,2,45,693849.3367026903,6464439.445074647
1899,1899,2017,2,27,3,15,693851.1985628942,6464450.940864676
1900,1900,2017,2,27,3,45,693863.0759086097,6464468.179976943
1901,1901,2017,2,27,4,15,693934.7889475743,6464578.801893132
1902,1902,2017,2,27,4,45,693977.9370111267,6464621.345651422
1903,1903,2017,2,27,5,15,693922.5920762668,6464586.876978867
1904,1904,2017,2,27,5,45,693865.9027835067,6464605.155638048
1905,1905,2017,2,27,6,45,693889.2370530925,6464566.122426126
1906,1906,2017,2,27,7,15,693879.7969405953,6464571.434574824
1907,1907,2017,2,27,9,15,693915.2048071425,6464447.513095857
1908,1908,2017,2,27,10,15,693924.7600780883,6464528.750601813
1909,1909,2017,2,27,10,45,693930.3400270698,6464519.577549264
1910,1910,2017,2,27,11,15,693977.2558671336,6464495.812743942
1911,1911,2017,2,27,15,45,694254.6718325943,6464341.428897705
1912,1912,2017,2,27,16,15,694186.3463118165,6464321.793278846
1913,1913,2017,2,27,16,45,694196.9715914594,6464314.469358876
1914,1914,2017,2,27,17,15,694177.1642277706,6464334.018719823
1915,1915,2017,2,27,17,45,694190.2462591007,6464317.445746113
1916,1916,2017,2,27,18,15,694201.9591696059,6464310.7446312485
1917,1917,2017,2,27,18,45,694192.9154026504,6464284.135783105
1918,1918,2017,2,27,19,15,694180.0664497946,6464316.25513968
1919,1919,2017,2,27,19,45,694197.7054029766,6464328.558286853
1920,1920,2017,2,27,20,15,694204.563251807,6464321.572338367
1921,1921,2017,2,27,20,45,694160.1278605668,6464349.242577959
1922,1922,2017,2,27,21,15,694176.0063570343,6464318.177476893
1923,1923,2017,2,27,21,45,694217.02220831,6464285.480565869
1924,1924,2017,2,27,22,15,694184.5902545635,6464309.605314184
1925,1925,2017,2,27,22,45,694163.5709179941,6464332.857559183
1926,1926,2017,2,27,23,15,694206.2603179157,6464290.734258234
1927,1927,2017,2,27,23,45,694187.3440781741,6464305.903357632
1928,1928,2017,2,28,0,15,694208.1855236528,6464306.34122466
1929,1929,2017,2,28,0,45,694212.6324154158,6464311.493574126
1930,1930,2017,2,28,1,15,694211.4582160839,6464335.0954349805
1931,1931,2017,2,28,1,45,694196.0592040698,6464323.457020849
1932,1932,2017,2,28,2,15,694214.406924897,6464295.929686401
1933,1933,2017,2,28,2,45,694223.3863837223,6464297.254508881
1934,1934,2017,2,28,3,15,694200.5577356123,6464310.917329453
1935,1935,2017,2,28,3,45,694200.8894227768,6464309.327386327
1936,1936,2017,2,28,4,15,694212.9363026588,6464321.124458957
1937,1937,2017,2,28,4,45,694223.4447476623,6464346.741217516
1938,1938,2017,2,28,5,15,694224.9411179508,6464342.264978542
1939,1939,2017,2,28,5,45,694223.0648714416,6464344.37449635
1940,1940,2017,2,28,6,15,694235.8214425868,6464334.2946056295
1941,1941,2017,2,28,6,45,694196.6926025602,6464349.380969862
1942,1942,2017,2,28,7,15,694206.591496813,6464330.694275605
1943,1943,2017,2,28,7,45,694200.1422133154,6464325.189979615
1944,1944,2017,2,28,8,15,694155.5788879497,6464338.604304102
1945,1945,2017,2,28,8,45,694138.3229153805,6464350.45877902
1946,1946,2017,2,28,9,15,694177.480939203,6464349.358209887
1947,1947,2017,2,28,9,45,694146.4970054278,6464369.738041293
1948,1948,2017,2,28,10,15,694154.275849664,6464351.346991658
1949,1949,2017,2,28,10,45,694126.3929749205,6464331.982157551
1950,1950,2017,2,28,11,15,694136.4577948155,6464337.668677844
1951,1951,2017,2,28,11,45,694119.0446807494,6464329.714835606
1952,1952,2017,2,28,12,15,694136.9362424614,6464307.343408947
1953,1953,2017,2,28,12,45,694137.9922647082,6464312.524369135
1954,1954,2017,2,28,13,15,694117.6568104798,6464297.131497828
1955,1955,2017,2,28,13,45,694117.8266179091,6464324.84808676
1956,1956,2017,2,28,14,15,694155.0091091722,6464306.276035617
1957,1957,2017,2,28,14,45,694159.6169548834,6464328.67391633
1958,1958,2017,2,28,15,15,694189.461948462,6464288.672817305
1959,1959,2017,2,28,15,45,694175.604155332,6464306.739622755
1960,1960,2017,2,28,16,15,694238.527595719,6464242.165445685
1961,1961,2017,2,28,16,45,694175.3568014819,6464276.516647773
1962,1962,2017,2,28,17,15,694132.0975629961,6464265.415167904
1963,1963,2017,2,28,17,45,694134.6273702137,6464289.758509024
1964,1964,2017,2,28,18,15,694130.8929063661,6464292.296115415
1965,1965,2017,2,28,18,45,694108.7556320165,6464283.525397296
1966,1966,2017,2,28,19,15,694153.2598651537,6464249.730218976
1967,1967,2017,2,28,19,45,694129.198908555,6464295.294650453
1968,1968,2017,2,28,20,15,694144.7461239455,6464285.422920654
1969,1969,2017,2,28,20,45,694107.2317638862,6464281.166800842
1970,1970,2017,2,28,21,15,694104.5533599161,6464248.666246272
1971,1971,2017,2,28,21,45,694106.6883326741,6464230.397064361
1972,1972,2017,2,28,22,15,694101.9889309327,6464218.517661235
1973,1973,2017,2,28,22,45,694126.2075686813,6464240.518062208
1974,1974,2017,2,28,23,15,694084.0847941271,6464055.8470611
1975,1975,2017,2,28,23,45,694082.185247311,6464154.571774669
