,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
6679,6679,2018,7,29,21,15,694276.1021422955,6464444.853229533
6680,6680,2018,7,29,21,45,694238.6403462797,6464433.583900109
6681,6681,2018,7,29,22,15,694264.3882644527,6464436.195682418
6682,6682,2018,7,29,22,45,694313.877041398,6464427.655043235
6683,6683,2018,7,29,23,15,694285.1899996969,6464408.663168533
6684,6684,2018,7,29,23,45,694294.4079395693,6464381.045274808
6685,6685,2018,7,30,0,15,694285.1905354944,6464374.773403567
6686,6686,2018,7,30,0,45,694253.917353715,6464382.177219651
6687,6687,2018,7,30,1,15,694260.8065039375,6464391.6805336345
6688,6688,2018,7,30,1,45,694266.2217855931,6464394.422778674
6689,6689,2018,7,30,3,45,694214.2219109596,6464405.345700313
6690,6690,2018,7,30,4,15,694158.3429350494,6464408.383068038
6691,6691,2018,7,30,4,45,694154.5902558328,6464401.64477541
6692,6692,2018,7,30,5,15,694159.4418391149,6464405.335782746
6693,6693,2018,7,30,5,45,694196.421097678,6464375.901332417
6694,6694,2018,7,30,6,15,694131.8175006186,6464407.848989222
6695,6695,2018,7,30,6,45,694166.8736951827,6464411.104637523
6696,6696,2018,7,30,7,15,694146.6123457969,6464407.874823593
6697,6697,2018,7,30,7,45,694130.421096712,6464432.863661071
6698,6698,2018,7,30,8,15,694130.5392463853,6464432.500629803
6699,6699,2018,7,30,8,45,694218.0751213954,6464427.848316412
6700,6700,2018,7,30,9,15,694133.742413198,6464396.525396903
6701,6701,2018,7,30,9,45,694202.1631341736,6464380.593452458
6702,6702,2018,7,30,10,15,694156.43087237,6464390.7960569225
6703,6703,2018,7,30,10,45,694162.1488972637,6464403.337324651
6704,6704,2018,7,30,11,15,694138.3613353488,6464412.678727408
6705,6705,2018,7,30,11,45,694113.3342720813,6464419.060074754
6706,6706,2018,7,30,12,15,694132.6422597582,6464434.083221886
6707,6707,2018,7,30,12,45,694237.5991320972,6464419.60204096
6708,6708,2018,7,30,13,15,694136.868577688,6464416.464507714
6709,6709,2018,7,30,13,45,694212.3945031717,6464415.275696421
6710,6710,2018,7,30,14,15,694141.3406735581,6464406.687297825
6711,6711,2018,7,30,14,45,694203.6969958603,6464408.55003852
6712,6712,2018,7,30,15,15,694183.582171701,6464428.527211125
6713,6713,2018,7,30,15,45,694170.5467483924,6464418.491756476
6714,6714,2018,7,30,16,15,694167.4063560299,6464416.1379978005
6715,6715,2018,7,30,16,45,694159.0906294592,6464416.239003986
6716,6716,2018,7,30,17,15,694168.7522819997,6464411.714508584
6717,6717,2018,7,30,17,45,694230.9801441765,6464420.107380974
6718,6718,2018,7,30,18,15,694237.4977405475,6464433.461311549
6719,6719,2018,7,30,18,45,694318.6852873781,6464432.464921434
6720,6720,2018,7,30,19,15,694250.4705933267,6464426.540944589
6721,6721,2018,7,30,19,45,694260.2116294851,6464415.241016309
6722,6722,2018,7,30,20,15,694261.6894290686,6464421.00702857
6723,6723,2018,7,30,20,45,694255.469995313,6464417.818769926
6724,6724,2018,7,30,21,15,694270.8793379971,6464402.179110607
6725,6725,2018,7,30,21,45,694254.3740089423,6464369.544668068
6726,6726,2018,7,30,22,15,694265.5519297022,6464365.889473693
6727,6727,2018,7,30,22,45,694290.2505764795,6464333.495952675
6728,6728,2018,7,30,23,15,694277.0066108254,6464323.162545826
6729,6729,2018,7,31,0,45,694260.2614748733,6464271.462266011
6730,6730,2018,7,31,1,15,694229.8404804321,6464301.740601418
6731,6731,2018,7,31,1,45,694209.5157543304,6464317.673483876
6732,6732,2018,7,31,2,45,694290.52186735,6464338.721087962
6733,6733,2018,7,31,3,15,694252.7933975585,6464314.436195923
6734,6734,2018,7,31,3,45,694198.6072074431,6464349.705042335
6735,6735,2018,7,31,4,15,694161.0248156305,6464357.307840701
6736,6736,2018,7,31,4,45,694130.6209317592,6464353.450928223
6737,6737,2018,7,31,5,15,694180.8176691667,6464351.508463346
6738,6738,2018,7,31,5,45,694111.2164146935,6464417.997386913
6739,6739,2018,7,31,6,15,694121.1701680108,6464398.329000636
6740,6740,2018,7,31,6,45,694139.3949690107,6464370.42290786
6741,6741,2018,7,31,7,15,694121.716707004,6464416.980293166
6742,6742,2018,7,31,7,45,694157.9203445197,6464422.932957285
6743,6743,2018,7,31,8,45,694147.1507406005,6464418.503797424
6744,6744,2018,7,31,9,15,694141.2475388504,6464427.609120719
6745,6745,2018,7,31,9,45,694143.8459337748,6464415.925323275
6746,6746,2018,7,31,10,15,694142.80685473,6464443.514702915
6747,6747,2018,7,31,10,45,694143.9708620023,6464425.233729184
6748,6748,2018,7,31,11,15,694146.9326638964,6464391.891384681
6749,6749,2018,7,31,11,45,694141.1968005021,6464399.100775575
6750,6750,2018,7,31,12,15,694139.1978440951,6464402.642661635
6751,6751,2018,7,31,12,45,694124.6457578549,6464408.830433774
6752,6752,2018,7,31,13,15,694122.0946737092,6464426.805179375
6753,6753,2018,7,31,13,45,694164.6020059711,6464420.832631112
6754,6754,2018,7,31,14,15,694167.1751476445,6464422.462675273
6755,6755,2018,7,31,14,45,694119.7873286644,6464428.935198127
6756,6756,2018,7,31,15,15,694148.0552443365,6464388.441700548
6757,6757,2018,7,31,15,45,694135.0565890501,6464405.301569548
6758,6758,2018,7,31,16,15,694168.9804842602,6464405.455084208
6759,6759,2018,7,31,16,45,694206.7403359298,6464388.059436546
6760,6760,2018,7,31,17,15,694186.6000124154,6464381.03534902
6761,6761,2018,7,31,17,45,694284.776442433,6464341.837130866
6762,6762,2018,7,31,18,15,694289.6465407485,6464354.037298774
6763,6763,2018,7,31,18,45,694342.5043138488,6464333.746206998
6764,6764,2018,7,31,19,15,694330.9643798008,6464313.835977327
6765,6765,2018,7,31,19,45,694296.3108825949,6464291.351239037
6766,6766,2018,7,31,20,15,694246.8471617673,6464268.032437453
6767,6767,2018,7,31,20,45,694213.5782273163,6464243.774560628
6768,6768,2018,7,31,21,15,694291.5279941098,6464221.269625554
6769,6769,2018,7,31,21,45,694254.9597875705,6464193.227959185
6770,6770,2018,7,31,22,15,694284.1061911285,6464176.208445111
6771,6771,2018,7,31,23,15,694178.9061878406,6464110.7690653885
