,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
5754,5754,2017,6,27,22,45,693802.4132354883,6464338.933411806
5755,5755,2017,6,27,23,15,693748.6051668364,6464342.976862136
5756,5756,2017,6,27,23,45,693753.1307398234,6464341.011218088
5757,5757,2017,6,28,0,15,693712.2965226413,6464283.746957588
5758,5758,2017,6,28,0,45,693742.0549870257,6464273.188233051
5759,5759,2017,6,28,1,15,693818.8158286966,6464303.438736683
5760,5760,2017,6,28,1,45,693804.4841875249,6464289.74794124
5761,5761,2017,6,28,2,15,693830.0500834098,6464341.533383747
5762,5762,2017,6,28,2,45,693805.7823066215,6464366.689848223
5763,5763,2017,6,28,3,15,693853.7265915915,6464382.029054
5764,5764,2017,6,28,3,45,693851.2175764043,6464385.117028626
5765,5765,2017,6,28,4,15,693886.2419100639,6464400.437051599
5766,5766,2017,6,28,4,45,693892.2749956413,6464409.569461877
5767,5767,2017,6,28,5,15,693904.489170525,6464417.07845545
5768,5768,2017,6,28,5,45,693921.162310951,6464413.769308171
5769,5769,2017,6,28,6,15,693871.6504097267,6464397.372301647
5770,5770,2017,6,28,6,45,693873.7313645071,6464427.636787333
5771,5771,2017,6,28,7,15,693905.7568110536,6464406.411092722
5772,5772,2017,6,28,7,45,693899.1629272741,6464415.93214104
5773,5773,2017,6,28,8,15,693827.9752055355,6464437.505923239
5774,5774,2017,6,28,8,45,693897.7158407175,6464405.911180893
5775,5775,2017,6,28,9,15,693913.0344393031,6464404.526672467
5776,5776,2017,6,28,9,45,693924.6358213795,6464432.44822571
5777,5777,2017,6,28,10,15,693896.4173616169,6464446.871793496
5778,5778,2017,6,28,10,45,693932.2207510557,6464427.913280965
5779,5779,2017,6,28,11,15,693937.0619361323,6464415.058160673
5780,5780,2017,6,28,11,45,693930.6002597392,6464403.080000343
5781,5781,2017,6,28,12,15,693908.9160645581,6464399.395268949
5782,5782,2017,6,28,12,45,693827.0483163402,6464374.866466248
5783,5783,2017,6,28,13,15,693943.6498851117,6464412.147797642
5784,5784,2017,6,28,13,45,693950.0702967187,6464381.398778145
5785,5785,2017,6,28,14,15,693973.2841095023,6464406.265796621
5786,5786,2017,6,28,14,45,693958.0484939489,6464390.174903041
5787,5787,2017,6,28,15,15,693900.1418974712,6464366.705005415
5788,5788,2017,6,28,15,45,693957.1824728142,6464391.363750737
5789,5789,2017,6,28,16,15,693945.5828686531,6464397.635305783
5790,5790,2017,6,28,16,45,693939.5661547814,6464399.453884184
5791,5791,2017,6,28,17,15,693884.3508292306,6464398.864176689
5792,5792,2017,6,29,3,45,694250.5234243976,6464417.111972472
5793,5793,2017,6,29,4,15,694201.3430258721,6464421.44668345
5794,5794,2017,6,29,4,45,694153.0466544838,6464419.821375175
5795,5795,2017,6,29,5,15,694137.0857398836,6464428.579064887
5796,5796,2017,6,29,5,45,694158.4060791207,6464427.0759099135
5797,5797,2017,6,29,6,15,694216.1983940704,6464418.800124717
5798,5798,2017,6,29,6,45,694167.6106313613,6464438.670383677
5799,5799,2017,6,29,7,15,694221.030504859,6464399.492299563
5800,5800,2017,6,29,7,45,694154.8612927764,6464398.07323174
5801,5801,2017,6,29,8,15,694162.8252582107,6464399.526898502
5802,5802,2017,6,29,8,45,694129.6981059596,6464433.640675318
5803,5803,2017,6,29,9,15,694149.1677787921,6464444.273914126
5804,5804,2017,6,29,9,45,694129.0685043408,6464447.106985293
5805,5805,2017,6,29,10,15,694139.5592186968,6464410.316027609
5806,5806,2017,6,29,10,45,694153.5363447202,6464393.577617553
5807,5807,2017,6,29,11,15,694141.9955486612,6464405.558044229
5808,5808,2017,6,29,11,45,694176.5531611413,6464392.947658282
5809,5809,2017,6,29,12,15,694144.1346283581,6464413.167090301
5810,5810,2017,6,29,12,45,694181.1113378431,6464405.497554153
5811,5811,2017,6,29,13,15,694154.6626231328,6464428.71320507
5812,5812,2017,6,29,13,45,694190.2198517581,6464444.718986225
5813,5813,2017,6,29,14,15,694169.413700546,6464441.054917664
5814,5814,2017,6,29,14,45,694154.6523887817,6464441.116558173
5815,5815,2017,6,29,15,15,694168.4137874688,6464450.790601057
5816,5816,2017,6,29,15,45,694167.3049362444,6464452.677027036
5817,5817,2017,6,29,16,15,694157.3479590942,6464457.39519805
5818,5818,2017,6,29,16,45,694171.262483739,6464468.411495287
5819,5819,2017,6,29,17,15,694167.7065271226,6464468.807035888
5820,5820,2017,6,29,17,45,694178.8350567011,6464474.806057233
5821,5821,2017,6,29,18,15,694186.3183713639,6464479.456687725
5822,5822,2017,6,29,18,45,694179.5246339607,6464487.672200722
5823,5823,2017,6,29,19,15,694229.1795594313,6464492.809418434
5824,5824,2017,6,29,19,45,694204.1127228711,6464482.966077508
5825,5825,2017,6,29,20,15,694159.2381111502,6464466.168781396
5826,5826,2017,6,29,20,45,694130.7156878614,6464455.089770229
5827,5827,2017,6,29,21,15,694178.8910461806,6464474.631751354
5828,5828,2017,6,29,21,45,694191.8315620644,6464495.624150328
5829,5829,2017,6,29,22,15,694222.1848955306,6464528.027963701
5830,5830,2017,6,29,22,45,694196.5802278416,6464507.221707515
5831,5831,2017,6,30,1,15,694199.8346450392,6464538.960351332
5832,5832,2017,6,30,2,15,694186.5283760258,6464533.953878529
5833,5833,2017,6,30,2,45,694183.3189594445,6464514.731511818
5834,5834,2017,6,30,3,15,694160.5543417231,6464487.159221516
5835,5835,2017,6,30,3,45,694189.8116771589,6464504.023829118
5836,5836,2017,6,30,4,15,694194.2832241035,6464506.698343563
5837,5837,2017,6,30,4,45,694198.2659947302,6464508.337301344
5838,5838,2017,6,30,5,15,694200.9106572198,6464515.459274957
5839,5839,2017,6,30,5,45,694175.733278464,6464502.997080121
5840,5840,2017,6,30,6,15,694171.9998051402,6464474.456910152
5841,5841,2017,6,30,6,45,694226.4244026279,6464515.371828087
5842,5842,2017,6,30,7,15,694197.5658607865,6464517.0727681415
5843,5843,2017,6,30,7,45,694181.593991909,6464504.263847393
5844,5844,2017,6,30,8,15,694227.8313604115,6464578.697385833
5845,5845,2017,6,30,8,45,694207.5923641727,6464549.4993853215
5846,5846,2017,6,30,9,15,694181.925259869,6464525.663333139
5847,5847,2017,6,30,9,45,694209.1682830387,6464530.437111931
5848,5848,2017,6,30,10,15,694201.7464703958,6464535.662212509
5849,5849,2017,6,30,11,15,694169.2638242464,6464535.250685539
5850,5850,2017,6,30,11,45,694164.9796292137,6464534.718915151
5851,5851,2017,6,30,12,15,694158.6455343021,6464532.391596409
5852,5852,2017,6,30,12,45,694223.3266031994,6464544.469003987
5853,5853,2017,6,30,13,45,694188.3668887389,6464527.804790778
5854,5854,2017,6,30,15,15,694200.6126329531,6464546.396202898
5855,5855,2017,6,30,16,15,694187.437889527,6464509.995858468
5856,5856,2017,6,30,17,15,694206.4672365667,6464549.467337647
5857,5857,2017,6,30,17,45,694197.3130193393,6464539.935289626
5858,5858,2017,6,30,18,15,694213.0696995,6464542.635825539
5859,5859,2017,6,30,18,45,694195.9807458012,6464530.313291212
5860,5860,2017,6,30,19,15,694201.6405015172,6464552.487328969
5861,5861,2017,6,30,20,15,694189.3038799051,6464538.163925097
5862,5862,2017,6,30,20,45,694218.0722979532,6464541.0612336015
5863,5863,2017,6,30,22,15,694189.6835879969,6464522.805406095
5864,5864,2017,6,30,22,45,694211.5833702334,6464549.884449554
5865,5865,2017,6,30,23,15,694203.147942272,6464541.10516845
5866,5866,2017,6,30,23,45,694204.8104490862,6464530.955149028
