,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
7026,7026,2019,7,30,20,45,693795.6904411408,6464560.630511693
7027,7027,2019,7,30,21,15,693812.9990511937,6464531.697167325
7028,7028,2019,7,30,21,45,693787.1199987473,6464506.544114153
7029,7029,2019,7,30,22,15,693835.7633121251,6464543.549750391
7030,7030,2019,7,30,22,45,693818.0208687334,6464507.323350053
7031,7031,2019,7,30,23,15,693818.8831903004,6464490.20799958
7032,7032,2019,7,30,23,45,693843.0514128038,6464511.1436653305
7033,7033,2019,7,31,0,15,693874.8306521599,6464500.043964661
7034,7034,2019,7,31,0,45,693869.7167816184,6464528.310269279
7035,7035,2019,7,31,1,15,693844.9713873307,6464517.834807764
7036,7036,2019,7,31,1,45,693866.7632226127,6464524.131257065
7037,7037,2019,7,31,2,15,693868.313751187,6464526.560840144
7038,7038,2019,7,31,2,45,693852.8129872788,6464527.9149840735
7039,7039,2019,7,31,3,15,693868.3330996196,6464515.225421834
7040,7040,2019,7,31,3,45,693864.937684247,6464536.86577673
7041,7041,2019,7,31,4,15,693791.9860739382,6464581.582853459
7042,7042,2019,7,31,4,45,693869.3554143913,6464531.596358967
7043,7043,2019,7,31,5,15,693854.3117403093,6464552.49037995
7044,7044,2019,7,31,5,45,693874.0320619495,6464519.244775856
7045,7045,2019,7,31,6,15,693849.3391767247,6464509.127652659
7046,7046,2019,7,31,6,45,693815.0832314825,6464543.806733841
7047,7047,2019,7,31,7,15,693873.9199503697,6464532.889663975
7048,7048,2019,7,31,7,45,693915.6285484185,6464542.49470854
7049,7049,2019,7,31,8,15,693921.2890916902,6464586.2221981445
7050,7050,2019,7,31,8,45,693992.986214059,6464554.245701317
7051,7051,2019,7,31,9,15,693953.8041623088,6464583.307045828
7052,7052,2019,7,31,9,45,693982.2700779113,6464599.909804794
7053,7053,2019,7,31,10,15,693970.927915735,6464582.820332631
7054,7054,2019,7,31,10,45,693974.9009911023,6464595.505836153
7055,7055,2019,7,31,11,15,693960.5833111954,6464619.129155802
7056,7056,2019,7,31,11,45,693931.293738982,6464616.575658572
7057,7057,2019,7,31,12,15,693903.9372088512,6464572.233234749
7058,7058,2019,7,31,12,45,693889.901260419,6464574.492673929
7059,7059,2019,7,31,13,15,693889.1242943591,6464560.188182159
7060,7060,2019,7,31,13,45,693869.947758423,6464562.1151722
7061,7061,2019,7,31,14,15,693861.6758694862,6464569.491877251
7062,7062,2019,7,31,14,45,693869.4269291597,6464551.725337389
7063,7063,2019,7,31,15,15,693777.5788158701,6464570.804544704
7064,7064,2019,7,31,15,45,693841.5917992,6464574.894205515
7065,7065,2019,7,31,16,15,693824.8051287537,6464579.772512845
7066,7066,2019,7,31,16,45,693824.4029672835,6464554.604956766
