,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
11181,11181,2018,12,25,5,15,693962.1091620348,6464278.159987727
11182,11182,2018,12,25,7,45,694030.1757890774,6464253.53518784
11183,11183,2018,12,25,8,15,694033.1131140217,6464231.399398478
11184,11184,2018,12,25,8,45,694028.0798341391,6464234.480117112
11185,11185,2018,12,25,9,15,694059.8223972472,6464190.246613374
11186,11186,2018,12,25,9,45,694042.1661821065,6464246.81387988
11187,11187,2018,12,25,11,15,694031.2843052322,6464131.784815678
11188,11188,2018,12,25,11,45,694032.1707065523,6464202.816524147
11189,11189,2018,12,25,12,15,694039.6509432459,6464183.801590831
11190,11190,2018,12,25,12,45,694027.6352681596,6464183.650279894
11191,11191,2018,12,25,13,15,694006.332725032,6464230.7705558175
11192,11192,2018,12,25,13,45,694018.047509219,6464212.748052319
11193,11193,2018,12,25,14,15,694006.1457407118,6464264.014243184
11194,11194,2018,12,25,14,45,693979.4539666031,6464190.295309619
11195,11195,2018,12,25,15,15,693969.6968444514,6464258.296890835
11196,11196,2018,12,25,15,45,693975.7519020536,6464275.698326921
11197,11197,2018,12,25,16,15,693980.7485715564,6464256.905618206
11198,11198,2018,12,25,16,45,693971.2930333719,6464248.546195742
11199,11199,2018,12,25,17,15,693959.7002018148,6464236.720611699
11200,11200,2018,12,25,17,45,693958.1069290709,6464291.47926994
11201,11201,2018,12,25,18,15,693948.4451943781,6464275.147766711
11202,11202,2018,12,25,18,45,693948.0979582816,6464272.787515173
11203,11203,2018,12,25,19,15,693955.8521564944,6464305.34947531
11204,11204,2018,12,25,19,45,693957.0764144321,6464333.465129765
11205,11205,2018,12,25,20,15,693940.2944233837,6464328.801051679
11206,11206,2018,12,25,20,45,693933.7970714048,6464318.091448209
11207,11207,2018,12,25,21,15,693938.0820373599,6464302.871483532
11208,11208,2018,12,25,21,45,693934.3547768333,6464286.6953017125
11209,11209,2018,12,25,22,15,693925.0277989106,6464287.322768083
11210,11210,2018,12,25,22,45,693905.4456204007,6464278.290404762
11211,11211,2018,12,25,23,15,693884.9439429997,6464281.937774395
11212,11212,2018,12,25,23,45,693877.8607621265,6464316.483445054
11213,11213,2018,12,26,0,15,693867.5580565424,6464349.133032881
11214,11214,2018,12,26,0,45,693843.8340897268,6464383.255753072
11215,11215,2018,12,26,1,15,693822.8721766955,6464397.945761437
11216,11216,2018,12,26,1,45,693810.0428990254,6464416.955997505
11217,11217,2018,12,26,2,15,693845.6193857861,6464443.211990032
11218,11218,2018,12,26,2,45,693844.9407542303,6464440.086372208
11219,11219,2018,12,26,3,15,693851.2755344525,6464452.667940298
11220,11220,2018,12,26,3,45,693831.8376958983,6464454.447200265
11221,11221,2018,12,26,4,15,693838.5046557364,6464453.836005661
11222,11222,2018,12,26,4,45,693831.8241711099,6464464.400948077
11223,11223,2018,12,26,5,15,693862.1804250146,6464464.328562912
11224,11224,2018,12,26,5,45,693862.1190318902,6464463.8866417175
11225,11225,2018,12,26,6,15,693836.9338357211,6464468.425674318
11226,11226,2018,12,26,6,45,693880.2342316122,6464470.836441685
11227,11227,2018,12,26,7,15,693861.6931647189,6464481.725375579
11228,11228,2018,12,26,7,45,693831.00830634,6464505.504976411
11229,11229,2018,12,26,8,15,693857.0121993273,6464509.802093795
11230,11230,2018,12,26,8,45,693831.4730190506,6464524.538419794
11231,11231,2018,12,26,9,15,693828.6674244714,6464570.937762084
11232,11232,2018,12,26,9,45,693877.993989638,6464539.912486061
11233,11233,2018,12,26,10,15,693858.9442810949,6464564.646332574
11234,11234,2018,12,26,10,45,693915.7267276897,6464580.241009296
11235,11235,2018,12,26,11,15,693922.5721529578,6464566.148000772
11236,11236,2018,12,26,11,45,693911.8707381058,6464556.524463587
11237,11237,2018,12,26,12,15,693924.5372798477,6464559.671210931
11238,11238,2018,12,26,12,45,693876.8122594354,6464614.577977811
11239,11239,2018,12,26,13,15,693895.197946138,6464573.441299653
11240,11240,2018,12,26,13,45,693915.3862960322,6464563.760202492
11241,11241,2018,12,26,14,15,693863.2232945531,6464600.961577854
11242,11242,2018,12,26,14,45,693859.9845073903,6464570.387280244
11243,11243,2018,12,26,15,15,693846.6135868418,6464590.431896801
11244,11244,2018,12,26,15,45,693851.1390500155,6464575.632282644
11245,11245,2018,12,26,16,15,693842.2200998027,6464552.988772643
11246,11246,2018,12,26,16,45,693820.1645581902,6464505.334277586
11247,11247,2018,12,26,17,15,693857.2684483485,6464498.494096546
11248,11248,2018,12,26,17,45,693830.8630849844,6464504.710465506
11249,11249,2018,12,26,18,15,693846.1887248938,6464486.335121403
11250,11250,2018,12,26,18,45,693785.5782677963,6464503.574150587
11251,11251,2018,12,26,19,15,693799.3620373188,6464502.3202920165
11252,11252,2018,12,26,19,45,693823.8759119381,6464505.38368688
11253,11253,2018,12,26,20,15,693851.0356817156,6464519.002024964
11254,11254,2018,12,26,20,45,693834.4838476651,6464532.058361628
11255,11255,2018,12,26,21,15,693830.5842340768,6464525.506668236
11256,11256,2018,12,26,21,45,693815.9024335055,6464538.215063161
11257,11257,2018,12,26,22,15,693814.9534928071,6464524.188612504
11258,11258,2018,12,26,22,45,693826.8114882893,6464484.456769575
11259,11259,2018,12,26,23,15,693848.2394162823,6464486.2182168085
11260,11260,2018,12,26,23,45,693837.1335680214,6464495.479850977
11261,11261,2018,12,27,0,15,693853.0564058379,6464515.025428829
11262,11262,2018,12,27,0,45,693841.0681124693,6464527.537255596
11263,11263,2018,12,27,1,15,693896.3256583374,6464534.792429946
11264,11264,2018,12,27,1,45,693864.0989502249,6464522.196741943
11265,11265,2018,12,27,2,15,693868.2556963605,6464553.439975208
11266,11266,2018,12,27,3,15,693859.8820939929,6464569.190515711
11267,11267,2018,12,27,4,15,693872.4585522971,6464475.066381532
11268,11268,2018,12,27,8,15,693911.6858150419,6464356.140889633
11269,11269,2018,12,27,8,45,693918.5276878764,6464366.36243756
11270,11270,2018,12,28,4,45,693939.3678989239,6464649.195571356
11271,11271,2018,12,28,5,15,693991.5432219575,6464612.039066091
11272,11272,2018,12,28,5,45,693997.8242079177,6464629.59408268
11273,11273,2018,12,28,6,15,694017.1678525021,6464613.546518645
11274,11274,2018,12,28,8,45,693944.9151341788,6464530.200566295
11275,11275,2018,12,28,16,45,693890.6578615218,6464340.560280433
11276,11276,2018,12,28,17,15,693852.7714658827,6464342.876271728
11277,11277,2018,12,28,17,45,693912.5205511432,6464373.772827205
11278,11278,2018,12,29,4,45,693932.8766128339,6464409.868451149
11279,11279,2018,12,29,5,15,693869.1516043218,6464393.676051034
11280,11280,2018,12,29,5,45,693915.2384077007,6464388.708272146
11281,11281,2018,12,29,6,15,693906.8076957504,6464412.387567904
11282,11282,2018,12,29,7,15,693883.4100764454,6464365.869570619
11283,11283,2018,12,29,8,45,693908.5902273515,6464324.256098749
11284,11284,2018,12,29,9,15,693901.5049975527,6464338.07362474
11285,11285,2018,12,29,9,45,693945.7241229394,6464329.023330256
11286,11286,2018,12,29,10,45,693954.4773173182,6464319.938798096
11287,11287,2018,12,29,11,15,693932.7011790965,6464359.5398127325
11288,11288,2018,12,29,11,45,693900.9302021175,6464301.288668764
11289,11289,2018,12,29,12,15,693920.4001358753,6464302.057323567
11290,11290,2018,12,29,12,45,693915.3810747921,6464309.954725459
11291,11291,2018,12,29,13,15,693943.7222891126,6464275.233318024
11292,11292,2018,12,29,13,45,693905.5417741345,6464283.634346711
11293,11293,2018,12,29,14,15,693917.8106799439,6464341.102249213
11294,11294,2018,12,29,18,45,693913.4804642322,6464204.854985532
11295,11295,2018,12,29,19,45,693882.0786461659,6464273.368904333
11296,11296,2018,12,29,20,15,693866.1155859587,6464309.816480765
11297,11297,2018,12,29,20,45,693869.474855072,6464365.452553495
11298,11298,2018,12,29,21,15,693868.0308379094,6464369.714090316
11299,11299,2018,12,29,22,15,693923.604395874,6464212.599182543
11300,11300,2018,12,29,22,45,693934.1553595251,6464209.593884015
11301,11301,2018,12,29,23,15,693942.6947987322,6464237.319878102
11302,11302,2018,12,30,0,15,693961.2216334947,6464204.886244659
11303,11303,2018,12,30,0,45,693928.2736632704,6464207.077231318
11304,11304,2018,12,30,1,15,693950.5520114795,6464250.175516138
11305,11305,2018,12,30,4,45,693855.171566801,6464388.912864997
11306,11306,2018,12,30,6,15,693847.1412195624,6464412.192673386
11307,11307,2018,12,31,3,45,694037.6338135769,6464625.826501558
11308,11308,2018,12,31,4,15,694043.0606662759,6464612.34284493
11309,11309,2018,12,31,4,45,694068.1596565767,6464584.424302768
11310,11310,2018,12,31,5,45,694087.5374170542,6464584.956046423
11311,11311,2018,12,31,6,15,694077.6193673754,6464550.3026916
11312,11312,2018,12,31,6,45,694094.4533228287,6464573.219005909
11313,11313,2018,12,31,17,15,694102.4861650008,6464193.721072207
11314,11314,2018,12,31,17,45,694046.8502738052,6464220.420328208
11315,11315,2018,12,31,18,15,694009.1496912399,6464204.045547627
11316,11316,2018,12,31,18,45,694045.0798908701,6464172.6041441765
11317,11317,2018,12,31,19,15,694048.381714504,6464175.263262394
11318,11318,2018,12,31,19,45,694057.2811710269,6464199.785521975
11319,11319,2018,12,31,20,15,694051.7067140123,6464264.76623938
11320,11320,2018,12,31,20,45,694050.3813647054,6464209.203643434
11321,11321,2018,12,31,21,15,694041.0722574332,6464229.240943319
11322,11322,2018,12,31,21,45,694019.4221038629,6464256.805428167
11323,11323,2018,12,31,22,15,694012.9511467908,6464274.772617927
11324,11324,2018,12,31,22,45,694022.7499217137,6464208.985197743
11325,11325,2018,12,31,23,15,694016.2777571842,6464277.354051089
11326,11326,2018,12,31,23,45,694058.7528298198,6464215.094733319
