,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
8389,8389,2016,10,13,13,15,693984.087165924,6464571.135214541
8390,8390,2016,10,13,13,45,693941.7957965254,6464587.585476805
8391,8391,2016,10,13,14,15,693958.2238998885,6464623.819518049
8392,8392,2016,10,13,14,45,693984.0876226625,6464584.603106811
8393,8393,2016,10,13,15,15,693983.5643673735,6464575.07384535
8394,8394,2016,10,13,15,45,694032.5277467916,6464565.491980128
8395,8395,2016,10,13,16,15,694029.1724455648,6464583.117826638
8396,8396,2016,10,13,16,45,694009.1914149303,6464586.3239314
8397,8397,2016,10,13,17,15,693995.8370577288,6464606.513770768
8398,8398,2016,10,13,17,45,694013.2024945646,6464590.1916945325
8399,8399,2016,10,13,18,15,694067.7003321481,6464589.982087456
8400,8400,2016,10,13,18,45,694067.9094157073,6464571.783109951
8401,8401,2016,10,13,19,15,694081.5495265693,6464583.103096576
8402,8402,2016,10,13,19,45,694037.664479885,6464561.44631085
8403,8403,2016,10,13,20,15,694047.8053003496,6464594.290576922
8404,8404,2016,10,13,20,45,694043.4643781307,6464575.847184674
8405,8405,2016,10,13,22,15,694081.3101398775,6464533.98431929
8406,8406,2016,10,13,23,45,694063.1684116797,6464505.544600074
8407,8407,2016,10,14,1,45,694083.7328289994,6464502.675674936
8408,8408,2016,10,14,4,15,694107.7953146897,6464539.392969357
8409,8409,2016,10,14,6,45,694118.5086616669,6464371.326272667
8410,8410,2016,10,14,7,45,694111.5169606307,6464400.601318379
8411,8411,2016,10,14,8,15,694054.7584727149,6464453.252436314
8412,8412,2016,10,14,9,15,694058.7314692262,6464414.315850275
8413,8413,2016,10,14,10,45,694120.3166449982,6464457.239209604
8414,8414,2016,10,14,11,45,694096.4481791668,6464429.120969526
8415,8415,2016,10,14,12,45,694057.8490988392,6464371.236418957
8416,8416,2016,10,14,20,45,694097.0568999554,6464354.284737506
8417,8417,2016,10,15,2,45,694083.1020807,6464475.700484805
8418,8418,2016,10,15,10,45,694039.679364876,6464505.936379956
8419,8419,2016,10,15,12,15,694070.5562435377,6464514.769619351
8420,8420,2016,10,15,13,15,694066.4979302258,6464532.991555799
8421,8421,2016,10,15,13,45,694066.7607217025,6464565.630802351
8422,8422,2016,10,15,14,15,694038.3770419159,6464545.929360566
8423,8423,2016,10,16,9,45,694071.1469990364,6464439.130789004
8424,8424,2016,10,16,11,45,694143.5889155422,6464417.937222097
8425,8425,2016,10,16,12,15,694159.1331621819,6464437.5446608905
8426,8426,2016,10,17,8,15,694021.9162016687,6464322.856395496
8427,8427,2016,10,17,8,45,694048.6886239639,6464326.73591105
8428,8428,2016,10,17,9,15,694022.9281450198,6464315.758852218
8429,8429,2016,10,17,9,45,693972.5865438362,6464290.355035412
8430,8430,2016,10,17,10,15,693956.3106199653,6464266.354948277
8431,8431,2016,10,17,10,45,693998.981416693,6464364.8443986615
8432,8432,2016,10,17,11,15,694003.0429634694,6464309.801828
8433,8433,2016,10,17,11,45,694031.791599675,6464202.110271819
8434,8434,2016,10,17,12,15,693995.3240730352,6464295.676761405
8435,8435,2016,10,17,12,45,694065.1325224517,6464325.180340874
8436,8436,2016,10,17,13,15,694068.0790747076,6464287.479914369
8437,8437,2016,10,17,13,45,694077.8891284412,6464314.332493518
8438,8438,2016,10,17,17,45,694149.4786600013,6464233.413734856
8439,8439,2016,10,17,18,15,694115.9744319742,6464220.928769019
8440,8440,2016,10,17,19,15,694117.6036027196,6464224.151624419
8441,8441,2016,10,17,20,15,694091.0894288751,6464208.864318162
8442,8442,2016,10,18,6,15,694238.9992954013,6464308.93446701
8443,8443,2016,10,18,6,45,694185.3067346561,6464330.025696319
8444,8444,2016,10,18,7,15,694182.3294250307,6464336.192433588
8445,8445,2016,10,18,7,45,694131.356209032,6464354.895485016
8446,8446,2016,10,18,8,15,694146.4003768149,6464345.313996878
8447,8447,2016,10,18,8,45,694102.2249388916,6464378.297066637
8448,8448,2016,10,18,9,15,694119.548497151,6464371.449782431
8449,8449,2016,10,18,9,45,694102.3542487303,6464375.922258866
8450,8450,2016,10,18,10,15,694141.8194008492,6464350.211739307
8451,8451,2016,10,18,10,45,694123.8142450067,6464394.993880447
8452,8452,2016,10,18,11,15,694132.5949968568,6464400.440084721
8453,8453,2016,10,18,11,45,694141.9970910484,6464391.077843458
8454,8454,2016,10,18,12,15,694131.4630416326,6464401.30154
8455,8455,2016,10,18,12,45,694180.5881244858,6464401.647511247
8456,8456,2016,10,18,13,15,694232.2323933232,6464408.332094537
8457,8457,2016,10,18,13,45,694224.857780034,6464411.59794468
8458,8458,2016,10,19,0,15,694307.8876018408,6464295.859731877
8459,8459,2016,10,19,1,15,694365.2405757473,6464268.8848691
8460,8460,2016,10,19,2,45,694328.2137394848,6464315.336291334
8461,8461,2016,10,19,3,15,694323.6473859304,6464310.908022387
8462,8462,2016,10,19,3,45,694335.8259615506,6464300.772292878
8463,8463,2016,10,19,4,15,694347.5132199377,6464303.707720099
8464,8464,2016,10,19,4,45,694356.8393598684,6464308.438781341
8465,8465,2016,10,19,5,15,694347.7521548221,6464301.284938036
8466,8466,2016,10,19,5,45,694284.9125616577,6464333.421236079
8467,8467,2016,10,19,6,15,694273.1166590694,6464334.065737386
8468,8468,2016,10,19,6,45,694225.793732644,6464348.070041081
8469,8469,2016,10,19,7,15,694184.1379791134,6464384.595459199
8470,8470,2016,10,19,7,45,694168.9161419218,6464391.524566918
8471,8471,2016,10,19,8,15,694189.2509323469,6464356.148457501
8472,8472,2016,10,19,8,45,694158.7373793744,6464358.409300955
8473,8473,2016,10,19,9,15,694127.4850185367,6464362.921648168
8474,8474,2016,10,19,9,45,694128.5489060992,6464375.528954978
8475,8475,2016,10,19,10,15,694141.4741140541,6464386.58020314
8476,8476,2016,10,19,10,45,694128.0891650137,6464409.718881574
8477,8477,2016,10,19,11,15,694164.7823496126,6464417.849860452
8478,8478,2016,10,19,11,45,694167.0679679324,6464417.345465249
8479,8479,2016,10,19,12,15,694189.5089667141,6464416.308711091
8480,8480,2016,10,19,12,45,694167.303776576,6464414.433022534
8481,8481,2016,10,19,13,15,694166.1543173366,6464424.69187929
8482,8482,2016,10,19,13,45,694168.5450698021,6464421.096339315
8483,8483,2016,10,19,14,15,694240.9549957841,6464412.058651157
8484,8484,2016,10,19,14,45,694367.2648345452,6464393.848141164
8485,8485,2016,10,20,0,15,694341.1484976517,6464309.537348573
8486,8486,2016,10,20,3,45,694425.8831759465,6464250.398185987
8487,8487,2016,10,20,4,15,694394.9697895714,6464250.5230520535
8488,8488,2016,10,20,4,45,694371.1411124279,6464285.816717595
8489,8489,2016,10,20,5,15,694372.789751069,6464292.562861818
8490,8490,2016,10,20,5,45,694333.5669520862,6464302.380504436
8491,8491,2016,10,20,6,15,694338.6823074669,6464307.080572486
8492,8492,2016,10,20,6,45,694283.5422860743,6464355.253148094
8493,8493,2016,10,20,7,15,694189.8534534628,6464377.682047453
8494,8494,2016,10,20,7,45,694129.3896536157,6464401.747173226
8495,8495,2016,10,20,8,15,694195.7345213573,6464404.467634891
8496,8496,2016,10,20,8,45,694156.384605251,6464391.858152711
8497,8497,2016,10,20,9,15,694126.223182379,6464410.701568793
8498,8498,2016,10,20,9,45,694158.7731252374,6464406.688822326
8499,8499,2016,10,20,10,15,694120.8659601898,6464401.826980935
8500,8500,2016,10,20,10,45,694157.0063988304,6464386.401460974
8501,8501,2016,10,20,11,15,694173.8690365549,6464404.6245242935
8502,8502,2016,10,20,11,45,694162.4736965897,6464396.882134812
8503,8503,2016,10,20,12,15,694127.1628754815,6464406.465603214
8504,8504,2016,10,20,12,45,694157.8694312245,6464422.1668619085
8505,8505,2016,10,20,13,15,694188.7536506491,6464416.246893942
8506,8506,2016,10,20,13,45,694140.60288512,6464413.67909852
8507,8507,2016,10,20,14,15,694204.5962194683,6464396.736588736
8508,8508,2016,10,20,14,45,694330.9628612614,6464376.650747489
8509,8509,2016,10,20,15,15,694277.9950030957,6464366.150052688
8510,8510,2016,10,20,15,45,694301.9278191705,6464337.268127437
8511,8511,2016,10,20,16,15,694293.7230657319,6464344.389714373
8512,8512,2016,10,20,16,45,694328.2276508207,6464334.002531732
8513,8513,2016,10,20,17,15,694291.2427937329,6464345.525148388
8514,8514,2016,10,20,20,15,694288.773521729,6464273.491756799
8515,8515,2016,10,20,20,45,694262.4771529362,6464303.87951126
8516,8516,2016,10,20,21,15,694267.5546006392,6464318.116859187
8517,8517,2016,10,20,22,15,694236.5883926124,6464331.176864723
8518,8518,2016,10,20,22,45,694288.5569755743,6464301.636991647
8519,8519,2016,10,20,23,15,694247.1002343951,6464333.080004085
8520,8520,2016,10,20,23,45,694237.705523043,6464323.442376918
8521,8521,2016,10,21,0,15,694241.3001505283,6464329.8186614895
8522,8522,2016,10,21,0,45,694202.3064567514,6464348.946205683
8523,8523,2016,10,21,1,15,694200.6525782265,6464350.450728674
8524,8524,2016,10,21,1,45,694200.7969223737,6464345.690802922
8525,8525,2016,10,21,2,15,694185.2435841061,6464357.623485051
8526,8526,2016,10,21,4,45,694272.4344943075,6464440.322401189
8527,8527,2016,10,21,5,45,694171.7590149521,6464406.358927719
8528,8528,2016,10,21,6,15,694168.5382681807,6464367.456062539
8529,8529,2016,10,21,6,45,694146.1052214586,6464368.596261906
8530,8530,2016,10,21,7,15,694153.8084065109,6464352.569541835
8531,8531,2016,10,21,7,45,694135.0369736254,6464360.257175173
8532,8532,2016,10,21,8,15,694126.7592577719,6464363.85214306
8533,8533,2016,10,21,8,45,694108.283640701,6464368.946573729
8534,8534,2016,10,21,9,15,694165.0460258074,6464342.244960284
8535,8535,2016,10,21,9,45,694140.5177491823,6464360.276357932
8536,8536,2016,10,21,10,15,694138.8438284373,6464368.017650328
8537,8537,2016,10,21,10,45,694162.8148229014,6464358.00106104
8538,8538,2016,10,21,11,15,694163.3419174419,6464372.1506363
8539,8539,2016,10,21,11,45,694157.0584107665,6464371.368061884
8540,8540,2016,10,21,12,15,694161.9727368786,6464373.563293772
8541,8541,2016,10,21,12,45,694154.5459144166,6464404.180777073
8542,8542,2016,10,21,13,15,694222.2660476469,6464407.606362572
8543,8543,2016,10,21,13,45,694171.6731369961,6464434.151920499
8544,8544,2016,10,21,14,15,694174.9646217959,6464437.51211732
8545,8545,2016,10,21,14,45,694186.9761651097,6464440.581511277
8546,8546,2016,10,21,15,15,694173.9905440501,6464428.797397288
8547,8547,2016,10,21,15,45,694180.161772416,6464431.310592595
8548,8548,2016,10,21,16,15,694183.6274586315,6464420.847925375
8549,8549,2016,10,21,16,45,694191.1771730873,6464422.3265171945
8550,8550,2016,10,21,17,15,694164.1956920561,6464411.069706459
8551,8551,2016,10,21,17,45,694185.9999436865,6464406.5133299725
8552,8552,2016,10,21,18,15,694160.0353774604,6464439.061910136
8553,8553,2016,10,21,18,45,694170.4683134471,6464457.073013213
8554,8554,2016,10,21,19,15,694206.7753919035,6464468.199077535
8555,8555,2016,10,21,19,45,694189.084763523,6464455.340668729
8556,8556,2016,10,21,20,15,694190.8197410359,6464462.27532222
8557,8557,2016,10,21,20,45,694197.1869011836,6464470.521571251
8558,8558,2016,10,21,21,45,694185.016817538,6464478.1824332895
8559,8559,2016,10,21,22,15,694173.8736893388,6464473.482514851
8560,8560,2016,10,21,22,45,694187.8137192356,6464469.539406548
8561,8561,2016,10,21,23,15,694229.5375741776,6464473.476219066
8562,8562,2016,10,21,23,45,694213.4521675691,6464456.25918059
8563,8563,2016,10,22,0,15,694194.7953655195,6464438.123707705
8564,8564,2016,10,22,0,45,694183.4095422943,6464442.227436358
8565,8565,2016,10,22,1,15,694219.9939042238,6464444.814720005
8566,8566,2016,10,22,1,45,694178.0439559679,6464436.388459967
8567,8567,2016,10,22,2,15,694161.6785487717,6464439.804660528
8568,8568,2016,10,22,2,45,694176.1899628565,6464442.921386612
8569,8569,2016,10,22,3,15,694205.2590564517,6464456.521980966
8570,8570,2016,10,22,3,45,694185.9158010292,6464460.677504783
8571,8571,2016,10,22,4,15,694191.656545215,6464458.288853631
8572,8572,2016,10,22,4,45,694222.0209546166,6464450.135621034
8573,8573,2016,10,22,5,15,694160.8323916993,6464443.218758786
8574,8574,2016,10,22,5,45,694155.7067812971,6464433.8919262
8575,8575,2016,10,22,6,15,694144.4024699553,6464429.770716477
8576,8576,2016,10,22,6,45,694154.8536047601,6464431.874734041
8577,8577,2016,10,22,7,15,694183.4488589776,6464417.717781748
8578,8578,2016,10,22,7,45,694159.3795638223,6464403.136671109
8579,8579,2016,10,22,8,15,694162.2925676919,6464401.163578193
8580,8580,2016,10,22,8,45,694167.0992095363,6464403.674366491
8581,8581,2016,10,22,9,15,694176.4998363607,6464403.933910655
8582,8582,2016,10,22,9,45,694162.6035632635,6464410.922462812
8583,8583,2016,10,22,10,15,694178.2479510384,6464407.78619404
8584,8584,2016,10,22,10,45,694176.6796440104,6464405.532408844
8585,8585,2016,10,22,11,15,694164.2370911123,6464399.526262135
8586,8586,2016,10,22,11,45,694177.9691159644,6464419.249722707
8587,8587,2016,10,22,12,15,694178.2502453802,6464411.019594031
8588,8588,2016,10,22,12,45,694198.0706276482,6464436.191412093
8589,8589,2016,10,22,13,15,694163.3996753902,6464446.749707419
8590,8590,2016,10,22,13,45,694175.0210957391,6464450.758569272
8591,8591,2016,10,22,14,15,694250.6409934158,6464475.74788072
8592,8592,2016,10,22,14,45,694198.1939078592,6464467.892844755
8593,8593,2016,10,22,15,15,694188.9219087182,6464461.140285337
8594,8594,2016,10,22,15,45,694181.7930484228,6464460.344207214
8595,8595,2016,10,22,16,15,694171.3076105143,6464468.153557357
8596,8596,2016,10,22,16,45,694189.1911624608,6464473.367083747
8597,8597,2016,10,22,17,15,694162.9495960654,6464464.248224406
8598,8598,2016,10,22,17,45,694195.9751157546,6464455.75569626
8599,8599,2016,10,22,18,15,694184.9357854507,6464458.462002621
8600,8600,2016,10,22,18,45,694160.52771063,6464456.214681522
8601,8601,2016,10,22,19,15,694200.461481953,6464458.79883271
8602,8602,2016,10,22,19,45,694182.9855175617,6464460.364261331
8603,8603,2016,10,22,20,15,694245.7604141522,6464447.685499959
8604,8604,2016,10,22,20,45,694180.100646304,6464443.547758278
8605,8605,2016,10,22,21,15,694193.6950623259,6464441.448095638
8606,8606,2016,10,22,21,45,694228.1102464341,6464444.910775396
8607,8607,2016,10,22,22,15,694180.6244162166,6464452.326435224
8608,8608,2016,10,22,22,45,694179.423394456,6464452.333742782
8609,8609,2016,10,22,23,15,694211.1849290577,6464446.081256069
8610,8610,2016,10,22,23,45,694180.9333695587,6464441.966189914
8611,8611,2016,10,23,0,15,694199.4386980826,6464443.158537956
8612,8612,2016,10,23,0,45,694193.7295469845,6464442.4134649
8613,8613,2016,10,23,1,15,694211.5065812115,6464442.564486628
8614,8614,2016,10,23,1,45,694215.4345116663,6464440.967803805
8615,8615,2016,10,23,2,15,694189.2817223856,6464435.900342131
8616,8616,2016,10,23,2,45,694190.9450813414,6464428.117962668
8617,8617,2016,10,23,3,15,694191.2259646842,6464434.744871751
8618,8618,2016,10,23,3,45,694176.2161415926,6464441.0213148855
8619,8619,2016,10,23,4,15,694177.3187269015,6464441.190136614
8620,8620,2016,10,23,4,45,694200.1587465091,6464436.697312555
8621,8621,2016,10,23,5,15,694171.1690792049,6464435.074152486
8622,8622,2016,10,23,5,45,694208.7021167828,6464427.734189478
8623,8623,2016,10,23,6,15,694142.2811239662,6464426.848956181
8624,8624,2016,10,23,6,45,694156.3422752091,6464418.895312876
8625,8625,2016,10,23,7,15,694165.0715287857,6464414.965133197
8626,8626,2016,10,23,7,45,694170.059736176,6464407.541026081
8627,8627,2016,10,23,8,15,694168.5281441575,6464408.25278761
8628,8628,2016,10,23,8,45,694183.1665326899,6464395.594270871
8629,8629,2016,10,23,9,15,694171.8969483146,6464401.306470816
8630,8630,2016,10,23,9,45,694141.2389798353,6464409.18194839
8631,8631,2016,10,23,10,15,694180.1641407029,6464404.398022159
8632,8632,2016,10,23,10,45,694160.262441112,6464399.071171197
8633,8633,2016,10,23,11,15,694144.8166694067,6464394.74691869
8634,8634,2016,10,23,11,45,694157.5835806879,6464384.025593059
8635,8635,2016,10,23,12,15,694156.4583118671,6464379.50713082
8636,8636,2016,10,23,12,45,694170.9156134826,6464378.364845016
8637,8637,2016,10,23,13,15,694154.3932622226,6464388.631612406
8638,8638,2016,10,23,13,45,694150.8056604061,6464392.035780605
8639,8639,2016,10,23,14,15,694158.693898386,6464392.011747283
8640,8640,2016,10,23,14,45,694155.7305565675,6464395.384891397
8641,8641,2016,10,23,15,15,694154.2764018577,6464379.886487824
8642,8642,2016,10,23,15,45,694165.2951610073,6464375.626326751
8643,8643,2016,10,23,16,15,694146.452319663,6464363.927844765
8644,8644,2016,10,23,16,45,694174.897158719,6464375.739389298
8645,8645,2016,10,23,17,15,694165.4935553272,6464408.060486731
8646,8646,2016,10,23,17,45,694165.9247890918,6464404.974234363
8647,8647,2016,10,23,18,15,694172.1251457003,6464390.894120846
8648,8648,2016,10,23,18,45,694165.4345570883,6464382.000284706
8649,8649,2016,10,23,19,15,694159.3289147704,6464386.562489364
8650,8650,2016,10,23,19,45,694161.0900028882,6464356.969855446
8651,8651,2016,10,23,20,15,694142.134836409,6464359.233335403
8652,8652,2016,10,23,20,45,694160.3656478713,6464332.27696324
8653,8653,2016,10,23,21,15,694160.5298702519,6464350.685872779
8654,8654,2016,10,23,21,45,694207.4745940877,6464363.755910785
8655,8655,2016,10,23,22,15,694147.3095429334,6464383.447514895
8656,8656,2016,10,23,22,45,694160.1407112617,6464379.675231861
8657,8657,2016,10,23,23,15,694157.1569779097,6464389.76374831
8658,8658,2016,10,23,23,45,694173.1074111019,6464395.368283477
8659,8659,2016,10,24,0,15,694167.5521690982,6464399.684827205
8660,8660,2016,10,24,0,45,694170.3402617614,6464408.311227301
8661,8661,2016,10,24,1,15,694206.0503020333,6464401.597278338
8662,8662,2016,10,24,1,45,694194.8989211776,6464398.9295677375
8663,8663,2016,10,24,2,15,694175.4004603644,6464399.293096743
8664,8664,2016,10,24,2,45,694169.571759795,6464400.427436681
8665,8665,2016,10,24,3,15,694160.7946667867,6464395.954687515
8666,8666,2016,10,24,3,45,694187.1929358225,6464384.904036886
8667,8667,2016,10,24,4,15,694150.8969859722,6464408.120167514
8668,8668,2016,10,24,4,45,694150.6658753005,6464401.86644713
8669,8669,2016,10,24,5,15,694187.3410985981,6464392.643809046
8670,8670,2016,10,24,5,45,694173.6459269389,6464387.962457422
8671,8671,2016,10,24,6,15,694155.3090817485,6464392.9298827015
8672,8672,2016,10,24,6,45,694159.9507999255,6464386.128267376
8673,8673,2016,10,24,7,15,694169.6660600718,6464377.707302487
8674,8674,2016,10,24,7,45,694136.1454675404,6464394.104372259
8675,8675,2016,10,24,8,15,694158.7508062435,6464388.980705122
8676,8676,2016,10,24,8,45,694173.6095899764,6464386.252241346
8677,8677,2016,10,24,9,15,694132.456390174,6464408.559121891
8678,8678,2016,10,24,9,45,694160.3667511406,6464402.300317754
8679,8679,2016,10,24,10,15,694140.8349544322,6464403.054598372
8680,8680,2016,10,24,10,45,694146.5854523322,6464410.563536438
8681,8681,2016,10,24,11,15,694190.5699922264,6464413.047828831
8682,8682,2016,10,24,11,45,694174.1807372146,6464397.576210262
8683,8683,2016,10,24,12,15,694162.4485430073,6464405.781431879
8684,8684,2016,10,24,12,45,694152.0874491176,6464400.550379206
8685,8685,2016,10,24,13,15,694157.6331615103,6464398.50010889
8686,8686,2016,10,24,13,45,694182.2847029249,6464387.92034679
8687,8687,2016,10,24,14,15,694165.7743030544,6464411.387192329
8688,8688,2016,10,24,14,45,694162.0790898094,6464411.441065935
8689,8689,2016,10,24,15,15,694153.5390566314,6464413.534882767
8690,8690,2016,10,24,15,45,694166.4603446358,6464412.97325758
8691,8691,2016,10,24,16,15,694190.8843069093,6464423.493929769
8692,8692,2016,10,24,16,45,694187.1960226385,6464429.2586659305
8693,8693,2016,10,24,17,15,694151.4857866345,6464420.214997298
8694,8694,2016,10,24,17,45,694158.1597515652,6464412.382283839
8695,8695,2016,10,24,18,15,694190.3692933181,6464405.489473188
8696,8696,2016,10,24,18,45,694154.5360823106,6464405.769057824
8697,8697,2016,10,24,19,15,694165.165506418,6464408.557079725
8698,8698,2016,10,24,19,45,694149.9594240568,6464409.04773789
8699,8699,2016,10,24,20,15,694164.4193039024,6464402.241016479
8700,8700,2016,10,24,20,45,694157.5521920831,6464395.179242315
8701,8701,2016,10,24,21,15,694174.135250719,6464399.449133908
8702,8702,2016,10,24,21,45,694180.2128280898,6464391.98485401
8703,8703,2016,10,24,22,15,694175.7447977029,6464395.081685856
8704,8704,2016,10,24,22,45,694182.3396491158,6464396.610886281
8705,8705,2016,10,24,23,15,694168.0812707051,6464389.098931897
8706,8706,2016,10,24,23,45,694144.663942332,6464357.885561181
8707,8707,2016,10,25,0,15,694177.3846021176,6464372.05163973
8708,8708,2016,10,25,0,45,694164.9459050164,6464387.336133251
8709,8709,2016,10,25,1,15,694177.3027035354,6464397.173838607
8710,8710,2016,10,25,1,45,694172.8479987246,6464408.866146617
8711,8711,2016,10,25,2,15,694181.5150124003,6464413.79903369
8712,8712,2016,10,25,2,45,694187.8712325646,6464399.919260439
8713,8713,2016,10,25,3,15,694172.0200469453,6464401.862432109
8714,8714,2016,10,25,3,45,694181.8837880624,6464403.670460127
8715,8715,2016,10,25,4,15,694166.1374235284,6464400.728090207
8716,8716,2016,10,25,4,45,694169.1997435754,6464392.4718262805
8717,8717,2016,10,25,5,15,694193.5008183551,6464375.805439743
8718,8718,2016,10,25,5,45,694179.4249729536,6464389.153702959
8719,8719,2016,10,25,6,15,694174.49019389,6464385.745271483
8720,8720,2016,10,25,6,45,694158.8755767501,6464390.694790254
8721,8721,2016,10,25,7,15,694193.2510777354,6464380.805735168
8722,8722,2016,10,25,7,45,694188.6443637144,6464380.57444824
8723,8723,2016,10,25,8,15,694176.4531437684,6464385.093503444
8724,8724,2016,10,25,8,45,694193.8081139482,6464376.396749466
8725,8725,2016,10,25,9,15,694189.6726610033,6464376.811377987
8726,8726,2016,10,25,9,45,694185.1345001162,6464377.849989354
8727,8727,2016,10,25,10,15,694184.5074049236,6464370.831252861
8728,8728,2016,10,25,10,45,694193.3315464869,6464362.927958181
8729,8729,2016,10,25,11,15,694186.4013452362,6464365.151202609
8730,8730,2016,10,25,11,45,694193.309686661,6464360.051486707
8731,8731,2016,10,25,12,15,694170.0884511931,6464358.024876715
8732,8732,2016,10,25,12,45,694189.4304464018,6464346.100145152
8733,8733,2016,10,25,13,15,694183.5009849385,6464350.356361331
8734,8734,2016,10,25,13,45,694194.8291281067,6464338.49432555
8735,8735,2016,10,25,14,15,694177.2653405871,6464344.659843547
8736,8736,2016,10,25,14,45,694187.9370705524,6464354.875107581
8737,8737,2016,10,25,15,15,694203.6489297961,6464356.36221676
8738,8738,2016,10,25,15,45,694196.7053904281,6464361.425368069
8739,8739,2016,10,25,16,15,694200.5382794429,6464368.5094856685
8740,8740,2016,10,25,16,45,694182.2911443535,6464379.273852839
8741,8741,2016,10,25,17,15,694211.2528360933,6464366.06547396
8742,8742,2016,10,25,17,45,694199.4293580751,6464372.502241718
8743,8743,2016,10,25,18,15,694231.3288530918,6464360.761308064
8744,8744,2016,10,25,18,45,694196.3323092983,6464364.406792674
8745,8745,2016,10,25,19,15,694192.233376137,6464362.418256982
8746,8746,2016,10,25,19,45,694192.9414892762,6464366.810260185
8747,8747,2016,10,25,20,15,694251.3776886588,6464339.27932712
8748,8748,2016,10,25,20,45,694219.8175854923,6464361.554207978
8749,8749,2016,10,25,21,15,694194.5609159855,6464366.42349341
8750,8750,2016,10,25,21,45,694230.9109890326,6464330.213592554
8751,8751,2016,10,25,22,15,694179.2994503246,6464362.719374928
8752,8752,2016,10,26,7,15,693806.6690134582,6464431.269799211
8753,8753,2016,10,26,7,45,693850.2967894854,6464427.5442563165
8754,8754,2016,10,26,8,15,693910.9485834573,6464424.531784719
8755,8755,2016,10,26,8,45,693884.8280312491,6464417.01493819
8756,8756,2016,10,26,9,15,693885.4667516231,6464385.064505015
8757,8757,2016,10,26,9,45,693882.7667903412,6464368.273799208
8758,8758,2016,10,26,10,15,693851.2124317194,6464421.200825384
8759,8759,2016,10,26,10,45,693866.2011585726,6464415.241206663
8760,8760,2016,10,26,11,15,693845.7334876984,6464406.129402655
