,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
8418,8418,2018,9,29,23,15,694039.245500779,6464133.622596768
8419,8419,2018,9,29,23,45,694021.1249916599,6464197.299864791
8420,8420,2018,9,30,0,15,693998.8838886927,6464250.880934869
8421,8421,2018,9,30,0,45,693979.0158990495,6464228.423518023
8422,8422,2018,9,30,1,15,693984.910610139,6464251.359963107
8423,8423,2018,9,30,1,45,693982.7510519235,6464267.308409286
8424,8424,2018,9,30,2,15,693977.9450952436,6464298.330804438
8425,8425,2018,9,30,2,45,693975.5577341624,6464252.788092394
8426,8426,2018,9,30,3,15,693973.9836628857,6464283.202540026
8427,8427,2018,9,30,3,45,693983.7242137165,6464237.109374794
8428,8428,2018,9,30,4,15,693996.4213056469,6464287.951595053
8429,8429,2018,9,30,4,45,693988.011468437,6464272.809453558
8430,8430,2018,9,30,5,15,693990.3051332112,6464266.554108681
8431,8431,2018,9,30,5,45,693986.46102983,6464256.602356412
8432,8432,2018,9,30,6,15,693996.6635442097,6464274.475717025
8433,8433,2018,9,30,6,45,693996.2347445412,6464268.366187346
8434,8434,2018,9,30,7,15,693979.9837571513,6464253.679464244
8435,8435,2018,9,30,7,45,693989.7485065609,6464257.508870479
8436,8436,2018,9,30,8,15,693980.1796896558,6464279.461800723
8437,8437,2018,9,30,8,45,693985.4878272936,6464304.329628707
8438,8438,2018,9,30,9,15,693985.24657882,6464298.761935556
8439,8439,2018,9,30,9,45,693978.6339385435,6464308.653325517
8440,8440,2018,9,30,10,15,693957.3226071947,6464302.331267578
8441,8441,2018,9,30,10,45,693966.6850597085,6464306.07217361
8442,8442,2018,9,30,11,15,693964.2832884241,6464298.772277135
8443,8443,2018,9,30,11,45,693965.2552297758,6464297.381887356
8444,8444,2018,9,30,12,15,693924.7138889697,6464329.654831151
8445,8445,2018,9,30,12,45,693927.4862285458,6464302.11642117
8446,8446,2018,9,30,13,15,693935.0576781519,6464321.308517365
8447,8447,2018,9,30,13,45,693926.571551407,6464326.968372656
8448,8448,2018,9,30,14,15,693938.5910129641,6464324.764984865
8449,8449,2018,9,30,14,45,693950.7474472212,6464300.685554397
8450,8450,2018,9,30,15,15,693973.1111823644,6464263.766361997
8451,8451,2018,9,30,15,45,693982.0141655817,6464244.009120639
8452,8452,2018,9,30,16,15,693976.9921798967,6464306.021337026
8453,8453,2018,9,30,16,45,693959.5469691855,6464248.020111932
8454,8454,2018,9,30,17,15,693969.5307045216,6464283.131864203
8455,8455,2018,9,30,17,45,693951.48027946,6464266.175744153
8456,8456,2018,9,30,18,15,693970.5892583921,6464282.475811459
8457,8457,2018,9,30,18,45,693953.7187408806,6464243.332220792
8458,8458,2018,9,30,19,15,693948.5904993629,6464260.63455867
8459,8459,2018,9,30,19,45,693951.1453320194,6464275.82183083
8460,8460,2018,9,30,20,15,693953.367462956,6464302.654829177
8461,8461,2018,9,30,20,45,693958.4233775819,6464314.469742973
8462,8462,2018,9,30,21,15,693949.5302303244,6464275.710551357
8463,8463,2018,9,30,21,45,693953.4188594474,6464291.64840414
8464,8464,2018,9,30,22,15,693960.3742731448,6464284.863859117
8465,8465,2018,9,30,22,45,693959.0083396061,6464285.322540807
8466,8466,2018,9,30,23,15,693963.0546471728,6464278.505118169
8467,8467,2018,9,30,23,45,693978.2409305768,6464264.711205799
