,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
5142,5142,2019,5,29,10,45,693869.7658937534,6464397.300014593
5143,5143,2019,5,29,11,15,693880.0279336028,6464397.658759745
5144,5144,2019,5,29,11,45,693886.5046434187,6464422.291978746
5145,5145,2019,5,29,12,15,693903.3492443054,6464427.2766116215
5146,5146,2019,5,29,12,45,693898.5758990222,6464420.673802499
5147,5147,2019,5,29,13,15,693937.1129195443,6464416.124520312
5148,5148,2019,5,29,13,45,693923.086212938,6464428.269835549
5149,5149,2019,5,29,14,15,693848.4716257013,6464393.231668965
5150,5150,2019,5,29,14,45,693928.1228132787,6464411.20284187
5151,5151,2019,5,29,15,15,693842.6206177654,6464387.690732734
5152,5152,2019,5,29,15,45,693871.7963114443,6464395.493683781
5153,5153,2019,5,29,16,15,693890.5563902945,6464398.031542065
5154,5154,2019,5,29,16,45,693883.5239036544,6464378.799071338
5155,5155,2019,5,29,17,15,693864.8902697889,6464386.719669087
5156,5156,2019,5,29,17,45,693874.2158092781,6464413.801811448
5157,5157,2019,5,29,18,15,693860.9356423387,6464438.65201873
5158,5158,2019,5,29,18,45,693827.7263356104,6464467.118121757
5159,5159,2019,5,29,19,15,693837.2070959848,6464448.754659114
5160,5160,2019,5,29,19,45,693813.1980218287,6464443.915788838
5161,5161,2019,5,29,20,15,693893.3263793687,6464488.028030488
5162,5162,2019,5,29,20,45,693882.0167558773,6464514.698813968
5163,5163,2019,5,29,21,15,693811.3100022841,6464539.199001809
5164,5164,2019,5,29,21,45,693827.453015522,6464513.010569023
5165,5165,2019,5,29,22,15,693796.2321897871,6464550.51363819
5166,5166,2019,5,29,23,15,693680.4155707618,6464573.594047223
5167,5167,2019,5,30,0,15,693734.6798521731,6464557.425532177
5168,5168,2019,5,30,4,15,693929.6129204726,6464516.483182828
5169,5169,2019,5,30,4,45,693917.2612194401,6464537.091120062
5170,5170,2019,5,30,5,15,693958.5091438665,6464495.756980787
5171,5171,2019,5,30,5,45,693952.491627026,6464531.232610232
5172,5172,2019,5,30,6,15,693982.4323363323,6464541.771776566
5173,5173,2019,5,30,6,45,694014.1439693619,6464558.804499524
5174,5174,2019,5,30,7,15,694008.8147380021,6464547.957692258
5175,5175,2019,5,30,7,45,694034.115772156,6464542.532595359
5176,5176,2019,5,30,8,15,694038.6277906167,6464515.09917359
5177,5177,2019,5,30,8,45,694043.8010118771,6464487.206810881
5178,5178,2019,5,30,9,15,694040.42188165,6464477.377979791
5179,5179,2019,5,30,9,45,694081.2319057825,6464493.964453127
5180,5180,2019,5,30,10,15,694155.7996419675,6464472.796815394
5181,5181,2019,5,30,10,45,694134.8381794016,6464476.26387485
5182,5182,2019,5,30,11,15,694100.5680093494,6464487.171282078
5183,5183,2019,5,30,12,15,694078.0288076552,6464473.043017739
5184,5184,2019,5,30,12,45,694096.3751063178,6464368.689349349
5185,5185,2019,5,30,13,15,694079.9450736482,6464454.637563531
5186,5186,2019,5,30,13,45,694048.9374751765,6464429.075402443
5187,5187,2019,5,30,14,15,693986.7234811808,6464437.792621722
5188,5188,2019,5,30,14,45,693950.0443916711,6464431.877631722
5189,5189,2019,5,30,15,15,694049.4097265756,6464425.233019874
5190,5190,2019,5,30,15,45,694064.0004181929,6464426.228700905
5191,5191,2019,5,30,16,15,694088.1822450641,6464369.577278283
5192,5192,2019,5,30,16,45,694148.4809924646,6464343.505259411
5193,5193,2019,5,30,17,15,694202.4252397886,6464329.393589137
5194,5194,2019,5,30,17,45,694223.1646289382,6464319.645512451
5195,5195,2019,5,30,19,45,694215.5906789385,6464181.817254674
5196,5196,2019,5,30,20,45,694179.1820780102,6464071.766740905
5197,5197,2019,5,30,23,15,694138.385304108,6463999.973171735
5198,5198,2019,5,30,23,45,694122.6523316697,6464027.586928708
5199,5199,2019,5,31,2,45,693976.5819562702,6464101.3323496925
5200,5200,2019,5,31,3,15,693993.555577035,6464227.466250741
5201,5201,2019,5,31,3,45,694008.8785097785,6464202.250701823
5202,5202,2019,5,31,4,15,694020.083702439,6464226.330652779
5203,5203,2019,5,31,4,45,694008.5832137674,6464270.901828357
5204,5204,2019,5,31,5,15,694003.6883447603,6464287.878851601
5205,5205,2019,5,31,5,45,694008.9810298325,6464242.398127487
5206,5206,2019,5,31,6,15,694017.5820781648,6464271.597809793
5207,5207,2019,5,31,6,45,694012.6717713713,6464285.503860337
5208,5208,2019,5,31,7,15,694001.8416436814,6464270.621405571
5209,5209,2019,5,31,7,45,693982.2336518145,6464301.589503566
5210,5210,2019,5,31,8,15,693951.3846345304,6464321.086413455
5211,5211,2019,5,31,8,45,693929.2710534872,6464368.771475073
5212,5212,2019,5,31,9,15,693949.7418332284,6464322.914747577
5213,5213,2019,5,31,9,45,693972.5123881323,6464340.414174025
5214,5214,2019,5,31,10,15,693959.6584394488,6464300.999556518
5215,5215,2019,5,31,10,45,693963.7485003448,6464315.510734919
5216,5216,2019,5,31,11,15,693950.2481203818,6464297.903178359
5217,5217,2019,5,31,11,45,693942.3696332325,6464303.912320425
5218,5218,2019,5,31,12,15,693962.2302944602,6464285.78820211
5219,5219,2019,5,31,12,45,693954.1690354142,6464292.592419424
5220,5220,2019,5,31,13,15,693942.029692167,6464295.244753462
5221,5221,2019,5,31,13,45,693936.9141070882,6464291.32385994
5222,5222,2019,5,31,14,15,693945.6698660586,6464324.133396102
5223,5223,2019,5,31,14,45,693969.8281272176,6464298.038378651
5224,5224,2019,5,31,15,15,693963.6263233363,6464325.611837263
5225,5225,2019,5,31,15,45,693948.8250278528,6464350.256813845
5226,5226,2019,5,31,16,15,693934.6183971863,6464353.788142969
5227,5227,2019,5,31,16,45,693925.6453599354,6464358.281052798
5228,5228,2019,5,31,17,15,693915.1175813869,6464356.491332826
5229,5229,2019,5,31,17,45,693880.3081976887,6464363.059306532
5230,5230,2019,5,31,18,15,693881.6681371268,6464371.997110293
5231,5231,2019,5,31,18,45,693842.5568209209,6464338.991347543
5232,5232,2019,5,31,19,45,693740.5234014697,6464273.249687327
