,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
3779,3779,2017,4,25,13,15,694153.1967333248,6464352.698962603
3780,3780,2017,4,25,13,45,694199.6815922164,6464351.285871921
3781,3781,2017,4,25,14,15,694195.813954594,6464378.696678497
3782,3782,2017,4,25,14,45,694165.9962091136,6464350.807087403
3783,3783,2017,4,25,15,15,694132.9796431991,6464339.61333931
3784,3784,2017,4,25,15,45,694115.7986145173,6464319.123866083
3785,3785,2017,4,25,16,15,694103.0102499116,6464314.234022657
3786,3786,2017,4,25,16,45,694099.2649622856,6464323.838955775
3787,3787,2017,4,25,17,15,694108.5392899225,6464304.386693917
3788,3788,2017,4,25,17,45,694081.3492066844,6464336.0500919735
3789,3789,2017,4,25,18,15,694085.8560541935,6464327.668508085
3790,3790,2017,4,25,18,45,693986.5989101755,6464328.525650412
3791,3791,2017,4,25,19,15,693902.3364882639,6464425.736429671
3792,3792,2017,4,25,20,15,693852.4391209582,6464381.068734429
3793,3793,2017,4,25,22,15,693931.7183958004,6464328.160853095
3794,3794,2017,4,25,22,45,693864.2615434866,6464352.655530378
3795,3795,2017,4,25,23,15,693898.773290587,6464357.583096698
3796,3796,2017,4,25,23,45,693891.5898678653,6464355.1614844985
3797,3797,2017,4,26,0,15,693881.0564470831,6464374.17424604
3798,3798,2017,4,26,0,45,693840.7657871787,6464362.896402635
3799,3799,2017,4,26,1,15,693894.4829899153,6464373.099611824
3800,3800,2017,4,26,1,45,693884.1335718263,6464324.605756063
3801,3801,2017,4,26,2,15,693913.7940856759,6464307.208552613
3802,3802,2017,4,26,2,45,693920.7983361824,6464292.900845335
3803,3803,2017,4,26,3,15,693937.4927111056,6464281.899331679
3804,3804,2017,4,26,3,45,693962.4349679252,6464240.389832096
3805,3805,2017,4,26,4,15,693961.4006577308,6464245.998822507
3806,3806,2017,4,26,4,45,693967.7930808834,6464272.240688616
3807,3807,2017,4,26,5,15,693974.2743179351,6464282.841079154
3808,3808,2017,4,26,5,45,693961.2246318817,6464274.901439502
3809,3809,2017,4,26,6,15,694008.7920417333,6464306.768625544
3810,3810,2017,4,26,6,45,694002.3285616513,6464342.562637244
3811,3811,2017,4,26,7,15,693978.1874243512,6464293.728516073
3812,3812,2017,4,26,7,45,693990.8505542862,6464313.149130868
3813,3813,2017,4,26,8,15,693980.3809593125,6464345.960260243
3814,3814,2017,4,26,8,45,693966.6915106664,6464300.53858064
3815,3815,2017,4,26,9,15,693981.2946156003,6464322.326425902
3816,3816,2017,4,26,9,45,693969.1110466645,6464304.484711597
3817,3817,2017,4,26,10,15,693973.4706756801,6464329.647213464
3818,3818,2017,4,26,10,45,693969.7025389941,6464304.889697449
3819,3819,2017,4,26,11,15,693979.9178380785,6464329.495505498
3820,3820,2017,4,26,11,45,693955.085785257,6464329.310936484
3821,3821,2017,4,26,12,15,693927.1136241731,6464339.692101384
3822,3822,2017,4,26,12,45,693909.634102281,6464360.956538347
3823,3823,2017,4,26,13,15,693922.2832965855,6464339.451036826
3824,3824,2017,4,26,13,45,693919.3085547163,6464348.687708858
3825,3825,2017,4,26,16,45,693900.2058884858,6464375.1253179405
3826,3826,2017,4,26,17,15,693897.1339816385,6464374.185081009
3827,3827,2017,4,26,17,45,693902.1760767318,6464385.645507811
3828,3828,2017,4,26,18,15,693887.6493147966,6464353.218529078
3829,3829,2017,4,26,18,45,693877.6674509414,6464353.755023485
3830,3830,2017,4,26,19,15,693883.9617755407,6464343.818179659
3831,3831,2017,4,26,19,45,693896.0436677431,6464345.265739272
3832,3832,2017,4,27,8,15,693968.2788342505,6464362.146790155
3833,3833,2017,4,27,8,45,693931.5447765132,6464272.052817554
3834,3834,2017,4,27,9,15,693938.9021650584,6464329.912822738
3835,3835,2017,4,27,9,45,693913.656853711,6464362.69478925
3836,3836,2017,4,27,10,15,693946.6311592568,6464315.951669048
3837,3837,2017,4,27,10,45,693983.3767100798,6464345.116801815
3838,3838,2017,4,27,11,15,693941.4343995844,6464330.003343853
3839,3839,2017,4,27,11,45,693952.228350757,6464379.62924702
3840,3840,2017,4,27,12,15,693945.5423382517,6464377.565947289
3841,3841,2017,4,27,12,45,693914.1101169493,6464350.682915783
3842,3842,2017,4,27,13,15,693943.2934502257,6464395.975978799
3843,3843,2017,4,27,13,45,693933.3496735573,6464356.982032289
3844,3844,2017,4,27,14,15,693913.7593545206,6464331.2619342655
3845,3845,2017,4,27,14,45,693960.1278853036,6464338.235436198
3846,3846,2017,4,27,15,15,693901.3682939657,6464373.879077265
3847,3847,2017,4,27,15,45,693934.9322480134,6464322.016947685
3848,3848,2017,4,27,16,15,693918.4950681186,6464276.113792826
3849,3849,2017,4,27,18,15,693795.6727414978,6464348.073222144
3850,3850,2017,4,27,18,45,693832.0578051687,6464460.243948142
3851,3851,2017,4,27,19,15,694014.5489097829,6464659.420704094
3852,3852,2017,4,28,5,45,694047.5855257717,6464454.151091844
3853,3853,2017,4,28,6,15,694083.9423545413,6464407.582295183
3854,3854,2017,4,28,6,45,694109.4377210288,6464413.482964658
3855,3855,2017,4,28,7,15,694091.4233604724,6464450.775392996
3856,3856,2017,4,28,8,15,694062.5159223924,6464417.014723775
3857,3857,2017,4,28,8,45,694078.950951009,6464424.780485137
3858,3858,2017,4,28,9,15,694181.8181527407,6464539.369458224
3859,3859,2017,4,28,9,45,694150.025877404,6464510.28827443
3860,3860,2017,4,28,10,15,694106.3882175562,6464486.775642114
3861,3861,2017,4,28,10,45,694126.117194042,6464505.318293657
3862,3862,2017,4,28,11,15,694182.2690057349,6464500.519661642
3863,3863,2017,4,28,11,45,694069.2327518279,6464501.136974119
3864,3864,2017,4,28,12,15,694080.675824825,6464519.514223741
3865,3865,2017,4,28,12,45,694041.6984753301,6464531.847689033
3866,3866,2017,4,28,13,15,694017.0615798986,6464575.747659066
3867,3867,2017,4,28,13,45,694031.1525359381,6464566.896914826
3868,3868,2017,4,28,14,15,694037.9021116418,6464579.446225483
3869,3869,2017,4,28,14,45,694031.7542018389,6464588.163274061
3870,3870,2017,4,28,15,15,694005.2973905884,6464617.421825655
3871,3871,2017,4,28,15,45,693997.6992020765,6464605.242274646
3872,3872,2017,4,28,16,15,694013.2849408571,6464624.6656044815
3873,3873,2017,4,28,16,45,694029.3541801329,6464643.678759649
3874,3874,2017,4,28,19,45,694270.9537755147,6464446.502387402
3875,3875,2017,4,29,0,15,694185.2334388362,6464556.019638617
3876,3876,2017,4,29,0,45,694167.635381753,6464550.346728788
3877,3877,2017,4,29,1,15,694169.1335741123,6464563.152160263
3878,3878,2017,4,29,1,45,694158.2856999368,6464571.97361465
3879,3879,2017,4,29,2,15,694149.9522602898,6464557.312423569
3880,3880,2017,4,29,2,45,694140.2033597451,6464560.735977763
3881,3881,2017,4,29,3,15,694149.342630583,6464558.486193918
3882,3882,2017,4,29,3,45,694129.4018377757,6464553.212797796
3883,3883,2017,4,29,4,15,694154.75907309,6464571.719783396
3884,3884,2017,4,29,4,45,694129.3380863739,6464557.543879825
3885,3885,2017,4,29,5,15,694149.167131241,6464583.026530568
3886,3886,2017,4,29,5,45,694146.8008502505,6464583.200482262
3887,3887,2017,4,29,6,15,694107.3035615755,6464531.955273512
3888,3888,2017,4,29,6,45,694137.4733907725,6464544.311323319
3889,3889,2017,4,29,7,15,694132.5200216195,6464532.422883866
3890,3890,2017,4,29,7,45,694164.2454599865,6464570.116858859
3891,3891,2017,4,29,8,15,694155.3934539735,6464569.580869074
3892,3892,2017,4,29,8,45,694127.8126758225,6464542.671796484
3893,3893,2017,4,29,9,15,694141.5310988994,6464546.760857736
3894,3894,2017,4,29,9,45,694144.2214683713,6464541.935581904
3895,3895,2017,4,29,10,15,694160.6379179948,6464540.637407242
3896,3896,2017,4,29,10,45,694145.4122698617,6464550.163431787
3897,3897,2017,4,29,11,15,694167.3373589235,6464545.783000526
3898,3898,2017,4,29,11,45,694184.5520206969,6464544.5128425285
3899,3899,2017,4,29,12,15,694171.981983231,6464529.029362285
3900,3900,2017,4,29,13,15,694186.8098289996,6464484.690160227
3901,3901,2017,4,29,13,45,694181.4960062207,6464446.473937709
3902,3902,2017,4,29,14,15,694187.361224042,6464424.024678703
3903,3903,2017,4,29,14,45,694200.3390453558,6464369.248731515
3904,3904,2017,4,29,15,15,694169.2014560803,6464321.63444274
3905,3905,2017,4,29,15,45,694165.5643515547,6464297.749100078
3906,3906,2017,4,29,16,15,694183.669313238,6464294.35964538
3907,3907,2017,4,29,16,45,694181.437015954,6464277.238282768
3908,3908,2017,4,29,17,15,694135.541338642,6464276.510227805
3909,3909,2017,4,29,17,45,694025.3412179295,6464294.064911831
3910,3910,2017,4,29,18,15,694020.5929920357,6464231.72272375
3911,3911,2017,4,29,18,45,694029.8341479433,6464164.887978316
3912,3912,2017,4,29,19,15,694019.819036422,6464201.506137615
3913,3913,2017,4,29,19,45,694017.3474364828,6464256.053944076
3914,3914,2017,4,29,20,15,694008.799261589,6464145.655437624
3915,3915,2017,4,29,20,45,694045.5953316337,6464176.445111927
3916,3916,2017,4,29,21,15,694110.4122039309,6464193.857614794
3917,3917,2017,4,29,21,45,694163.3739643622,6464179.9353595255
3918,3918,2017,4,29,22,15,694154.1250804138,6464243.458541244
3919,3919,2017,4,29,22,45,694153.137823793,6464241.744614604
3920,3920,2017,4,29,23,15,694128.0783100191,6464229.031652694
3921,3921,2017,4,29,23,45,694112.5422957703,6464215.884721471
3922,3922,2017,4,30,0,15,694051.8485531372,6464182.334062668
3923,3923,2017,4,30,0,45,694019.5242556344,6464216.6972006885
3924,3924,2017,4,30,1,15,693972.2353228541,6464266.737431166
3925,3925,2017,4,30,1,45,694036.45584773,6464162.206777028
3926,3926,2017,4,30,2,15,694035.3875863021,6464137.485090706
3927,3927,2017,4,30,2,45,694031.2041632273,6464132.638834508
3928,3928,2017,4,30,3,15,693949.0982722173,6464208.990833334
3929,3929,2017,4,30,3,45,693930.4576683218,6464281.02334517
3930,3930,2017,4,30,4,15,693945.1901268149,6464297.354411539
3931,3931,2017,4,30,4,45,693941.6451921195,6464269.494087974
3932,3932,2017,4,30,5,15,693972.1119367774,6464312.134856059
3933,3933,2017,4,30,5,45,693955.6158214634,6464357.914935316
3934,3934,2017,4,30,6,15,693978.3464296354,6464332.386762338
3935,3935,2017,4,30,6,45,693976.0961635442,6464343.337655443
3936,3936,2017,4,30,7,15,693953.7516973455,6464342.491137396
3937,3937,2017,4,30,7,45,693958.1400182603,6464336.536747178
3938,3938,2017,4,30,8,15,693974.2940151149,6464354.860295997
3939,3939,2017,4,30,8,45,693973.1625888984,6464321.2989891935
3940,3940,2017,4,30,9,15,693969.5439459776,6464351.773836439
3941,3941,2017,4,30,9,45,693935.3717094343,6464411.419595991
3942,3942,2017,4,30,10,15,693930.7641523521,6464376.586700138
3943,3943,2017,4,30,10,45,693949.6023584228,6464378.843687456
3944,3944,2017,4,30,11,15,693927.0369696785,6464382.549032321
3945,3945,2017,4,30,11,45,693905.9231281471,6464368.991340211
3946,3946,2017,4,30,12,15,693910.7165780258,6464407.6437081285
3947,3947,2017,4,30,12,45,693912.5871761134,6464381.714665034
3948,3948,2017,4,30,13,15,693885.2901891237,6464367.644168316
3949,3949,2017,4,30,13,45,693881.8582041617,6464366.908150009
3950,3950,2017,4,30,14,15,693938.8043355702,6464388.128083771
3951,3951,2017,4,30,14,45,693862.8550710799,6464386.552567848
3952,3952,2017,4,30,15,15,693893.7311530287,6464417.407461952
3953,3953,2017,4,30,15,45,693878.8038707708,6464424.248660151
3954,3954,2017,4,30,16,15,693876.802250412,6464442.101226155
3955,3955,2017,4,30,16,45,693890.0643687011,6464427.464814384
3956,3956,2017,4,30,17,15,693859.3429601357,6464410.780970665
3957,3957,2017,4,30,17,45,693830.5781995759,6464405.724123177
