,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
4342,4342,2020,4,22,11,15,693991.5398672941,6464612.448905987
4343,4343,2020,4,22,11,45,693973.6149561306,6464575.881492304
4344,4344,2020,4,22,12,15,693991.4077182709,6464589.226246589
4345,4345,2020,4,22,12,45,693997.661734175,6464610.460706601
4346,4346,2020,4,22,13,15,694026.7444194434,6464546.350388421
4347,4347,2020,4,22,13,45,694023.497732307,6464538.746422688
4348,4348,2020,4,22,14,15,694037.8720663716,6464607.526781785
4349,4349,2020,4,22,14,45,694043.2229105281,6464637.225851366
4350,4350,2020,4,22,15,15,694072.6863877148,6464689.755308182
4351,4351,2020,4,23,4,45,693779.0718837488,6464562.098626695
4352,4352,2020,4,23,5,45,693883.711491922,6464533.982852336
4353,4353,2020,4,23,6,15,693920.7348679401,6464576.602530347
4354,4354,2020,4,23,6,45,693932.5675961048,6464610.630481018
4355,4355,2020,4,23,7,15,693962.5851021454,6464567.856443704
4356,4356,2020,4,23,7,45,693996.975849466,6464552.917376015
4357,4357,2020,4,23,8,15,694010.244828378,6464618.8211327335
4358,4358,2020,4,23,8,45,694010.4750968794,6464554.055274421
4359,4359,2020,4,23,9,15,694014.0618932348,6464592.612081271
4360,4360,2020,4,23,9,45,694045.8284725853,6464562.173976582
4361,4361,2020,4,23,10,15,694031.2065073368,6464511.697737137
4362,4362,2020,4,23,10,45,694017.9625765944,6464513.1609307295
4363,4363,2020,4,23,11,15,694001.4694543271,6464549.5228228895
4364,4364,2020,4,23,11,45,694022.5291691368,6464546.119138471
4365,4365,2020,4,23,12,15,694019.8258008533,6464538.275116255
4366,4366,2020,4,23,12,45,694010.5423915826,6464551.746018263
4367,4367,2020,4,23,13,15,694031.5682209443,6464530.973727436
4368,4368,2020,4,23,13,45,694102.0016976531,6464578.521201837
4369,4369,2020,4,23,14,15,694073.264468575,6464508.738266583
4370,4370,2020,4,23,15,15,694083.0251233428,6464548.874782567
4371,4371,2020,4,23,15,45,694098.357914263,6464520.456406221
4372,4372,2020,4,23,16,15,694103.7432609927,6464610.068290863
4373,4373,2020,4,24,4,45,693858.7156342214,6464399.236371122
4374,4374,2020,4,24,5,15,693837.9072360361,6464396.2836294295
4375,4375,2020,4,24,5,45,693884.7908884222,6464407.846101616
4376,4376,2020,4,24,6,15,693909.0059965324,6464426.321864947
4377,4377,2020,4,24,6,45,693926.1652626736,6464428.366856408
4378,4378,2020,4,24,7,15,693882.8549790881,6464429.625426809
4379,4379,2020,4,24,7,45,693899.6378785963,6464467.053895229
4380,4380,2020,4,24,8,15,693863.0184248155,6464479.617607465
4381,4381,2020,4,24,8,45,693882.2445766523,6464498.328232561
4382,4382,2020,4,24,9,15,693888.8645859807,6464518.959244112
4383,4383,2020,4,24,9,45,693878.5955126047,6464519.15402001
4384,4384,2020,4,24,10,15,693863.888661753,6464501.864645713
4385,4385,2020,4,24,10,45,693810.2007652557,6464582.458764974
4386,4386,2020,4,24,11,15,693862.9864541809,6464521.210367306
4387,4387,2020,4,24,11,45,693889.4896804487,6464539.584229864
4388,4388,2020,4,24,12,15,693903.0443588292,6464534.9015107285
4389,4389,2020,4,24,12,45,693917.7082751406,6464549.564243513
4390,4390,2020,4,24,13,15,693917.6068147703,6464514.969311399
4391,4391,2020,4,24,13,45,693922.9199057133,6464513.697856733
4392,4392,2020,4,24,14,15,693835.0198862873,6464550.990566584
4393,4393,2020,4,24,14,45,693879.1631339651,6464539.539729145
4394,4394,2020,4,24,15,15,693935.3590070085,6464500.889294472
4395,4395,2020,4,24,15,45,694013.9766650986,6464556.592336978
4396,4396,2020,4,24,16,15,694024.0565593417,6464568.545695578
4397,4397,2020,4,24,17,15,693985.8907605875,6464595.925150259
4398,4398,2020,4,25,3,45,693775.1115493078,6464560.054379807
4399,4399,2020,4,25,4,15,693790.2020927822,6464584.912313296
4400,4400,2020,4,25,4,45,693960.7468820123,6464592.811676529
4401,4401,2020,4,25,5,15,694005.1849942685,6464594.220294496
4402,4402,2020,4,25,5,45,694005.2706878381,6464575.428211897
4403,4403,2020,4,25,6,15,694020.7917842962,6464594.251978273
4404,4404,2020,4,25,6,45,693988.3567563609,6464582.216371596
4405,4405,2020,4,25,7,15,693994.5920732009,6464689.247366499
4406,4406,2020,4,25,7,45,693983.9086321322,6464567.616055417
4407,4407,2020,4,25,8,15,693977.7863089639,6464564.599947409
4408,4408,2020,4,25,8,45,693998.41556698,6464593.507860416
4409,4409,2020,4,25,9,15,693996.7051648808,6464550.570034469
4410,4410,2020,4,25,9,45,693980.31901568,6464589.474944941
4411,4411,2020,4,25,10,15,694017.5937098387,6464603.549386474
4412,4412,2020,4,25,10,45,693996.8734416952,6464589.44058169
4413,4413,2020,4,25,11,15,694001.7953483947,6464559.811555651
4414,4414,2020,4,25,11,45,693983.986282159,6464617.836907831
4415,4415,2020,4,25,12,15,694023.451129327,6464595.996551707
4416,4416,2020,4,25,12,45,694043.6998116561,6464576.383025297
4417,4417,2020,4,25,13,15,694025.4928570783,6464631.8195237005
4418,4418,2020,4,25,13,45,694023.0056767241,6464558.109154314
4419,4419,2020,4,25,14,15,694056.026316727,6464576.376824901
4420,4420,2020,4,25,14,45,694036.3617148363,6464555.52949292
4421,4421,2020,4,25,15,15,694053.7030695728,6464549.499203809
4422,4422,2020,4,25,15,45,694009.2330954928,6464594.232372587
4423,4423,2020,4,25,16,15,694033.0347477448,6464540.9770202
4424,4424,2020,4,26,2,45,693723.1160852804,6464336.750525116
4425,4425,2020,4,26,3,15,693790.6746701621,6464393.732280539
4426,4426,2020,4,26,3,45,693766.2978402488,6464383.756560712
4427,4427,2020,4,26,4,15,693812.8291019127,6464383.809495963
4428,4428,2020,4,26,4,45,693902.0302232939,6464427.920037282
4429,4429,2020,4,26,5,15,693872.5988761121,6464434.289198097
4430,4430,2020,4,26,5,45,693884.4778278635,6464437.04277841
4431,4431,2020,4,26,6,15,693911.1629142283,6464436.51437901
4432,4432,2020,4,26,6,45,693928.3974453547,6464436.512191565
4433,4433,2020,4,26,7,15,693877.1390126398,6464468.748381464
4434,4434,2020,4,26,7,45,693909.7939118556,6464509.144550177
4435,4435,2020,4,26,8,15,693971.0046538148,6464534.678108603
4436,4436,2020,4,26,8,45,693939.6858164778,6464488.387130322
4437,4437,2020,4,26,9,15,693943.078371471,6464439.924972237
4438,4438,2020,4,26,10,15,693968.2259713105,6464444.360959077
4439,4439,2020,4,26,11,15,693979.161748695,6464469.022772598
4440,4440,2020,4,26,11,45,693964.0427300374,6464504.9219066445
4441,4441,2020,4,26,12,15,693939.3408387057,6464480.738322312
4442,4442,2020,4,26,13,15,694148.859021455,6464496.992381389
4443,4443,2020,4,26,14,45,694095.0725624255,6464456.024865339
4444,4444,2020,4,26,15,15,694042.5091724136,6464476.042656507
4445,4445,2020,4,26,15,45,694072.0955567064,6464466.250565661
4446,4446,2020,4,27,1,45,693922.2305251631,6464651.24790487
4447,4447,2020,4,27,4,45,693913.645230685,6464493.739086886
4448,4448,2020,4,27,5,15,693913.6751562713,6464518.268233755
4449,4449,2020,4,27,5,45,693949.3856877005,6464555.870030178
4450,4450,2020,4,27,6,15,693974.9338911172,6464527.813105098
4451,4451,2020,4,27,6,45,693951.0576245495,6464590.848233008
4452,4452,2020,4,27,7,15,693929.1765095204,6464502.673291323
4453,4453,2020,4,27,7,45,693986.2706656205,6464564.597209033
4454,4454,2020,4,27,8,15,694007.1297616098,6464580.786789094
4455,4455,2020,4,27,8,45,694014.2082260477,6464541.987894615
4456,4456,2020,4,27,9,15,693991.1908351259,6464564.301689386
4457,4457,2020,4,27,9,45,693974.4356828141,6464592.511442667
4458,4458,2020,4,27,10,15,693997.5036375035,6464572.136150249
4459,4459,2020,4,27,10,45,693976.2175298573,6464585.937717916
4460,4460,2020,4,27,11,15,694005.1903580134,6464564.118465943
4461,4461,2020,4,27,11,45,694017.8607634315,6464522.437197569
4462,4462,2020,4,27,12,15,694026.1705815278,6464527.216988115
4463,4463,2020,4,27,12,45,694025.5261332135,6464546.560020308
4464,4464,2020,4,27,13,15,694046.2612200299,6464539.364311942
4465,4465,2020,4,27,13,45,694029.1139015042,6464554.818456572
4466,4466,2020,4,27,14,15,694027.0228595097,6464540.435522025
4467,4467,2020,4,27,14,45,694028.4169830701,6464543.605271895
4468,4468,2020,4,27,15,15,694016.3128741658,6464570.0264164
4469,4469,2020,4,27,15,45,694027.9543535202,6464553.060959455
4470,4470,2020,4,27,16,15,694047.1574172158,6464576.233589366
4471,4471,2020,4,27,16,45,694039.8729391262,6464650.653982102
4472,4472,2020,4,28,5,15,694219.1898576319,6464399.66180196
4473,4473,2020,4,28,5,45,694216.747493597,6464368.793870407
4474,4474,2020,4,28,6,15,694123.9689753125,6464406.540258671
4475,4475,2020,4,28,6,45,694107.2084523101,6464390.172993707
4476,4476,2020,4,28,7,15,694147.372979334,6464339.187127196
4477,4477,2020,4,28,7,45,694131.5672895702,6464352.127695337
4478,4478,2020,4,28,8,15,694105.3788806017,6464357.077617783
4479,4479,2020,4,28,8,45,694110.8694156142,6464325.84387235
4480,4480,2020,4,28,9,15,694130.3344190675,6464388.73588191
4481,4481,2020,4,28,9,45,694181.8441716981,6464372.458381143
4482,4482,2020,4,28,10,15,694154.0542060129,6464413.573149451
4483,4483,2020,4,28,10,45,694149.5190560862,6464410.816447134
4484,4484,2020,4,28,11,15,694163.7383393554,6464414.95196354
4485,4485,2020,4,28,11,45,694169.6843965752,6464404.31273931
4486,4486,2020,4,28,12,15,694198.7279611976,6464408.572531094
4487,4487,2020,4,28,12,45,694181.5881238646,6464417.826463932
4488,4488,2020,4,28,13,15,694194.8297808958,6464433.060528863
4489,4489,2020,4,28,13,45,694198.7946416283,6464474.659152854
4490,4490,2020,4,28,14,15,694176.1877135229,6464485.131114934
4491,4491,2020,4,28,14,45,694218.2737881984,6464506.906494872
4492,4492,2020,4,28,15,15,694173.2388044606,6464501.888561121
4493,4493,2020,4,28,16,15,694241.2082236293,6464508.069894317
4494,4494,2020,4,28,16,45,694097.459919434,6464530.714841032
4495,4495,2020,4,28,17,15,694123.2062308596,6464519.943371089
4496,4496,2020,4,28,17,45,694277.2939123416,6464491.677436234
4497,4497,2020,4,28,18,15,694189.0402594783,6464482.833767896
4498,4498,2020,4,28,18,45,694187.3743041641,6464443.824661044
4499,4499,2020,4,28,19,15,693982.6513180664,6464464.044094877
4500,4500,2020,4,28,21,15,693916.7603222375,6464581.546468771
4501,4501,2020,4,28,21,45,693886.2745896056,6464559.591418875
4502,4502,2020,4,28,22,15,693898.298767613,6464524.289050021
4503,4503,2020,4,28,22,45,693789.3924909325,6464590.362970823
4504,4504,2020,4,28,23,15,693871.4500209771,6464525.830505288
4505,4505,2020,4,28,23,45,693836.3381376057,6464525.2799334815
4506,4506,2020,4,29,0,15,693842.2902091537,6464508.301951213
4507,4507,2020,4,29,0,45,693834.0518612352,6464500.990024934
4508,4508,2020,4,29,1,15,693833.0864266736,6464514.201900294
4509,4509,2020,4,29,1,45,693831.3486893836,6464524.237250081
4510,4510,2020,4,29,2,15,693860.0485633923,6464509.173624887
4511,4511,2020,4,29,2,45,693821.9008085869,6464570.718588269
4512,4512,2020,4,29,3,15,693853.2879132397,6464527.314845242
4513,4513,2020,4,29,3,45,693780.2911406019,6464562.650026354
4514,4514,2020,4,29,4,15,693803.0489164644,6464548.518939097
4515,4515,2020,4,29,4,45,693855.1224438967,6464530.993613612
4516,4516,2020,4,29,5,15,693835.2646124435,6464527.022557998
4517,4517,2020,4,29,5,45,693838.3896800489,6464535.603863044
4518,4518,2020,4,29,6,15,693875.7947635745,6464528.282752788
4519,4519,2020,4,29,6,45,693897.1144020028,6464535.072118395
4520,4520,2020,4,29,7,15,693962.5240537499,6464534.552797805
4521,4521,2020,4,29,7,45,693856.479878988,6464658.079760317
4522,4522,2020,4,29,8,15,693957.5125776826,6464592.402750762
4523,4523,2020,4,29,8,45,693981.8767924405,6464546.820120088
4524,4524,2020,4,29,9,15,693964.5832202318,6464572.829916712
4525,4525,2020,4,29,9,45,693955.2073598052,6464591.467051058
4526,4526,2020,4,29,10,15,693988.0891258738,6464592.029276627
4527,4527,2020,4,29,10,45,693978.434425648,6464596.052493587
4528,4528,2020,4,29,11,15,693987.4163859132,6464549.776418624
4529,4529,2020,4,29,11,45,693992.5000867826,6464547.50383285
4530,4530,2020,4,29,12,15,693995.7068841477,6464538.231443446
4531,4531,2020,4,29,12,45,694001.0505780699,6464551.010890112
4532,4532,2020,4,29,13,15,693990.21405792,6464550.485083093
4533,4533,2020,4,29,13,45,693992.967413429,6464554.382120729
4534,4534,2020,4,29,14,15,693947.5728234341,6464559.778157845
4535,4535,2020,4,29,14,45,693989.1368969656,6464558.212953765
4536,4536,2020,4,29,15,15,693975.5967613612,6464575.504679524
4537,4537,2020,4,29,15,45,693981.7856575714,6464562.677745851
4538,4538,2020,4,29,16,15,693953.996270278,6464587.080849277
4539,4539,2020,4,29,16,45,693959.3866946868,6464576.796688866
4540,4540,2020,4,29,17,15,693955.079916546,6464599.639913883
4541,4541,2020,4,29,17,45,693942.1401596516,6464665.211431096
4542,4542,2020,4,29,18,45,694005.6907404187,6464734.392626963
4543,4543,2020,4,30,5,45,694065.756494274,6464533.03467085
4544,4544,2020,4,30,6,15,694155.6121146316,6464491.602561704
4545,4545,2020,4,30,7,15,694130.1937132012,6464490.212058248
4546,4546,2020,4,30,7,45,694069.1993452987,6464476.694966207
4547,4547,2020,4,30,8,15,694097.9693136989,6464482.084978007
4548,4548,2020,4,30,9,45,694101.1418455923,6464439.979773517
4549,4549,2020,4,30,10,45,694114.9241383318,6464487.10365676
4550,4550,2020,4,30,11,15,694115.4294453674,6464481.007181688
4551,4551,2020,4,30,11,45,694071.8431104393,6464483.384581736
4552,4552,2020,4,30,12,15,694068.0907783248,6464530.659266396
4553,4553,2020,4,30,12,45,694031.6845739831,6464554.95606796
4554,4554,2020,4,30,13,15,694094.6261421876,6464541.034117945
4555,4555,2020,4,30,13,45,694107.2975291032,6464487.7309967885
4556,4556,2020,4,30,14,15,694199.368555323,6464488.256634952
4557,4557,2020,4,30,15,15,694075.5900214319,6464504.313579913
4558,4558,2020,4,30,15,45,694079.6945457979,6464539.510804406
4559,4559,2020,4,30,16,15,694104.5260443686,6464556.366463972
4560,4560,2020,4,30,16,45,694119.9738762908,6464584.945088465
