,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
4278,4278,2019,4,30,7,15,694101.4954982483,6464478.713846915
4279,4279,2019,4,30,8,15,694076.0200817413,6464545.68737871
4280,4280,2019,4,30,8,45,694064.2516913431,6464512.223799024
4281,4281,2019,4,30,9,15,694025.9797566221,6464549.499001247
4282,4282,2019,4,30,9,45,694070.8637893216,6464509.833390907
4283,4283,2019,4,30,10,15,694080.633942564,6464535.350415474
4284,4284,2019,4,30,10,45,694035.4931544171,6464495.620999028
4285,4285,2019,4,30,11,15,694053.471395331,6464442.265359252
4286,4286,2019,4,30,11,45,694087.4491510097,6464501.87045561
4287,4287,2019,4,30,12,15,694030.8684667909,6464538.28586024
4288,4288,2019,4,30,12,45,694050.5825368033,6464533.426814891
4289,4289,2019,4,30,13,15,694028.4088324971,6464520.047078434
4290,4290,2019,4,30,13,45,694038.05801373,6464497.649931006
4291,4291,2019,4,30,14,15,694033.9224737831,6464511.310237402
4292,4292,2019,4,30,14,45,694051.1070864919,6464519.601855067
4293,4293,2019,4,30,15,45,694054.2938630511,6464607.041031003
4294,4294,2019,4,30,16,45,694087.694577523,6464564.215562357
