,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
3377,3377,2015,4,24,10,15,693919.6554023311,6464373.326051357
3378,3378,2015,4,24,10,45,693883.7814587548,6464367.242160609
3379,3379,2015,4,24,11,15,693922.966746477,6464438.2812795
3380,3380,2015,4,24,11,45,693963.3581015356,6464560.435029962
3381,3381,2015,4,24,12,15,693970.4148928316,6464442.426519186
3382,3382,2015,4,24,12,45,693951.7420198766,6464483.433688035
3383,3383,2015,4,24,13,15,693921.2444457518,6464529.625076289
3384,3384,2015,4,24,13,45,693907.5410423002,6464552.822278444
3385,3385,2015,4,24,14,15,693872.263167825,6464559.643897734
3386,3386,2015,4,24,14,45,693880.6158597323,6464515.822886888
3387,3387,2015,4,24,15,15,693910.7628694118,6464508.992726095
3388,3388,2015,4,24,16,15,693858.0856962702,6464582.16752917
3389,3389,2015,4,24,16,45,693866.3579905645,6464474.520477734
3390,3390,2015,4,24,17,15,693820.7102433131,6464419.65628343
3391,3391,2015,4,24,17,45,693862.9573296475,6464431.922934747
3392,3392,2015,4,24,18,15,693844.7664673504,6464443.096612693
3393,3393,2015,4,24,18,45,693858.2488449157,6464440.905256591
3394,3394,2015,4,24,19,15,693792.5983786234,6464452.07215321
3395,3395,2015,4,24,19,45,693788.4969905164,6464417.917255331
3396,3396,2015,4,24,20,15,693800.9311850219,6464410.322181152
3397,3397,2015,4,24,20,45,693824.874650315,6464444.769811358
3398,3398,2015,4,24,21,15,693806.7574786432,6464442.442047888
3399,3399,2015,4,24,21,45,693787.0283840224,6464399.657867916
3400,3400,2015,4,24,22,15,693785.0741442557,6464389.3774848655
3401,3401,2015,4,24,22,45,693754.4575146167,6464382.680453999
3402,3402,2015,4,24,23,45,693733.8024973308,6464288.338963055
3403,3403,2015,4,25,5,15,693901.4737803525,6464364.807465653
3404,3404,2015,4,25,5,45,693932.406417536,6464429.60051192
3405,3405,2015,4,25,6,45,693978.8312152381,6464403.666318953
3406,3406,2015,4,25,7,15,693904.834863537,6464359.71786715
3407,3407,2015,4,25,8,15,693960.8755750367,6464420.35207278
3408,3408,2015,4,25,8,45,694036.3567934551,6464471.530631952
3409,3409,2015,4,25,9,15,694081.1935595745,6464496.551192349
3410,3410,2015,4,25,9,45,694108.066408765,6464483.913599138
3411,3411,2015,4,25,10,15,694101.7911708698,6464500.563097116
3412,3412,2015,4,25,10,45,694073.095629959,6464480.694659039
3413,3413,2015,4,25,11,15,694117.868189188,6464526.521079727
3414,3414,2015,4,25,11,45,694058.7044214854,6464523.268307181
3415,3415,2015,4,25,12,15,694100.8567223098,6464479.257690882
3416,3416,2015,4,25,12,45,694132.9752857749,6464487.395988775
3417,3417,2015,4,25,13,15,694128.0647731533,6464515.811053084
3418,3418,2015,4,25,19,15,694286.2746526543,6464408.759918173
3419,3419,2015,4,25,19,45,694314.7192529897,6464414.672875548
3420,3420,2015,4,25,20,15,694207.2595133929,6464418.531427265
3421,3421,2015,4,25,20,45,694261.7526954289,6464396.444073903
3422,3422,2015,4,25,21,15,694296.185352352,6464347.348754738
3423,3423,2015,4,25,21,45,694243.4447884422,6464350.418205147
3424,3424,2015,4,25,22,15,694196.5857466853,6464354.445325347
3425,3425,2015,4,25,22,45,694204.1561628423,6464355.493184376
3426,3426,2015,4,25,23,15,694239.2785666903,6464352.317037805
3427,3427,2015,4,25,23,45,694239.7861231945,6464368.435276881
3428,3428,2015,4,26,0,15,694207.9999511638,6464346.272595799
3429,3429,2015,4,26,0,45,694242.9312266033,6464280.666613299
3430,3430,2015,4,26,1,15,694288.2900745597,6464299.338688138
3431,3431,2015,4,26,1,45,694232.678006951,6464326.698457555
3432,3432,2015,4,26,2,15,694324.1640108156,6464350.906759168
3433,3433,2015,4,26,2,45,694227.6084643347,6464367.584470399
3434,3434,2015,4,26,3,15,694202.2003047706,6464352.319446489
3435,3435,2015,4,26,3,45,694211.4878726966,6464346.667228902
3436,3436,2015,4,26,4,15,694188.7128892426,6464351.590160897
3437,3437,2015,4,26,4,45,694161.7927805689,6464339.157546333
3438,3438,2015,4,26,5,15,694184.1509706347,6464316.952301899
3439,3439,2015,4,26,5,45,694192.0761323184,6464311.602058445
3440,3440,2015,4,26,6,15,694145.8431959705,6464353.481342946
3441,3441,2015,4,26,6,45,694146.1262112936,6464351.493406668
3442,3442,2015,4,26,7,15,694127.2695915066,6464352.636520783
3443,3443,2015,4,26,7,45,694116.3594723265,6464376.788029721
3444,3444,2015,4,26,8,15,694135.7559689207,6464397.480271373
3445,3445,2015,4,26,8,45,694130.7908790171,6464404.3307242
3446,3446,2015,4,26,9,15,694106.1627861607,6464394.850230923
3447,3447,2015,4,26,9,45,694135.2423580027,6464402.465407491
3448,3448,2015,4,26,10,15,694133.006426621,6464393.870251605
3449,3449,2015,4,26,10,45,694143.1404079711,6464364.059202687
3450,3450,2015,4,26,11,15,694146.3871620431,6464387.94676634
3451,3451,2015,4,26,11,45,694131.2910911819,6464400.877446679
3452,3452,2015,4,26,12,15,694140.097986517,6464426.572553166
3453,3453,2015,4,26,12,45,694129.1820171409,6464452.473217739
3454,3454,2015,4,26,13,15,694175.3505862309,6464400.054263057
3455,3455,2015,4,26,13,45,694165.5754198225,6464355.373280525
3456,3456,2015,4,26,14,15,694005.080613836,6464361.000718128
3457,3457,2015,4,26,14,45,693891.8814606284,6464450.057031175
3458,3458,2015,4,26,18,45,693753.7516593526,6464369.827859377
3459,3459,2015,4,26,19,15,693820.0379894115,6464418.0079020895
3460,3460,2015,4,26,19,45,693759.2671608009,6464417.298207448
3461,3461,2015,4,26,20,15,693811.0347936368,6464443.775106825
3462,3462,2015,4,26,20,45,693804.7864149369,6464435.413192881
3463,3463,2015,4,26,21,15,693800.4364635386,6464427.934186385
3464,3464,2015,4,26,21,45,693793.8326134321,6464431.911050297
3465,3465,2015,4,26,22,15,693802.2476211216,6464428.471064099
3466,3466,2015,4,26,22,45,693744.5944457862,6464427.667231809
3467,3467,2015,4,27,4,45,693992.3876480596,6464367.254665436
3468,3468,2015,4,27,5,45,694050.777182358,6464368.659482601
3469,3469,2015,4,27,6,15,694055.2903198077,6464374.945312317
3470,3470,2015,4,27,6,45,694038.5555188319,6464342.177328103
3471,3471,2015,4,27,7,15,694074.8293128425,6464338.796688553
3472,3472,2015,4,27,7,45,694058.8074244389,6464371.298928283
3473,3473,2015,4,27,8,15,694110.2062799967,6464332.4968281705
3474,3474,2015,4,27,8,45,694048.8713508382,6464365.1658931095
3475,3475,2015,4,27,9,15,694050.4533497889,6464363.198334841
3476,3476,2015,4,27,9,45,694050.1817834957,6464343.727510863
3477,3477,2015,4,27,10,15,694073.1079939259,6464348.9087655125
3478,3478,2015,4,27,10,45,694109.5094913483,6464412.193291522
3479,3479,2015,4,27,11,15,694165.2998177254,6464360.600091737
3480,3480,2015,4,27,11,45,694167.0361159828,6464367.292976855
3481,3481,2015,4,27,12,15,694113.1463597027,6464395.899074894
3482,3482,2015,4,27,12,45,694157.497446603,6464398.053795207
