,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
6456,6456,2020,6,30,5,15,694192.4556240602,6464325.351466805
6457,6457,2020,6,30,5,45,694163.6842770806,6464295.789323366
6458,6458,2020,6,30,6,15,694159.5422641875,6464293.190738682
6459,6459,2020,6,30,6,45,694164.4950836677,6464344.220211684
6460,6460,2020,6,30,7,15,694148.5219671775,6464372.163742108
6461,6461,2020,6,30,7,45,694130.6162093334,6464352.600169346
6462,6462,2020,6,30,8,15,694110.1867505736,6464344.387345101
6463,6463,2020,6,30,8,45,693954.748360136,6464336.914077109
6464,6464,2020,6,30,9,15,693886.4553867152,6464399.104162108
6465,6465,2020,6,30,9,45,693889.109917257,6464402.986694349
6466,6466,2020,6,30,10,15,693872.4041643324,6464383.853104264
6467,6467,2020,6,30,10,45,693900.1390288867,6464380.346254407
6468,6468,2020,6,30,11,15,693928.9155003409,6464390.340404607
6469,6469,2020,6,30,11,45,693907.6430789579,6464383.842649169
6470,6470,2020,6,30,12,15,693877.3498005312,6464370.410987842
6471,6471,2020,6,30,12,45,693906.3726360378,6464389.092053124
6472,6472,2020,6,30,13,15,693915.6479407903,6464395.063333608
6473,6473,2020,6,30,13,45,693925.9181136466,6464358.856014016
6474,6474,2020,6,30,14,15,693954.6275723615,6464335.194947296
6475,6475,2020,6,30,14,45,693955.5013496244,6464349.419383782
6476,6476,2020,6,30,15,15,693919.5081148734,6464352.843236881
6477,6477,2020,6,30,15,45,693939.6997155647,6464364.614167687
6478,6478,2020,6,30,16,15,693928.7963512286,6464303.269507969
6479,6479,2020,6,30,16,45,693952.1699404625,6464293.840471179
6480,6480,2020,6,30,17,15,693984.225229697,6464183.228365896
6481,6481,2020,6,30,17,45,693998.8718726085,6464200.279537548
6482,6482,2020,6,30,18,15,693996.4841110776,6464137.730623744
6483,6483,2020,6,30,18,45,694010.9979610895,6464214.436859738
6484,6484,2020,6,30,19,45,694062.5080591096,6464148.2042117175
6485,6485,2020,6,30,20,15,694052.1111875073,6464126.834342848
6486,6486,2020,6,30,20,45,694025.1430020884,6464180.062930541
6487,6487,2020,6,30,21,15,694006.8456703902,6464195.638069134
6488,6488,2020,6,30,21,45,693998.2683610494,6464241.189454742
6489,6489,2020,6,30,22,15,693988.4462130673,6464255.70010436
6490,6490,2020,6,30,22,45,693989.4259919883,6464255.072318769
6491,6491,2020,6,30,23,15,693984.6311269407,6464246.810637978
6492,6492,2020,6,30,23,45,694004.8415524716,6464231.553009737
