,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
10331,10331,2017,11,26,13,45,693876.8971607438,6464344.645472453
10332,10332,2017,11,26,14,15,693903.2557138888,6464356.578142828
10333,10333,2017,11,26,14,45,693899.8677504684,6464333.409196227
10334,10334,2017,11,26,15,15,693907.1587181211,6464287.36959877
10335,10335,2017,11,26,17,45,693965.0632181255,6464158.789863336
10336,10336,2017,11,26,22,15,694095.656462433,6464119.784730315
10337,10337,2017,11,26,23,45,694093.9657102313,6464153.834871295
10338,10338,2017,11,27,0,15,694057.2679120532,6464148.419595338
10339,10339,2017,11,27,0,45,694055.4437436205,6464125.780841982
10340,10340,2017,11,27,2,15,694002.3147476554,6464134.629672952
10341,10341,2017,11,27,2,45,693966.2143060562,6464296.443997697
10342,10342,2017,11,27,3,15,693965.0231211619,6464277.838133804
10343,10343,2017,11,27,3,45,693998.7992279448,6464223.977071481
10344,10344,2017,11,27,4,45,694068.5923867569,6464221.327858357
10345,10345,2017,11,27,5,15,694110.8139112259,6464260.821501154
10346,10346,2017,11,27,5,45,694109.926848131,6464251.63286781
10347,10347,2017,11,27,7,45,694227.3677300474,6464184.951544577
10348,10348,2017,11,27,8,15,694140.7049261777,6464236.960393393
10349,10349,2017,11,27,8,45,694114.522076353,6464240.618066827
10350,10350,2017,11,27,9,15,694090.7557995972,6464266.967994197
10351,10351,2017,11,27,9,45,694095.6655283244,6464280.150961115
10352,10352,2017,11,27,10,15,694108.8692323728,6464298.650865738
10353,10353,2017,11,27,10,45,694130.8358120866,6464296.455470559
10354,10354,2017,11,27,11,15,694127.723856793,6464294.628198327
10355,10355,2017,11,27,11,45,694097.4253096754,6464341.728244513
10356,10356,2017,11,27,12,15,694123.3295983669,6464296.73291426
10357,10357,2017,11,27,12,45,694151.1033325259,6464270.71534346
10358,10358,2017,11,27,13,15,694190.1710041297,6464246.849614439
10359,10359,2017,11,27,13,45,694175.3433774154,6464243.2947918335
10360,10360,2017,11,27,14,15,694193.7494621841,6464237.59208315
10361,10361,2017,11,27,14,45,694170.1923446334,6464262.035852587
10362,10362,2017,11,27,15,15,694210.9907217966,6464224.88265821
10363,10363,2017,11,27,15,45,694203.1593290757,6464225.939359547
10364,10364,2017,11,27,16,15,694161.9619381054,6464243.687679915
10365,10365,2017,11,27,16,45,694149.0028479089,6464241.120038213
10366,10366,2017,11,27,17,15,694152.5306741889,6464205.691064322
10367,10367,2017,11,27,17,45,694174.7510640024,6464230.753473208
10368,10368,2017,11,27,18,15,694243.1398397116,6464170.747434128
10369,10369,2017,11,27,18,45,694237.6452941665,6464183.966755133
10370,10370,2017,11,27,19,15,694172.8064268767,6464186.82917012
10371,10371,2017,11,27,19,45,694049.3665792296,6464183.44440271
10372,10372,2017,11,27,20,15,694014.597771796,6464301.620551757
10373,10373,2017,11,27,20,45,694045.2668119641,6464205.667699975
10374,10374,2017,11,27,21,15,694050.4459398403,6464176.337214105
10375,10375,2017,11,27,21,45,694075.0503736009,6464232.858670934
10376,10376,2017,11,27,23,15,694234.6424754394,6464241.115179429
10377,10377,2017,11,27,23,45,694211.015724771,6464200.566213679
10378,10378,2017,11,28,0,15,694186.7537805778,6464156.379239472
10379,10379,2017,11,28,0,45,694182.0093407441,6464135.471841784
10380,10380,2017,11,28,1,15,694171.4930277566,6464180.392956358
10381,10381,2017,11,28,2,15,694143.2570533806,6464192.254487186
10382,10382,2017,11,28,2,45,694193.1364643105,6464214.5838547135
10383,10383,2017,11,28,3,15,694168.4136257301,6464246.543046414
10384,10384,2017,11,28,3,45,694142.5053581025,6464173.560104411
10385,10385,2017,11,28,4,15,694120.3968026743,6464266.414505636
10386,10386,2017,11,28,4,45,694143.3556868576,6464255.389237532
10387,10387,2017,11,28,5,15,694141.2885829726,6464237.445678228
10388,10388,2017,11,28,5,45,694158.1575187072,6464212.630791922
10389,10389,2017,11,28,6,15,694139.4484403395,6464305.952562628
10390,10390,2017,11,28,6,45,694202.2066131294,6464255.399221226
10391,10391,2017,11,28,7,15,694148.5879363435,6464292.973383418
10392,10392,2017,11,28,7,45,694192.279306285,6464277.917643489
10393,10393,2017,11,28,8,15,694167.0983079013,6464300.030093602
10394,10394,2017,11,28,8,45,694157.5074259157,6464302.082125804
10395,10395,2017,11,28,9,15,694150.1682702326,6464327.093326257
10396,10396,2017,11,28,9,45,694173.4210150327,6464324.855525943
10397,10397,2017,11,28,10,15,694188.1336952741,6464303.483690884
10398,10398,2017,11,28,10,45,694165.83776139,6464307.513551593
10399,10399,2017,11,28,11,15,694135.5938924891,6464321.953729574
10400,10400,2017,11,28,11,45,694167.3909541175,6464297.20431614
10401,10401,2017,11,28,12,15,694154.1210152244,6464326.6409849785
10402,10402,2017,11,28,12,45,694191.7572765052,6464320.9301558
10403,10403,2017,11,28,13,15,694179.6980491051,6464335.481608361
10404,10404,2017,11,28,13,45,694165.685374375,6464366.096741362
10405,10405,2017,11,28,15,45,694147.5693332689,6464339.917856826
10406,10406,2017,11,28,16,15,694165.137580447,6464341.938927615
10407,10407,2017,11,28,16,45,694174.3960929265,6464343.4699407695
10408,10408,2017,11,28,17,15,694149.8890536146,6464338.431565841
10409,10409,2017,11,28,17,45,694140.9781320884,6464328.881919536
10410,10410,2017,11,28,18,15,694131.9612634181,6464333.973736652
10411,10411,2017,11,28,18,45,694165.7532060654,6464314.855457163
10412,10412,2017,11,28,19,15,694147.3499699937,6464331.047159251
10413,10413,2017,11,28,19,45,694139.9383801372,6464329.22630065
10414,10414,2017,11,28,20,15,694140.7055085376,6464313.057289996
10415,10415,2017,11,28,20,45,694139.6112055758,6464305.153756472
10416,10416,2017,11,28,21,15,694136.3980096956,6464316.669422705
10417,10417,2017,11,28,21,45,694134.8421725325,6464332.232713239
10418,10418,2017,11,28,22,15,694148.5147511964,6464326.295060908
10419,10419,2017,11,28,22,45,694154.6507134386,6464315.325376587
10420,10420,2017,11,28,23,15,694141.1238195216,6464334.021135896
10421,10421,2017,11,28,23,45,694149.3143968931,6464323.828618658
10422,10422,2017,11,29,0,15,694152.0948566238,6464336.249952862
10423,10423,2017,11,29,0,45,694157.4920515757,6464314.644121188
10424,10424,2017,11,29,1,15,694130.2333366701,6464333.445650591
10425,10425,2017,11,29,1,45,694143.8471047678,6464321.495224686
10426,10426,2017,11,29,2,15,694177.960741378,6464324.26268244
10427,10427,2017,11,29,2,45,694157.2913397708,6464333.72965582
10428,10428,2017,11,29,3,15,694118.2901152181,6464331.240581452
10429,10429,2017,11,29,3,45,694113.5548160014,6464328.873032835
10430,10430,2017,11,29,4,15,694110.0483828335,6464319.179039636
10431,10431,2017,11,29,4,45,694121.8793883219,6464315.968228829
10432,10432,2017,11,29,5,15,694122.0519773453,6464316.758877542
10433,10433,2017,11,29,5,45,694132.1028794212,6464314.845409516
10434,10434,2017,11,29,6,15,694122.6142002897,6464316.132720049
10435,10435,2017,11,29,6,45,694124.0213664013,6464292.149255002
10436,10436,2017,11,29,7,15,694093.134363149,6464320.583245251
10437,10437,2017,11,29,7,45,694096.840818199,6464310.609914863
10438,10438,2017,11,29,8,15,694091.4545665046,6464313.222625989
10439,10439,2017,11,29,8,45,694084.2122241256,6464305.132831801
10440,10440,2017,11,29,9,15,694109.6226132619,6464261.198169298
10441,10441,2017,11,29,9,45,694084.5418253286,6464306.609657511
10442,10442,2017,11,29,10,15,694090.7264790927,6464290.314698332
10443,10443,2017,11,29,10,45,694094.7681019095,6464278.452462664
10444,10444,2017,11,29,11,15,694120.5223860076,6464279.174184251
10445,10445,2017,11,29,11,45,694113.8521932178,6464305.855846067
10446,10446,2017,11,29,12,15,694122.1661269568,6464318.997356008
10447,10447,2017,11,29,12,45,694154.963312194,6464290.120468773
10448,10448,2017,11,29,13,15,694148.1797135834,6464307.127611222
10449,10449,2017,11,29,13,45,694161.0318732245,6464283.503823109
10450,10450,2017,11,29,14,15,694169.7067567442,6464308.394324718
10451,10451,2017,11,29,14,45,694154.5923990632,6464312.712791749
10452,10452,2017,11,29,15,15,694168.6204936012,6464290.80861584
10453,10453,2017,11,29,15,45,694171.0671618716,6464314.2929708045
10454,10454,2017,11,29,16,15,694166.9825809791,6464326.968632023
10455,10455,2017,11,29,17,15,694152.0802600567,6464332.700414032
10456,10456,2017,11,29,17,45,694160.1842305504,6464335.982532776
10457,10457,2017,11,29,18,15,694212.3090906866,6464273.813329707
10458,10458,2017,11,29,18,45,694222.6628963071,6464297.531204231
10459,10459,2017,11,29,19,15,694202.0200743593,6464320.6127472855
10460,10460,2017,11,29,19,45,694202.5988224677,6464328.01673067
10461,10461,2017,11,29,20,15,694190.5892680592,6464336.9944813
10462,10462,2017,11,29,20,45,694184.9265862678,6464342.147198008
10463,10463,2017,11,29,21,15,694175.799423607,6464335.73835138
10464,10464,2017,11,29,21,45,694212.2730072421,6464313.739414521
10465,10465,2017,11,29,22,15,694170.1864444135,6464351.766191144
10466,10466,2017,11,29,22,45,694199.5262329018,6464337.459244214
10467,10467,2017,11,29,23,15,694210.1636061219,6464330.874127795
10468,10468,2017,11,29,23,45,694175.2907018658,6464361.751727222
10469,10469,2017,11,30,0,15,694194.4792798493,6464349.330227489
10470,10470,2017,11,30,0,45,694184.9657847417,6464347.140932756
10471,10471,2017,11,30,1,15,694164.1344092672,6464359.715572341
10472,10472,2017,11,30,1,45,694188.9629197979,6464357.883901993
10473,10473,2017,11,30,2,15,694156.8799981338,6464362.973223172
10474,10474,2017,11,30,2,45,694196.0086705536,6464343.978054659
10475,10475,2017,11,30,3,15,694212.9140039999,6464335.210594329
10476,10476,2017,11,30,3,45,694168.4814626733,6464356.14525269
10477,10477,2017,11,30,4,15,694214.104387208,6464323.646321785
10478,10478,2017,11,30,4,45,694177.2478281305,6464341.158049626
10479,10479,2017,11,30,5,15,694170.0426838232,6464353.796785367
10480,10480,2017,11,30,5,45,694161.4613175902,6464346.945920113
10481,10481,2017,11,30,6,15,694172.4606759163,6464328.032345751
10482,10482,2017,11,30,6,45,694165.8292702807,6464326.476676701
10483,10483,2017,11,30,7,15,694156.2100038255,6464325.160898223
10484,10484,2017,11,30,7,45,694157.8919072705,6464327.343504556
10485,10485,2017,11,30,8,15,694171.2381557684,6464302.652661737
10486,10486,2017,11,30,8,45,694149.997385058,6464323.915392565
10487,10487,2017,11,30,9,15,694139.9810920481,6464317.322055371
10488,10488,2017,11,30,9,45,694179.1959462359,6464290.079923259
10489,10489,2017,11,30,10,15,694170.3869576073,6464320.418982268
10490,10490,2017,11,30,10,45,694183.5551606547,6464312.098612155
10491,10491,2017,11,30,11,15,694169.482195978,6464318.260055976
10492,10492,2017,11,30,11,45,694195.2320119102,6464308.111896611
10493,10493,2017,11,30,12,15,694187.532125327,6464306.460742486
10494,10494,2017,11,30,12,45,694162.62907578,6464304.484311532
10495,10495,2017,11,30,13,15,694177.0108774456,6464320.401596723
10496,10496,2017,11,30,13,45,694186.7434594337,6464351.222036545
10497,10497,2017,11,30,14,15,694179.402971154,6464348.007381259
10498,10498,2017,11,30,14,45,694198.8033817272,6464343.28974955
10499,10499,2017,11,30,15,15,694161.4907954412,6464362.996590264
10500,10500,2017,11,30,15,45,694161.1137343086,6464356.475317246
10501,10501,2017,11,30,16,15,694187.3619619776,6464352.137331693
10502,10502,2017,11,30,16,45,694178.1068512453,6464355.401740632
10503,10503,2017,11,30,17,15,694184.3683854052,6464366.584869903
10504,10504,2017,11,30,17,45,694185.9651283222,6464355.4800830325
10505,10505,2017,11,30,18,15,694176.9745819746,6464355.5034498
10506,10506,2017,11,30,18,45,694193.9068395195,6464364.657807102
10507,10507,2017,11,30,19,15,694238.9073211988,6464379.588990799
10508,10508,2017,11,30,19,45,694202.0213988381,6464412.240398378
10509,10509,2017,11,30,20,15,694182.5784338831,6464423.950490135
10510,10510,2017,11,30,20,45,694200.8091710351,6464434.245333896
10511,10511,2017,11,30,21,15,694205.7065924004,6464459.797031422
10512,10512,2017,11,30,21,45,694222.7187858933,6464488.8754605055
10513,10513,2017,11,30,22,15,694284.457190606,6464495.186967284
10514,10514,2017,11,30,22,45,694184.1811299727,6464488.524537852
10515,10515,2017,11,30,23,15,694200.0984607893,6464514.378464751
10516,10516,2017,11,30,23,45,694162.3783872111,6464525.807306607
