,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
7340,7340,2020,7,30,15,15,693958.1633054704,6464328.0962522365
7341,7341,2020,7,30,15,45,693934.570538827,6464266.542427258
7342,7342,2020,7,30,16,15,693940.4886274155,6464319.860887534
7343,7343,2020,7,30,16,45,693911.8205551994,6464320.616465469
7344,7344,2020,7,30,17,15,693906.1491683804,6464332.580800406
7345,7345,2020,7,30,17,45,693912.2910212291,6464304.017212739
7346,7346,2020,7,30,18,15,693926.6560791449,6464334.925566422
7347,7347,2020,7,30,18,45,693910.2632540419,6464313.058711797
7348,7348,2020,7,30,19,15,693918.60349662,6464309.454782107
7349,7349,2020,7,30,19,45,693919.980072958,6464291.66095782
7350,7350,2020,7,30,20,15,693910.6824845457,6464238.454921166
7351,7351,2020,7,30,20,45,693905.5134955394,6464227.47362143
7352,7352,2020,7,30,21,15,693923.046720824,6464229.938041212
7353,7353,2020,7,30,21,45,693915.458112182,6464223.625298635
7354,7354,2020,7,30,22,15,693910.2451470657,6464236.414080799
7355,7355,2020,7,30,22,45,693906.3596951067,6464266.87765785
7356,7356,2020,7,30,23,15,693879.9714457968,6464189.397030377
7357,7357,2020,7,31,0,45,693872.462825895,6464225.709611355
7358,7358,2020,7,31,1,45,693902.2498475527,6464210.629436555
7359,7359,2020,7,31,2,15,693878.0695245017,6464239.955908162
7360,7360,2020,7,31,2,45,693900.1798158379,6464244.756597959
7361,7361,2020,7,31,4,15,693900.9405531343,6464285.17043745
7362,7362,2020,7,31,4,45,693921.8723493811,6464365.02868379
7363,7363,2020,7,31,5,15,693889.228156538,6464376.057091281
7364,7364,2020,7,31,5,45,693846.6849818326,6464393.477824086
7365,7365,2020,7,31,6,15,693897.725146573,6464426.074155561
7366,7366,2020,7,31,6,45,693900.6933399535,6464412.694623024
7367,7367,2020,7,31,7,15,693893.495436874,6464388.726698245
7368,7368,2020,7,31,7,45,693863.0151103451,6464429.26127309
7369,7369,2020,7,31,8,15,693839.6719290949,6464448.831067575
7370,7370,2020,7,31,8,45,693894.2644948033,6464466.291727311
7371,7371,2020,7,31,9,15,693932.4539775643,6464446.350442488
7372,7372,2020,7,31,9,45,693913.6502268997,6464485.63451732
7373,7373,2020,7,31,10,15,693922.1264251723,6464487.922574203
7374,7374,2020,7,31,10,45,693957.2856300884,6464506.066463922
7375,7375,2020,7,31,11,15,693930.5879761885,6464584.586480772
7376,7376,2020,7,31,11,45,693945.9889538288,6464545.371844867
7377,7377,2020,7,31,12,15,693930.0218599364,6464573.228838635
7378,7378,2020,7,31,12,45,693847.5858331041,6464549.66433992
7379,7379,2020,7,31,13,15,693945.6332737029,6464553.148497218
7380,7380,2020,7,31,13,45,693978.7586727203,6464560.163322486
7381,7381,2020,7,31,14,15,693966.2631357245,6464601.8324684575
7382,7382,2020,7,31,14,45,693979.8630866149,6464574.78163867
7383,7383,2020,7,31,15,15,693975.5194454944,6464603.028167933
7384,7384,2020,7,31,15,45,693955.680471697,6464584.628680357
7385,7385,2020,7,31,16,15,693987.5438741343,6464590.460006929
7386,7386,2020,7,31,16,45,693974.9172918833,6464598.80115526
7387,7387,2020,7,31,17,15,693983.9086168923,6464573.029526425
7388,7388,2020,7,31,17,45,693975.3946710225,6464612.460494848
7389,7389,2020,7,31,18,15,693946.6076766344,6464660.093209463
7390,7390,2020,7,31,18,45,693859.1592455492,6464636.710181817
7391,7391,2020,7,31,19,15,693815.7612007748,6464683.28525431
7392,7392,2020,7,31,19,45,693852.0601915037,6464596.686714554
7393,7393,2020,7,31,21,45,693745.95261213,6464628.041736297
7394,7394,2020,7,31,22,45,693796.9810883413,6464656.627067344
