,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
10969,10969,2019,12,10,11,45,693961.8914973777,6464611.406089996
10970,10970,2019,12,10,12,15,693972.6537506315,6464611.6620480735
10971,10971,2019,12,10,12,45,693933.627660956,6464613.4089469705
10972,10972,2019,12,10,13,15,693907.6146517658,6464621.631446048
10973,10973,2019,12,10,13,45,693912.8267180349,6464621.475344515
10974,10974,2019,12,10,14,15,693859.2703474397,6464635.097426309
10975,10975,2019,12,10,14,45,693929.8534498313,6464602.17720801
10976,10976,2019,12,10,15,15,693910.2447343549,6464600.569092938
10977,10977,2019,12,10,15,45,693965.1266007336,6464560.3546423
10978,10978,2019,12,10,16,15,693949.3214718862,6464604.345045683
10979,10979,2019,12,10,16,45,693934.0622644394,6464633.324815575
10980,10980,2019,12,10,17,15,693913.4952970443,6464591.7454867335
10981,10981,2019,12,10,17,45,693898.1182961557,6464600.057240403
10982,10982,2019,12,10,18,15,693877.0180254233,6464634.780658668
10983,10983,2019,12,10,18,45,693926.5466953418,6464557.683376507
10984,10984,2019,12,10,19,15,693889.9778470716,6464595.398188869
10985,10985,2019,12,10,21,45,694003.4254694659,6464576.522117437
10986,10986,2019,12,11,6,15,694116.6083208354,6464156.02115778
10987,10987,2019,12,11,6,45,694112.4142344933,6464199.81459934
10988,10988,2019,12,11,7,15,694068.6885239991,6464268.856730744
10989,10989,2019,12,11,7,45,694076.2523757081,6464264.709805918
10990,10990,2019,12,11,8,15,694035.3902447975,6464274.269454949
10991,10991,2019,12,11,8,45,694052.183346918,6464253.598432626
10992,10992,2019,12,11,9,15,694085.4126248133,6464271.4059423255
10993,10993,2019,12,11,9,45,694095.0295812235,6464306.123270541
10994,10994,2019,12,11,10,15,694105.7832080309,6464263.577568381
10995,10995,2019,12,11,10,45,694102.3176538103,6464310.548682271
10996,10996,2019,12,11,11,15,694120.1451302635,6464301.086651728
10997,10997,2019,12,11,11,45,694101.7976070513,6464328.67537901
10998,10998,2019,12,11,12,15,694157.1717806292,6464279.217665944
10999,10999,2019,12,11,12,45,694134.0668123867,6464304.7426605085
11000,11000,2019,12,11,13,15,694125.8063376066,6464298.305385776
11001,11001,2019,12,11,13,45,694124.7594299449,6464296.980633146
11002,11002,2019,12,11,14,15,694115.84665798,6464301.27799466
11003,11003,2019,12,11,14,45,694122.1675519734,6464318.042158153
11004,11004,2019,12,11,15,15,694113.6805882391,6464312.372678223
11005,11005,2019,12,11,15,45,694133.8513034539,6464300.338332099
11006,11006,2019,12,11,16,15,694137.4929578898,6464286.048194501
11007,11007,2019,12,11,16,45,694152.6150529424,6464271.105248854
11008,11008,2019,12,11,17,15,694165.9039167098,6464269.226713764
11009,11009,2019,12,11,17,45,694107.8867005232,6464319.432329421
11010,11010,2019,12,11,18,15,694121.9143535411,6464243.745639826
11011,11011,2019,12,11,18,45,694116.2930986859,6464255.461705624
11012,11012,2019,12,11,19,15,694113.5809293294,6464248.175532732
11013,11013,2019,12,11,19,45,694152.8387800275,6464237.14497872
11014,11014,2019,12,11,20,15,694184.8821333217,6464193.377166387
11015,11015,2019,12,11,20,45,694193.1196959966,6464191.1806007065
11016,11016,2019,12,11,21,15,694248.1093771518,6464132.498634012
11017,11017,2019,12,11,21,45,694204.75334412,6464133.237229916
11018,11018,2019,12,11,22,15,694157.1379082295,6464172.501898158
11019,11019,2019,12,11,22,45,694165.2476465295,6464167.968876302
11020,11020,2019,12,11,23,15,694136.6761266111,6464134.910300985
11021,11021,2019,12,11,23,45,694148.8576818982,6464150.355542729
11022,11022,2019,12,12,0,15,694166.4461765063,6464062.237289012
11023,11023,2019,12,12,0,45,694146.2338423799,6464145.682984591
11024,11024,2019,12,12,1,15,694121.1004659918,6464123.588978011
11025,11025,2019,12,12,1,45,694089.0211986377,6464212.388819482
11026,11026,2019,12,12,2,15,694134.2572763709,6464193.992987637
11027,11027,2019,12,12,2,45,694162.375648782,6464168.038138819
11028,11028,2019,12,12,3,15,694128.2685354962,6464177.933553753
11029,11029,2019,12,12,3,45,694123.3796301333,6464179.958399446
11030,11030,2019,12,12,4,15,694153.3678732704,6464169.824706047
11031,11031,2019,12,12,4,45,694154.9068182532,6464243.859517403
11032,11032,2019,12,12,5,15,694133.1676926687,6464239.562597479
11033,11033,2019,12,12,5,45,694152.4523862848,6464106.436048688
11034,11034,2019,12,12,6,15,694105.9250995141,6464262.027563054
11035,11035,2019,12,12,6,45,694106.7392220594,6464287.207032998
11036,11036,2019,12,12,7,15,694129.673412607,6464256.493359862
11037,11037,2019,12,12,7,45,694147.1280491505,6464280.241478333
11038,11038,2019,12,12,8,15,694167.6880340071,6464270.003450923
11039,11039,2019,12,12,8,45,694178.8022793841,6464298.838776219
11040,11040,2019,12,12,9,15,694190.4090973685,6464306.296439607
11041,11041,2019,12,12,9,45,694150.8603904346,6464333.931844856
11042,11042,2019,12,12,10,15,694175.4280649639,6464372.39874569
11043,11043,2019,12,12,10,45,694176.9722451026,6464363.047602014
11044,11044,2019,12,12,11,15,694187.1452277126,6464356.944864864
11045,11045,2019,12,12,11,45,694175.8659107683,6464360.861626003
11046,11046,2019,12,12,12,15,694169.931016382,6464372.6909677
11047,11047,2019,12,12,12,45,694158.4613456095,6464362.30234387
11048,11048,2019,12,12,13,15,694159.6540727258,6464360.433613019
11049,11049,2019,12,12,13,45,694147.4046204933,6464338.171967789
11050,11050,2019,12,12,14,15,694107.1877231565,6464346.297710709
11051,11051,2019,12,12,14,45,694156.5041809146,6464310.860439942
11052,11052,2019,12,12,15,15,694138.9350957221,6464321.946292895
11053,11053,2019,12,12,15,45,694174.7015019414,6464317.331818919
11054,11054,2019,12,12,16,15,694157.7108748251,6464349.18979775
11055,11055,2019,12,12,16,45,694167.3977123147,6464328.463551003
11056,11056,2019,12,12,17,15,694142.5489509192,6464352.069066872
11057,11057,2019,12,12,17,45,694160.7737364448,6464350.055938565
11058,11058,2019,12,12,18,15,694156.5466439201,6464353.630178679
11059,11059,2019,12,12,18,45,694154.6088186078,6464326.918558737
11060,11060,2019,12,12,19,15,694103.7690598511,6464299.637454924
11061,11061,2019,12,12,19,45,694130.2707774111,6464236.287502896
11062,11062,2019,12,12,20,15,694183.6702298875,6464264.076645248
11063,11063,2019,12,12,20,45,694213.663972428,6464300.818116762
11064,11064,2019,12,12,21,15,694168.5678280927,6464303.366898326
11065,11065,2019,12,12,21,45,694147.2257458755,6464308.474333661
11066,11066,2019,12,12,22,15,694140.2613426653,6464248.476081021
11067,11067,2019,12,12,22,45,694109.7404599155,6464224.589301757
11068,11068,2019,12,12,23,45,694063.0685276074,6464229.109192469
11069,11069,2019,12,13,0,15,694110.4649993706,6464182.5596913695
11070,11070,2019,12,13,0,45,694133.1796804416,6464091.98914478
11071,11071,2019,12,13,1,15,694113.0284326139,6464096.721067909
11072,11072,2019,12,13,3,15,694242.4719231493,6464281.951555233
11073,11073,2019,12,13,3,45,694198.4988756024,6464252.9316541
11074,11074,2019,12,13,4,15,694202.065796546,6464248.491926729
11075,11075,2019,12,13,4,45,694154.5346243839,6464301.960645157
11076,11076,2019,12,13,5,15,694183.3869985013,6464299.202000994
11077,11077,2019,12,13,5,45,694156.9581578493,6464314.217482131
11078,11078,2019,12,13,6,15,694160.7353576998,6464293.383902519
11079,11079,2019,12,13,6,45,694142.5032002201,6464312.249282679
11080,11080,2019,12,13,7,15,694124.463579902,6464309.642900666
11081,11081,2019,12,13,7,45,694125.1637355639,6464301.743617308
11082,11082,2019,12,13,8,15,694119.5985044632,6464314.179710564
11083,11083,2019,12,13,8,45,694119.4425308475,6464327.553513077
11084,11084,2019,12,13,9,15,694110.7937805497,6464327.535151741
11085,11085,2019,12,13,9,45,694159.7568850339,6464315.503687069
11086,11086,2019,12,13,10,15,694139.4800163769,6464311.581780607
11087,11087,2019,12,13,10,45,694107.9911156564,6464329.831988757
11088,11088,2019,12,13,11,15,694118.5594703602,6464321.150181529
11089,11089,2019,12,13,11,45,694090.7738236355,6464344.505704064
11090,11090,2019,12,13,12,15,694117.4783026562,6464338.076430966
11091,11091,2019,12,13,12,45,694222.7530279029,6464332.179139877
11092,11092,2019,12,13,13,15,694218.4924222683,6464351.601021383
11093,11093,2019,12,13,13,45,694158.1455156382,6464377.055951134
11094,11094,2019,12,13,14,15,694165.0381068309,6464366.941750949
11095,11095,2019,12,13,14,45,694139.0692773376,6464376.901982634
11096,11096,2019,12,13,15,15,694158.7905926248,6464386.655031734
11097,11097,2019,12,13,15,45,694166.1877705378,6464382.7764804335
11098,11098,2019,12,13,16,15,694177.5083152914,6464401.161407882
11099,11099,2019,12,13,16,45,694179.6186788545,6464398.374498196
11100,11100,2019,12,13,17,15,694185.3992325495,6464391.158400054
11101,11101,2019,12,13,17,45,694180.2144434006,6464389.353200936
11102,11102,2019,12,13,18,15,694202.3317725201,6464376.942617352
11103,11103,2019,12,13,18,45,694168.2313081153,6464377.295275906
11104,11104,2019,12,13,19,15,694171.5586791832,6464377.925581203
11105,11105,2019,12,13,19,45,694194.604826453,6464379.524082095
11106,11106,2019,12,13,20,15,694190.8299521047,6464375.860335707
11107,11107,2019,12,13,20,45,694201.9032489705,6464368.899246869
11108,11108,2019,12,13,21,15,694192.2561767693,6464353.524338985
11109,11109,2019,12,13,21,45,694167.4220068167,6464364.580772131
11110,11110,2019,12,13,22,15,694159.4371540145,6464361.010658401
11111,11111,2019,12,13,22,45,694170.6575480398,6464356.844194912
11112,11112,2019,12,13,23,15,694169.9040638031,6464356.284413332
11113,11113,2019,12,13,23,45,694162.3947144984,6464346.872555131
11114,11114,2019,12,14,0,15,694156.7547743014,6464327.8100104565
11115,11115,2019,12,14,0,45,694144.6141106162,6464327.472496222
11116,11116,2019,12,14,1,15,694127.3899082101,6464331.341787
11117,11117,2019,12,14,1,45,694135.7417637943,6464328.8524950845
11118,11118,2019,12,14,2,15,694140.6163901497,6464346.434054766
11119,11119,2019,12,14,2,45,694175.3372305026,6464319.044639183
11120,11120,2019,12,14,3,15,694137.0256325547,6464348.28361079
11121,11121,2019,12,14,3,45,694142.4362429177,6464334.1953753615
11122,11122,2019,12,14,4,15,694163.9027088794,6464343.687117008
11123,11123,2019,12,14,4,45,694160.3334267257,6464350.724443647
11124,11124,2019,12,14,5,15,694137.7225418852,6464354.660525405
11125,11125,2019,12,14,5,45,694149.0421053467,6464329.68950445
11126,11126,2019,12,14,6,15,694174.8714968523,6464306.5024522655
11127,11127,2019,12,14,6,45,694146.5985096362,6464332.212639458
11128,11128,2019,12,14,7,15,694157.421128017,6464325.219634461
11129,11129,2019,12,14,7,45,694129.8880905447,6464337.256117945
11130,11130,2019,12,14,8,15,694134.5930147998,6464335.331295813
11131,11131,2019,12,14,8,45,694125.5633731053,6464344.346256112
11132,11132,2019,12,14,9,15,694134.4008397827,6464340.819496819
11133,11133,2019,12,14,9,45,694148.9164574015,6464318.484388068
11134,11134,2019,12,14,10,15,694131.1465589699,6464330.324296479
11135,11135,2019,12,14,10,45,694132.6850259593,6464333.8336961465
11136,11136,2019,12,14,11,15,694130.3639591594,6464324.41235427
11137,11137,2019,12,14,11,45,694114.272901523,6464343.301788154
11138,11138,2019,12,14,12,15,694135.6731259123,6464327.627288006
11139,11139,2019,12,14,12,45,694114.4521923069,6464336.146106243
11140,11140,2019,12,14,13,15,694137.7577517584,6464311.265315364
11141,11141,2019,12,14,13,45,694132.7411883137,6464328.601811436
11142,11142,2019,12,14,14,15,694122.8335620629,6464335.485943752
11143,11143,2019,12,14,14,45,694123.0715607101,6464325.594832488
11144,11144,2019,12,14,15,15,694147.3878224404,6464310.055870527
11145,11145,2019,12,14,15,45,694154.5537122608,6464299.678284595
11146,11146,2019,12,14,16,15,694147.6679074788,6464316.226729598
11147,11147,2019,12,14,16,45,694138.2814759013,6464324.915634472
11148,11148,2019,12,14,17,15,694149.0711960004,6464308.653060269
11149,11149,2019,12,14,17,45,694158.298652168,6464304.479499318
11150,11150,2019,12,14,18,15,694131.5252894689,6464337.196052365
11151,11151,2019,12,14,18,45,694148.9248845162,6464320.260249162
11152,11152,2019,12,14,19,15,694153.1368920263,6464335.870399402
11153,11153,2019,12,14,19,45,694177.5359750104,6464324.408602423
11154,11154,2019,12,14,20,15,694174.5961818355,6464351.529167656
11155,11155,2019,12,14,20,45,694170.6413770191,6464350.63089161
11156,11156,2019,12,14,21,15,694154.2379133453,6464374.62569904
11157,11157,2019,12,14,21,45,694154.1971269433,6464364.019289424
11158,11158,2019,12,14,22,15,694185.3510233747,6464353.682539804
11159,11159,2019,12,14,22,45,694195.3369332601,6464364.363918154
11160,11160,2019,12,14,23,15,694187.5364440371,6464368.986558021
11161,11161,2019,12,14,23,45,694181.1030116768,6464370.807833832
11162,11162,2019,12,15,0,15,694175.4797896158,6464362.842165726
11163,11163,2019,12,15,0,45,694180.0244059379,6464354.0006453255
11164,11164,2019,12,15,1,15,694165.6706462854,6464364.258205775
11165,11165,2019,12,15,1,45,694164.3624275443,6464365.381822684
11166,11166,2019,12,15,2,15,694153.0367694041,6464363.781133227
11167,11167,2019,12,15,2,45,694191.5458975241,6464344.7311033765
11168,11168,2019,12,15,3,15,694154.7840109657,6464362.511578579
11169,11169,2019,12,15,3,45,694163.7804210237,6464363.992285898
11170,11170,2019,12,15,4,15,694181.0796465509,6464369.523759191
11171,11171,2019,12,15,4,45,694170.6940001416,6464365.009073399
11172,11172,2019,12,15,5,15,694182.95252971,6464373.14394221
11173,11173,2019,12,15,5,45,694171.651782984,6464357.408247905
11174,11174,2019,12,15,6,15,694154.2293296495,6464369.113607992
11175,11175,2019,12,15,6,45,694169.3370330111,6464356.562421027
11176,11176,2019,12,15,7,15,694163.526934301,6464351.742763431
11177,11177,2019,12,15,7,45,694147.2722287099,6464353.444002595
11178,11178,2019,12,15,8,15,694153.8059742686,6464349.501056501
11179,11179,2019,12,15,8,45,694165.4070533871,6464359.8791823685
11180,11180,2019,12,15,9,15,694159.711194081,6464342.193886094
11181,11181,2019,12,15,9,45,694183.3644200489,6464320.306006553
11182,11182,2019,12,15,10,15,694167.684372099,6464312.318385384
11183,11183,2019,12,15,10,45,694203.3313991178,6464301.423809925
11184,11184,2019,12,15,11,15,694171.4314105153,6464331.423591601
11185,11185,2019,12,15,11,45,694162.851838256,6464333.773936222
11186,11186,2019,12,15,12,15,694165.7067104287,6464333.176532989
11187,11187,2019,12,15,12,45,694200.3191816083,6464323.591729056
11188,11188,2019,12,15,13,15,694177.3958194273,6464313.659455859
11189,11189,2019,12,15,13,45,694202.5719155734,6464286.454968299
11190,11190,2019,12,15,14,15,694215.0090263303,6464282.655287183
11191,11191,2019,12,15,15,15,694188.8395022675,6464265.290438791
11192,11192,2019,12,15,15,45,694132.6674567396,6464223.206172948
11193,11193,2019,12,15,16,15,694123.3255317333,6464210.47275545
11194,11194,2019,12,15,16,45,694086.0806787022,6464196.166190858
11195,11195,2019,12,15,18,45,694046.1657358872,6464172.150810222
11196,11196,2019,12,15,19,15,694075.8123457099,6464174.272794469
11197,11197,2019,12,15,19,45,694065.8149457723,6464205.721574875
11198,11198,2019,12,15,20,15,694052.0904963113,6464182.445263792
11199,11199,2019,12,15,20,45,694024.5288368557,6464159.680078372
11200,11200,2019,12,15,21,15,694006.6203145263,6464228.374534725
11201,11201,2019,12,15,21,45,694003.2208737916,6464188.201343645
11202,11202,2019,12,15,22,15,694060.8024057471,6464169.113135068
11203,11203,2019,12,15,22,45,694067.9790862415,6464179.063247168
11204,11204,2019,12,15,23,15,694099.9099002627,6464224.078893151
11205,11205,2019,12,15,23,45,694072.5632675756,6464254.878291819
11206,11206,2019,12,16,0,15,694130.3305274032,6464249.524923689
11207,11207,2019,12,16,0,45,694103.2754954447,6464281.953084303
11208,11208,2019,12,16,1,15,694119.4457962738,6464302.522754397
11209,11209,2019,12,16,1,45,694099.2530155778,6464256.998914238
11210,11210,2019,12,16,2,15,694095.0384008045,6464236.83721044
11211,11211,2019,12,16,2,45,694100.9198023332,6464268.753456218
11212,11212,2019,12,16,3,15,694138.5847545527,6464255.947691368
11213,11213,2019,12,16,3,45,694108.5895191443,6464321.82008602
11214,11214,2019,12,16,4,15,694149.0758206745,6464291.487980538
11215,11215,2019,12,16,4,45,694120.1554020641,6464315.815305769
11216,11216,2019,12,16,5,15,694134.1219127071,6464283.381639992
11217,11217,2019,12,16,5,45,694170.4136793925,6464276.545077552
11218,11218,2019,12,16,6,15,694105.1510878652,6464269.516346135
11219,11219,2019,12,16,6,45,694074.4757623277,6464163.580980948
11220,11220,2019,12,16,7,15,694021.3161142577,6464196.074596082
11221,11221,2019,12,16,7,45,693989.7399572704,6464205.003798955
11222,11222,2019,12,16,8,15,693955.1460161121,6464295.799090901
11223,11223,2019,12,16,8,45,693893.4541861217,6464316.444200856
11224,11224,2019,12,16,9,15,693892.2092341839,6464379.320152162
11225,11225,2019,12,16,9,45,693844.9943444774,6464429.04420003
11226,11226,2019,12,16,10,15,693889.3321985627,6464442.66310447
11227,11227,2019,12,16,10,45,693875.1116387573,6464445.962277747
11228,11228,2019,12,16,11,15,693855.2538374029,6464438.81867419
11229,11229,2019,12,16,11,45,693852.8436596857,6464431.142820143
11230,11230,2019,12,16,12,15,693830.006351992,6464428.637001528
11231,11231,2019,12,16,12,45,693876.203226827,6464406.943300486
11232,11232,2019,12,16,13,15,693854.9909517578,6464402.676385518
11233,11233,2019,12,16,13,45,693853.1948911874,6464401.10061621
11234,11234,2019,12,16,14,15,693874.1400491783,6464416.588961145
11235,11235,2019,12,16,14,45,693853.060116553,6464411.130185744
11236,11236,2019,12,16,15,15,693860.6141427369,6464404.469785944
11237,11237,2019,12,16,15,45,693884.4296802096,6464407.516694577
11238,11238,2019,12,16,16,15,693868.6903050869,6464389.701292924
11239,11239,2019,12,16,16,45,693881.1941043817,6464372.116257025
11240,11240,2019,12,16,17,15,693853.7559909732,6464347.797159169
11241,11241,2019,12,16,17,45,693842.5590580828,6464293.448906239
11242,11242,2019,12,16,18,15,693872.5317473301,6464251.811006918
11243,11243,2019,12,16,18,45,693873.4668354016,6464244.7855000505
11244,11244,2019,12,16,20,45,694007.3162544033,6464078.925570696
11245,11245,2019,12,16,21,15,694038.1291079663,6464117.656451447
11246,11246,2019,12,16,21,45,694028.7782683405,6464156.535791838
11247,11247,2019,12,16,22,15,694028.5302377748,6464103.911275467
11248,11248,2019,12,16,22,45,694005.7803121629,6464200.9978375565
11249,11249,2019,12,16,23,15,694017.2601770218,6464207.643456004
11250,11250,2019,12,16,23,45,694010.6014868413,6464245.46416727
11251,11251,2019,12,17,0,15,694002.9027338126,6464269.578817251
11252,11252,2019,12,17,0,45,693997.2647936159,6464259.388628303
11253,11253,2019,12,17,1,15,694006.1288404466,6464254.528776051
11254,11254,2019,12,17,1,45,693997.7185044021,6464235.426969096
11255,11255,2019,12,17,2,15,693996.9269142901,6464265.778555119
11256,11256,2019,12,17,2,45,693955.7077324541,6464252.513121662
11257,11257,2019,12,17,3,15,693965.7963908887,6464278.96430356
11258,11258,2019,12,17,3,45,693956.0400326832,6464290.549589731
11259,11259,2019,12,17,4,15,693956.4741380786,6464282.291847706
11260,11260,2019,12,17,4,45,693931.026553576,6464279.516489861
11261,11261,2019,12,17,5,15,693930.6963142977,6464272.096266986
11262,11262,2019,12,17,5,45,693926.7513613643,6464274.885852692
11263,11263,2019,12,17,6,15,693921.2538197042,6464281.264489931
11264,11264,2019,12,17,6,45,693923.9860408899,6464282.857423881
11265,11265,2019,12,17,7,15,693918.3023537309,6464318.0141906245
11266,11266,2019,12,17,7,45,693895.5977633233,6464278.034848306
11267,11267,2019,12,17,8,15,693888.7787335829,6464273.949226902
11268,11268,2019,12,17,8,45,693910.5453737249,6464320.335513512
11269,11269,2019,12,17,9,15,693899.6914336405,6464298.741817432
11270,11270,2019,12,17,9,45,693899.9224103088,6464331.307830696
11271,11271,2019,12,17,10,15,693923.0689828936,6464346.942200165
11272,11272,2019,12,17,10,45,693925.1891076345,6464309.3196220985
11273,11273,2019,12,17,11,15,693931.1305477743,6464331.802481783
11274,11274,2019,12,17,11,45,693923.394195183,6464328.228825183
11275,11275,2019,12,17,12,15,693859.7946603018,6464268.9892669525
11276,11276,2019,12,17,13,45,693929.9816226584,6464164.418542445
11277,11277,2019,12,17,14,15,693941.4072904227,6464198.727583269
11278,11278,2019,12,17,14,45,693931.9817334259,6464206.295424837
11279,11279,2019,12,17,15,15,693909.3621887461,6464196.751999192
11280,11280,2019,12,17,16,15,693938.9899701476,6464169.055753148
11281,11281,2019,12,17,17,15,693942.187440746,6464166.9332199525
11282,11282,2019,12,17,23,45,694258.8306310344,6464349.126212316
11283,11283,2019,12,18,0,15,694230.2724604547,6464339.192906694
11284,11284,2019,12,18,0,45,694214.7763435015,6464339.333285025
11285,11285,2019,12,18,1,15,694225.674523615,6464347.078085205
11286,11286,2019,12,18,1,45,694211.4719146698,6464361.204633844
11287,11287,2019,12,18,2,15,694176.3214341957,6464350.554194746
11288,11288,2019,12,18,2,45,694147.003127545,6464337.201929844
11289,11289,2019,12,18,3,15,694157.4290534289,6464318.070903955
11290,11290,2019,12,18,3,45,694133.4611881251,6464287.590209059
11291,11291,2019,12,18,4,15,694133.9588718959,6464271.817937486
11292,11292,2019,12,18,4,45,694082.2679412792,6464272.103012259
11293,11293,2019,12,18,5,15,694029.3358869028,6464248.17291576
11294,11294,2019,12,18,5,45,694004.5234694355,6464253.261392864
11295,11295,2019,12,18,6,15,694031.3005290222,6464220.050028238
11296,11296,2019,12,18,6,45,694022.3985281056,6464237.136204858
11297,11297,2019,12,18,7,15,693996.8927402043,6464213.391593073
11298,11298,2019,12,18,7,45,693975.0124011951,6464271.219348661
11299,11299,2019,12,18,8,15,694012.3988693878,6464252.7019324405
11300,11300,2019,12,18,8,45,694059.9018510118,6464232.20288479
11301,11301,2019,12,18,9,15,694121.4202637887,6464255.589666357
11302,11302,2019,12,18,9,45,694110.4096075316,6464246.133093478
11303,11303,2019,12,18,10,15,694126.4859593856,6464225.045712173
11304,11304,2019,12,18,10,45,694058.813584172,6464187.333062367
11305,11305,2019,12,18,11,15,694010.8958904984,6464282.050182389
11306,11306,2019,12,18,11,45,693999.335910374,6464287.476892354
11307,11307,2019,12,18,12,15,694002.1207208195,6464298.623477302
11308,11308,2019,12,18,12,45,693984.9885078311,6464270.074028488
11309,11309,2019,12,18,13,15,693986.7002535164,6464257.23011249
11310,11310,2019,12,18,13,45,693984.5811724898,6464256.251854555
11311,11311,2019,12,18,14,15,693931.2991554624,6464292.973520331
11312,11312,2019,12,18,14,45,693922.55260044,6464320.943948403
11313,11313,2019,12,18,15,15,693929.981504158,6464325.3500824245
11314,11314,2019,12,18,15,45,693918.0806272286,6464334.969211921
11315,11315,2019,12,18,16,15,693914.3391332924,6464341.076116117
11316,11316,2019,12,18,16,45,693891.318193926,6464346.047585549
11317,11317,2019,12,18,17,15,693893.8613589881,6464361.368453977
11318,11318,2019,12,18,17,45,693884.1645979753,6464364.100999819
11319,11319,2019,12,18,18,15,693875.4428591506,6464365.214005705
11320,11320,2019,12,18,18,45,693894.1424657598,6464379.911916984
11321,11321,2019,12,18,19,15,693891.5239137019,6464388.388134097
11322,11322,2019,12,18,19,45,693842.6476444657,6464372.337208954
11323,11323,2019,12,18,20,15,693881.3108750907,6464385.997495544
11324,11324,2019,12,18,20,45,693874.678578826,6464387.099685259
11325,11325,2019,12,18,21,15,693891.0846524073,6464392.262215895
11326,11326,2019,12,18,21,45,693894.7565692075,6464395.452301739
11327,11327,2019,12,19,4,15,693847.7678771745,6464430.398320391
11328,11328,2019,12,19,4,45,693865.7660216404,6464431.221218497
11329,11329,2019,12,19,5,15,693865.7679442222,6464432.748183863
11330,11330,2019,12,19,5,45,693879.9992732132,6464438.62011229
11331,11331,2019,12,19,6,15,693880.7593658199,6464441.86846381
11332,11332,2019,12,19,6,45,693889.074233875,6464446.306486673
11333,11333,2019,12,19,7,15,693863.821071576,6464432.030968084
11334,11334,2019,12,19,7,45,693880.71249205,6464415.862802649
11335,11335,2019,12,19,8,15,693884.8612906608,6464415.55329594
11336,11336,2019,12,19,8,45,693875.5069345764,6464408.148019063
11337,11337,2019,12,19,9,15,693848.5311079948,6464404.865087597
11338,11338,2019,12,19,9,45,693875.2588412474,6464431.848170427
11339,11339,2019,12,19,10,15,693869.7089434051,6464423.612521402
11340,11340,2019,12,19,10,45,693852.7638955873,6464455.606323506
11341,11341,2019,12,19,11,15,693866.2230266947,6464431.830802941
11342,11342,2019,12,19,11,45,693851.2503754687,6464406.155347255
11343,11343,2019,12,19,12,15,693860.768619461,6464410.225819796
11344,11344,2019,12,19,12,45,693821.7906664968,6464380.697673957
11345,11345,2019,12,19,13,15,693863.7426248909,6464388.857357372
11346,11346,2019,12,19,13,45,693839.9753448039,6464381.233992009
11347,11347,2019,12,19,14,15,693839.1941400268,6464382.860977274
11348,11348,2019,12,19,14,45,693823.6449369055,6464373.718350375
11349,11349,2019,12,19,15,15,693839.987123748,6464398.182849921
11350,11350,2019,12,19,15,45,693820.8353675178,6464374.873557429
11351,11351,2019,12,19,16,15,693801.1421184305,6464339.6768677365
11352,11352,2019,12,19,18,45,693746.6864679825,6464243.708295126
11353,11353,2019,12,19,19,15,693875.0131271954,6464334.4155277
11354,11354,2019,12,19,19,45,693893.0333195489,6464334.356736488
11355,11355,2019,12,19,20,15,693905.3576212868,6464369.898550722
11356,11356,2019,12,19,21,45,693911.1724363044,6464233.671317644
11357,11357,2019,12,19,22,45,693901.8100794149,6464238.019186208
11358,11358,2019,12,19,23,45,693961.0602799704,6464255.304041423
11359,11359,2019,12,20,1,15,693979.6046338829,6464262.466677262
11360,11360,2019,12,20,1,45,693992.7611468377,6464263.148713018
11361,11361,2019,12,20,2,15,694066.4566814154,6464247.07778123
11362,11362,2019,12,20,3,45,694214.7574839575,6464329.959525626
11363,11363,2019,12,20,4,15,694210.2796827587,6464320.904445363
11364,11364,2019,12,20,4,45,694197.7203178832,6464287.322252931
11365,11365,2019,12,20,5,15,694122.569678213,6464306.96753764
11366,11366,2019,12,20,5,45,694181.1426212863,6464283.814786178
11367,11367,2019,12,20,6,15,694161.2318041893,6464254.517360094
11368,11368,2019,12,20,6,45,694141.6059394665,6464249.338246811
11369,11369,2019,12,20,8,15,694254.3064113274,6464277.487127057
11370,11370,2019,12,20,8,45,694239.4767221289,6464314.77063562
11371,11371,2019,12,20,9,15,694205.7972771241,6464349.073092506
11372,11372,2019,12,20,9,45,694196.3557206168,6464370.940808714
11373,11373,2019,12,20,10,15,694228.5936890556,6464391.942169485
11374,11374,2019,12,20,10,45,694220.7037714468,6464396.217106601
11375,11375,2019,12,20,11,15,694204.679132368,6464397.238357501
11376,11376,2019,12,20,11,45,694204.4771750977,6464402.091115428
11377,11377,2019,12,20,12,15,694198.6703568636,6464399.154200158
11378,11378,2019,12,20,12,45,694199.6862659197,6464403.015152421
11379,11379,2019,12,20,13,15,694142.9821327422,6464393.219157227
11380,11380,2019,12,20,13,45,694163.9186615689,6464371.780442201
11381,11381,2019,12,20,14,15,694185.7471817177,6464345.732984283
11382,11382,2019,12,20,14,45,694175.7855576175,6464337.661065021
11383,11383,2019,12,20,15,15,694153.3554935976,6464352.01100767
11384,11384,2019,12,20,15,45,694151.1707332795,6464371.116690276
11385,11385,2019,12,20,16,15,694161.8483172896,6464378.823567097
11386,11386,2019,12,20,16,45,694157.0350242375,6464358.29041957
11387,11387,2019,12,20,17,15,694154.9024806244,6464366.012183837
11388,11388,2019,12,20,17,45,694152.1036602991,6464364.65144675
11389,11389,2019,12,20,18,15,694153.5157593491,6464355.761399857
11390,11390,2019,12,20,18,45,694157.7157293654,6464337.877642687
11391,11391,2019,12,20,19,15,694138.8618037766,6464353.089522767
