,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
10214,10214,2015,12,23,9,15,693861.9464238153,6464368.695534439
10215,10215,2015,12,23,9,45,693904.4993580346,6464389.341001105
10216,10216,2015,12,23,10,15,693895.2271623474,6464363.418038648
10217,10217,2015,12,23,10,45,693892.5026414974,6464362.8615300525
10218,10218,2015,12,23,11,15,693883.719290253,6464365.32847798
10219,10219,2015,12,23,11,45,693897.7059008272,6464376.813358373
10220,10220,2015,12,23,12,15,693873.315827936,6464349.142432252
10221,10221,2015,12,23,12,45,693897.3495500527,6464369.056105088
10222,10222,2015,12,23,13,15,693868.0997411963,6464387.784838239
10223,10223,2015,12,23,13,45,693842.1984526814,6464385.53591626
10224,10224,2015,12,23,14,15,693837.1593574594,6464401.164322423
10225,10225,2015,12,23,14,45,693844.2641031083,6464384.933885974
10226,10226,2015,12,23,15,15,693848.5985938952,6464382.7544982685
10227,10227,2015,12,23,15,45,693858.5374351447,6464418.196625767
10228,10228,2015,12,23,16,15,693855.6923332842,6464368.064664324
10229,10229,2015,12,23,16,45,693873.1449752037,6464365.931812924
10230,10230,2015,12,23,17,15,693877.054870975,6464386.273592007
10231,10231,2015,12,23,17,45,693886.0503171176,6464377.282280443
10232,10232,2015,12,23,18,15,693864.4789864973,6464367.633422803
10233,10233,2015,12,23,18,45,693877.2656820691,6464393.884791908
10234,10234,2015,12,23,19,15,693864.4898506782,6464388.27311483
10235,10235,2015,12,23,19,45,693893.450666132,6464399.280687177
10236,10236,2015,12,23,20,15,693884.8300257355,6464388.642302524
10237,10237,2015,12,23,20,45,693881.3736710872,6464392.76644189
10238,10238,2015,12,23,21,15,693891.0940625209,6464396.328060853
10239,10239,2015,12,23,21,45,693876.1317514471,6464380.126254014
10240,10240,2015,12,23,22,15,693879.3750529537,6464391.847623415
10241,10241,2015,12,23,22,45,693883.6061404747,6464398.850196545
10242,10242,2015,12,23,23,15,693879.819623113,6464392.279313718
10243,10243,2015,12,23,23,45,693892.8433438133,6464394.284248484
10244,10244,2015,12,24,0,15,693889.7153899573,6464384.525986382
10245,10245,2015,12,24,0,45,693901.5624396614,6464405.26876751
10246,10246,2015,12,24,1,15,693866.1929480224,6464403.903292345
10247,10247,2015,12,24,1,45,693861.1867582129,6464404.149503208
10248,10248,2015,12,24,2,15,693886.1264926646,6464406.649740288
10249,10249,2015,12,24,2,45,693881.6829453772,6464407.554228481
10250,10250,2015,12,24,3,15,693843.4213332027,6464420.189792092
10251,10251,2015,12,24,3,45,693904.6658914064,6464399.403016634
10252,10252,2015,12,24,4,15,693867.5660080168,6464413.690218762
10253,10253,2015,12,24,4,45,693872.3678695537,6464426.799712504
10254,10254,2015,12,24,5,15,693833.7986602251,6464426.057931511
10255,10255,2015,12,24,5,45,693856.7426456694,6464420.477645944
10256,10256,2015,12,24,6,15,693864.1948588126,6464428.681034464
10257,10257,2015,12,24,6,45,693873.9736395614,6464424.201561948
10258,10258,2015,12,24,7,15,693854.4203948214,6464429.261583436
10259,10259,2015,12,24,7,45,693883.6740687166,6464440.78191232
10260,10260,2015,12,24,8,15,693842.8412580511,6464439.141457083
10261,10261,2015,12,24,8,45,693893.6878391713,6464422.9648670815
10262,10262,2015,12,24,9,15,693867.6621989737,6464418.549933345
10263,10263,2015,12,24,9,45,693885.6891605958,6464422.804998533
10264,10264,2015,12,24,10,15,693889.1735188589,6464428.332306761
10265,10265,2015,12,24,10,45,693866.4057176406,6464423.608858627
10266,10266,2015,12,24,11,15,693846.3786655706,6464420.37966582
10267,10267,2015,12,24,11,45,693855.4211204278,6464397.483550862
10268,10268,2015,12,24,12,15,693868.8481483524,6464397.239838664
10269,10269,2015,12,24,12,45,693843.7316274319,6464389.754671031
10270,10270,2015,12,24,13,15,693872.7423258403,6464384.320220483
10271,10271,2015,12,24,13,45,693852.0381938484,6464379.197375168
10272,10272,2015,12,24,14,15,693840.151398074,6464375.884724478
10273,10273,2015,12,24,14,45,693858.1060267851,6464378.12173607
10274,10274,2015,12,24,15,15,693847.6354408887,6464371.865771919
10275,10275,2015,12,24,15,45,693891.3447863923,6464395.8685252685
10276,10276,2015,12,24,16,15,693885.4623218296,6464384.544901446
10277,10277,2015,12,24,16,45,693923.8217953425,6464390.2721910495
10278,10278,2015,12,24,17,15,693897.4894767465,6464380.03867847
10279,10279,2015,12,24,17,45,693880.2303290447,6464329.164337707
10280,10280,2015,12,24,18,15,693918.2834011815,6464343.77578891
10281,10281,2015,12,24,18,45,693903.8378920279,6464349.212359333
10282,10282,2015,12,24,19,15,693923.5166849212,6464336.492673495
10283,10283,2015,12,24,19,45,693895.5338328029,6464295.623750238
10284,10284,2015,12,24,20,15,693916.0098287317,6464331.720668853
10285,10285,2015,12,24,20,45,693918.4762489254,6464337.303364501
10286,10286,2015,12,24,21,15,693894.908192012,6464304.948708977
10287,10287,2015,12,24,21,45,693892.4572653867,6464290.444886829
10288,10288,2015,12,24,22,15,693899.5398601189,6464300.91165344
10289,10289,2015,12,24,22,45,693910.2347757283,6464270.869826448
10290,10290,2015,12,24,23,15,693931.7476298242,6464249.538322563
10291,10291,2015,12,24,23,45,693952.3712704993,6464275.852321334
10292,10292,2015,12,25,0,15,693985.8470746825,6464256.499887566
10293,10293,2015,12,25,0,45,694040.8664035253,6464166.784595459
10294,10294,2015,12,25,1,15,694066.5631297296,6464161.89222333
10295,10295,2015,12,25,1,45,694084.1662481813,6464248.675267461
10296,10296,2015,12,25,2,15,694103.3938109792,6464268.659807159
10297,10297,2015,12,25,2,45,694110.5243426171,6464271.420186847
10298,10298,2015,12,25,3,15,694120.0191258345,6464237.38912641
10299,10299,2015,12,25,3,45,694111.4211254069,6464237.7070211535
10300,10300,2015,12,25,4,15,694105.0548580057,6464238.907239521
10301,10301,2015,12,25,4,45,694086.6317822323,6464206.329330169
10302,10302,2015,12,25,5,15,694083.3652504736,6464176.601121642
10303,10303,2015,12,25,5,45,694078.6139274214,6464200.5547854025
10304,10304,2015,12,25,6,15,694013.6375687951,6464243.878348159
10305,10305,2015,12,25,6,45,693988.7098509521,6464322.195552089
10306,10306,2015,12,25,7,15,693998.0198365963,6464295.588254473
10307,10307,2015,12,25,7,45,694000.3475548978,6464285.0227771085
10308,10308,2015,12,25,8,15,694002.3108409569,6464293.481181989
10309,10309,2015,12,25,8,45,693969.3918328988,6464270.12276689
10310,10310,2015,12,25,9,15,693951.0967324844,6464257.408007913
10311,10311,2015,12,25,9,45,693978.4031601778,6464246.912666101
10312,10312,2015,12,25,10,15,693994.7770123534,6464251.752711321
10313,10313,2015,12,25,10,45,693995.4558576511,6464254.638354271
10314,10314,2015,12,25,11,15,693991.3938122351,6464233.719895925
10315,10315,2015,12,25,11,45,693972.4000210052,6464266.164370144
10316,10316,2015,12,25,12,15,693934.093295471,6464308.642124134
10317,10317,2015,12,25,12,45,693945.617605236,6464316.109761187
10318,10318,2015,12,25,13,15,693930.3947071321,6464327.995206788
10319,10319,2015,12,25,13,45,693890.4483479104,6464306.1760292
10320,10320,2015,12,25,14,15,693888.0366904574,6464364.837582003
10321,10321,2015,12,25,14,45,693907.8640059237,6464330.422723457
10322,10322,2015,12,25,15,15,693897.9662441133,6464330.540747948
10323,10323,2015,12,25,15,45,693903.1313551676,6464313.688880694
10324,10324,2015,12,25,16,15,693890.6238619747,6464308.26859673
10325,10325,2015,12,25,16,45,693898.0110770781,6464318.675698468
10326,10326,2015,12,25,17,15,693921.4494103563,6464341.165182631
10327,10327,2015,12,25,17,45,693905.497109238,6464344.285291808
10328,10328,2015,12,25,18,15,693901.2096373754,6464361.0667838445
10329,10329,2015,12,25,18,45,693888.8863110966,6464355.285258233
10330,10330,2015,12,25,19,15,693920.463317998,6464372.7067705495
10331,10331,2015,12,25,19,45,693891.0169298188,6464355.816225578
10332,10332,2015,12,25,20,15,693924.9126284405,6464372.620894664
10333,10333,2015,12,25,20,45,693913.7855639474,6464352.252174685
10334,10334,2015,12,25,21,15,693925.8062959049,6464344.356451559
10335,10335,2015,12,25,21,45,693913.7034124028,6464318.890464746
10336,10336,2015,12,25,22,15,693920.5065939728,6464335.709974113
10337,10337,2015,12,25,22,45,693928.7229343839,6464337.844166936
10338,10338,2015,12,25,23,15,693910.10778532,6464326.132163651
10339,10339,2015,12,25,23,45,693924.1790714171,6464348.299011223
10340,10340,2015,12,26,0,15,693901.3709677506,6464327.892937581
10341,10341,2015,12,26,0,45,693905.5266731002,6464327.173902249
10342,10342,2015,12,26,1,15,693891.0308409616,6464344.543157311
10343,10343,2015,12,26,1,45,693889.0956780881,6464353.318017413
10344,10344,2015,12,26,2,15,693906.0764384571,6464349.716029384
10345,10345,2015,12,26,2,45,693907.7165413004,6464346.594366393
10346,10346,2015,12,26,3,15,693893.1346987265,6464356.151433764
10347,10347,2015,12,26,3,45,693884.1984207052,6464346.045775262
10348,10348,2015,12,26,4,15,693887.2367368588,6464371.3140582135
10349,10349,2015,12,26,4,45,693885.0239010429,6464381.329626736
10350,10350,2015,12,26,5,15,693876.3861739035,6464384.580202901
10351,10351,2015,12,26,5,45,693874.4600972673,6464399.281297256
10352,10352,2015,12,26,6,15,693873.893775413,6464399.753961235
10353,10353,2015,12,26,6,45,693888.6834906915,6464398.813085771
10354,10354,2015,12,26,7,15,693893.168298897,6464410.248016546
10355,10355,2015,12,26,7,45,693866.3926542803,6464402.143289213
10356,10356,2015,12,26,8,15,693890.297003939,6464405.384859136
10357,10357,2015,12,26,8,45,693869.2888844975,6464412.338696545
10358,10358,2015,12,26,9,15,693875.7038217002,6464410.911438641
10359,10359,2015,12,26,9,45,693875.6671112017,6464435.446943285
10360,10360,2015,12,26,10,15,693864.6272204628,6464447.775750287
10361,10361,2015,12,26,10,45,693862.6333528197,6464430.685775612
10362,10362,2015,12,26,11,15,693837.2592771045,6464481.868334654
10363,10363,2015,12,26,11,45,693881.0272601593,6464473.162566431
10364,10364,2015,12,26,12,15,693886.9142486862,6464473.795130941
10365,10365,2015,12,26,12,45,693875.1303562701,6464484.801046905
10366,10366,2015,12,26,13,15,693831.0610973743,6464497.578753662
10367,10367,2015,12,26,13,45,693852.6316665928,6464492.80037498
10368,10368,2015,12,26,14,15,693869.1075336132,6464481.683377822
10369,10369,2015,12,26,14,45,693868.1070176819,6464483.211947249
10370,10370,2015,12,26,15,15,693858.9005238563,6464473.673191994
10371,10371,2015,12,26,15,45,693873.8133853995,6464478.104757412
10372,10372,2015,12,26,16,15,693812.5380086274,6464468.04996433
10373,10373,2015,12,26,16,45,693780.1867689703,6464447.941552647
10374,10374,2015,12,26,17,15,693818.442683427,6464427.860257859
10375,10375,2015,12,26,17,45,693819.3189125116,6464443.187580482
10376,10376,2015,12,26,18,15,693835.1652707609,6464443.678996543
10377,10377,2015,12,26,18,45,693842.7964181184,6464427.317548886
10378,10378,2015,12,26,19,15,693881.2322872302,6464460.356263357
10379,10379,2015,12,26,19,45,693823.7402204017,6464430.420608008
10380,10380,2015,12,26,20,15,693893.4892452913,6464440.8806680245
10381,10381,2015,12,26,20,45,693873.2789343812,6464452.985306754
10382,10382,2015,12,26,21,15,693864.5232491876,6464445.171822003
10383,10383,2015,12,26,21,45,693861.3353442368,6464456.035927603
10384,10384,2015,12,26,22,15,693874.6834739969,6464458.019749575
10385,10385,2015,12,26,22,45,693892.585821235,6464468.763424428
10386,10386,2015,12,26,23,15,693855.1511656317,6464475.985953548
10387,10387,2015,12,26,23,45,693873.228324547,6464465.132031689
10388,10388,2015,12,27,0,15,693873.4448779753,6464453.26076518
10389,10389,2015,12,27,0,45,693869.697417169,6464449.464582811
10390,10390,2015,12,27,1,15,693851.4766646221,6464463.283631713
10391,10391,2015,12,27,1,45,693856.5666793283,6464469.407340754
10392,10392,2015,12,27,2,15,693851.099474673,6464468.704180305
10393,10393,2015,12,27,2,45,693874.2898467223,6464463.415262981
10394,10394,2015,12,27,3,15,693831.1104318049,6464482.973290666
10395,10395,2015,12,27,3,45,693852.3211873708,6464483.600198648
10396,10396,2015,12,27,4,15,693855.473867673,6464467.790744425
10397,10397,2015,12,27,4,45,693834.5234753842,6464476.083491944
10398,10398,2015,12,27,5,15,693838.775382011,6464480.22714799
10399,10399,2015,12,27,5,45,693826.6494571151,6464470.190487331
10400,10400,2015,12,27,6,15,693805.3066040734,6464473.643946958
10401,10401,2015,12,27,6,45,693836.4720384926,6464468.485159623
10402,10402,2015,12,27,7,15,693821.3882225993,6464488.959962315
10403,10403,2015,12,27,7,45,693811.3036607212,6464496.344859663
10404,10404,2015,12,27,8,15,693852.4316114425,6464475.17815822
10405,10405,2015,12,27,8,45,693858.5551544682,6464479.040031828
10406,10406,2015,12,27,9,15,693883.0173199895,6464476.75747322
10407,10407,2015,12,27,9,45,693891.1631412826,6464481.47358877
10408,10408,2015,12,27,10,15,693890.6372972175,6464483.111586468
10409,10409,2015,12,27,10,45,693865.1774577739,6464477.983723436
10410,10410,2015,12,27,11,15,693888.5613677513,6464470.770226308
10411,10411,2015,12,27,11,45,693904.2072429182,6464473.699919399
10412,10412,2015,12,27,12,15,693875.2505448307,6464492.104516874
10413,10413,2015,12,27,12,45,693789.245287762,6464463.416699276
10414,10414,2015,12,28,14,15,693693.1380414732,6464396.634489909
10415,10415,2015,12,28,15,15,693698.1392799502,6464421.58749824
10416,10416,2015,12,28,15,45,693663.9520075878,6464424.995527691
10417,10417,2015,12,28,16,15,693705.5082349655,6464479.310791394
10418,10418,2015,12,28,16,45,693655.0752659007,6464509.477308873
10419,10419,2015,12,28,17,15,693654.5777982225,6464517.973445712
10420,10420,2015,12,28,17,45,693686.4122824813,6464520.8131314805
10421,10421,2015,12,28,21,15,693712.206714306,6464486.692766228
10422,10422,2015,12,28,21,45,693819.5740478211,6464514.976890135
10423,10423,2015,12,28,22,15,693706.503656033,6464605.133239588
10424,10424,2015,12,28,22,45,693792.2366296597,6464564.931252374
10425,10425,2015,12,28,23,45,693779.5883096128,6464555.894831399
10426,10426,2015,12,29,1,15,693772.3095238924,6464619.052281485
10427,10427,2015,12,29,1,45,693797.7839879406,6464610.674375193
10428,10428,2015,12,29,2,15,693930.4358342928,6464641.586030996
10429,10429,2015,12,29,3,45,694071.9396345852,6464658.115806428
10430,10430,2015,12,29,4,15,694086.9660289232,6464637.386023663
10431,10431,2015,12,29,4,45,694092.1238134819,6464587.853552551
10432,10432,2015,12,29,5,15,694094.4754305556,6464578.512168481
10433,10433,2015,12,29,5,45,694109.431853915,6464577.569667302
10434,10434,2015,12,29,6,15,694111.8294758109,6464583.858149038
10435,10435,2015,12,29,6,45,694160.6569527152,6464584.151261035
10436,10436,2015,12,29,7,15,694159.3292098002,6464588.827274742
10437,10437,2015,12,29,7,45,694183.9405681252,6464565.276319985
10438,10438,2015,12,29,8,15,694186.2457866768,6464553.136635819
10439,10439,2015,12,29,10,45,694073.9341712305,6464570.53383116
10440,10440,2015,12,29,11,15,694079.8526711215,6464566.41957183
10441,10441,2015,12,31,10,45,694243.1076300285,6464345.669976959
10442,10442,2015,12,31,11,15,694226.9121157498,6464352.3421792565
10443,10443,2015,12,31,19,15,694231.1500749192,6464470.647629611
10444,10444,2015,12,31,19,45,694215.0703013138,6464421.269107467
10445,10445,2015,12,31,20,15,694200.788971772,6464406.078259338
10446,10446,2015,12,31,20,45,694146.0257396669,6464413.569426858
10447,10447,2015,12,31,21,15,694175.6452263007,6464404.787154489
10448,10448,2015,12,31,21,45,694153.191893187,6464396.899634978
10449,10449,2015,12,31,22,15,694180.5122417302,6464443.28231401
10450,10450,2015,12,31,22,45,694186.3563941872,6464438.65625601
10451,10451,2015,12,31,23,15,694247.3333026317,6464457.169020088
10452,10452,2015,12,31,23,45,694195.8767283903,6464454.658467666
