,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
901,901,2019,1,28,11,45,694166.6265370582,6464384.569319563
902,902,2019,1,28,12,15,694156.8668919554,6464388.695424592
903,903,2019,1,28,12,45,694167.2685033003,6464377.316357011
904,904,2019,1,28,13,15,694173.0956176332,6464371.177441174
905,905,2019,1,28,13,45,694155.4134191338,6464381.09512254
906,906,2019,1,28,14,15,694165.1051581069,6464369.831318107
907,907,2019,1,28,14,45,694166.6698548349,6464366.204417863
908,908,2019,1,28,15,15,694195.669563205,6464367.037276454
909,909,2019,1,28,15,45,694162.2280544604,6464377.403290982
910,910,2019,1,28,16,15,694182.120534652,6464371.629812835
911,911,2019,1,28,16,45,694165.6032256574,6464384.1756673725
912,912,2019,1,28,17,15,694174.092211263,6464383.551711391
913,913,2019,1,28,17,45,694170.2351801686,6464378.380707271
914,914,2019,1,28,18,15,694163.3029266095,6464374.730629111
915,915,2019,1,28,18,45,694178.8037082291,6464369.388389534
916,916,2019,1,28,19,15,694180.0118712401,6464368.863163606
917,917,2019,1,28,19,45,694168.2250980444,6464369.260812254
918,918,2019,1,28,20,15,694160.008254909,6464371.264643672
919,919,2019,1,28,20,45,694187.5463232577,6464342.413582262
920,920,2019,1,28,21,15,694152.3897680086,6464355.289048938
921,921,2019,1,28,21,45,694169.9994108612,6464330.58548349
922,922,2019,1,28,22,15,694164.4130629534,6464342.114657884
923,923,2019,1,28,22,45,694165.2706013042,6464338.192935395
924,924,2019,1,28,23,15,694159.6659762795,6464330.240706509
925,925,2019,1,28,23,45,694164.2991023429,6464333.671971664
926,926,2019,1,29,0,15,694154.8384313976,6464358.762908152
927,927,2019,1,29,0,45,694160.573415908,6464358.964650956
928,928,2019,1,29,1,15,694139.8827976383,6464361.847295044
929,929,2019,1,29,1,45,694154.8590234334,6464376.230728077
930,930,2019,1,29,2,15,694162.4830532548,6464369.674568917
931,931,2019,1,29,2,45,694165.3900617636,6464348.936009186
932,932,2019,1,29,3,15,694166.0539794568,6464345.148409811
933,933,2019,1,29,3,45,694160.6863870317,6464340.91124866
934,934,2019,1,29,4,15,694193.6882885356,6464364.741950912
935,935,2019,1,29,4,45,694168.4102537441,6464396.11111177
936,936,2019,1,29,5,15,694186.7908425432,6464366.210209428
937,937,2019,1,29,5,45,694200.0509758455,6464362.131065541
938,938,2019,1,29,6,15,694181.2902932828,6464370.532124821
939,939,2019,1,29,6,45,694160.9969527279,6464387.01414087
940,940,2019,1,29,7,15,694169.458268223,6464384.0616292
941,941,2019,1,29,7,45,694161.7604221398,6464378.500490085
942,942,2019,1,29,8,15,694164.422942192,6464373.267251505
943,943,2019,1,29,8,45,694153.3276099222,6464382.082372826
944,944,2019,1,29,9,15,694194.5881851519,6464358.21998313
945,945,2019,1,29,9,45,694166.0670072609,6464369.429877038
946,946,2019,1,29,10,15,694193.3733846429,6464349.545357479
947,947,2019,1,29,10,45,694145.9544900232,6464371.5211406015
948,948,2019,1,29,11,15,694182.1285150452,6464355.250050988
949,949,2019,1,29,11,45,694190.6802319189,6464349.179529813
950,950,2019,1,29,12,15,694165.857181199,6464369.295945455
951,951,2019,1,29,12,45,694176.9413476035,6464360.127977363
952,952,2019,1,29,13,15,694168.1528890359,6464355.626383394
953,953,2019,1,29,13,45,694158.9953965959,6464333.6596167
954,954,2019,1,29,14,15,694140.4120331297,6464312.873615437
955,955,2019,1,29,14,45,694142.9407203232,6464300.36223454
956,956,2019,1,29,15,15,694155.0894703212,6464300.746470762
957,957,2019,1,29,15,45,694157.9803086007,6464303.458378768
958,958,2019,1,29,16,15,694139.2929137793,6464315.093666837
959,959,2019,1,29,16,45,694147.3043024486,6464288.686795584
960,960,2019,1,29,17,15,694111.1870333882,6464307.658585157
961,961,2019,1,29,17,45,694120.153216214,6464276.562502946
962,962,2019,1,29,18,15,694101.4967043647,6464272.765102941
963,963,2019,1,29,18,45,694103.8943237076,6464266.40124784
964,964,2019,1,29,19,15,694092.6918711636,6464274.918933582
965,965,2019,1,29,19,45,694088.1077277649,6464271.975712794
966,966,2019,1,29,20,15,694102.4628739774,6464234.806925872
967,967,2019,1,29,20,45,694097.617061236,6464240.646608302
968,968,2019,1,29,21,15,694098.1527068076,6464234.203585621
969,969,2019,1,29,21,45,694101.1124829731,6464189.793312025
970,970,2019,1,29,22,15,694079.3036728187,6464162.132854102
971,971,2019,1,29,22,45,694049.1849188132,6464181.7180000935
972,972,2019,1,29,23,15,694040.6358441551,6464211.158223958
973,973,2019,1,29,23,45,694046.2151741663,6464201.242657024
974,974,2019,1,30,0,15,694051.1880344002,6464229.457513519
975,975,2019,1,30,0,45,694032.67210111,6464249.07960923
976,976,2019,1,30,1,15,694009.9238199403,6464236.451799132
977,977,2019,1,30,1,45,694005.2445022454,6464222.631933985
978,978,2019,1,30,2,15,694006.0162231226,6464293.16861236
979,979,2019,1,30,2,45,693990.6099774285,6464231.494718776
980,980,2019,1,30,3,15,694004.3075520232,6464237.796155299
981,981,2019,1,30,3,45,694024.7143921173,6464176.442050156
982,982,2019,1,30,4,15,694039.1246829826,6464232.010047448
983,983,2019,1,30,4,45,694036.8352413774,6464208.969105708
984,984,2019,1,30,5,15,694071.3023658905,6464122.151106026
985,985,2019,1,30,5,45,694047.3685190437,6464235.494337663
986,986,2019,1,30,6,15,694050.4015840447,6464187.2518357
987,987,2019,1,30,6,45,694040.4157986507,6464227.5341982255
988,988,2019,1,30,7,15,694062.2180640228,6464229.151073009
989,989,2019,1,30,7,45,694091.6361893588,6464191.060887595
990,990,2019,1,30,8,15,694077.9334120039,6464203.93117871
991,991,2019,1,30,8,45,694065.9709658277,6464225.265455272
992,992,2019,1,30,9,15,694027.2832520697,6464281.553173193
993,993,2019,1,30,9,45,694002.9629656659,6464221.875931792
994,994,2019,1,30,10,15,693977.9954749659,6464316.960462532
995,995,2019,1,30,10,45,693982.8940133072,6464275.671603427
996,996,2019,1,30,11,15,693994.0848331269,6464285.658440148
997,997,2019,1,30,11,45,694016.6577440072,6464278.955271404
998,998,2019,1,30,12,45,693994.3755012779,6464232.158030283
999,999,2019,1,30,13,15,694004.6728542976,6464277.761419216
1000,1000,2019,1,30,13,45,693988.8611985923,6464216.100004007
1001,1001,2019,1,31,8,15,694061.3675629538,6464483.575646008
