,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
7569,7569,2017,8,30,18,15,694129.145568457,6464049.096327612
7570,7570,2017,8,30,18,45,694092.6920794145,6464070.768158489
7571,7571,2017,8,30,19,15,694062.1743559719,6464050.971988642
7572,7572,2017,8,30,20,15,694043.2688856008,6464036.84752889
7573,7573,2017,8,30,20,45,694026.7425553704,6464061.279096016
7574,7574,2017,8,30,21,15,694019.1942046916,6464033.075128484
7575,7575,2017,8,30,21,45,693999.1834122227,6464147.227936257
7576,7576,2017,8,30,22,15,693965.4286921674,6464156.573799369
7577,7577,2017,8,30,22,45,693965.9293214788,6464182.211897871
7578,7578,2017,8,30,23,15,693963.5737726389,6464221.028630899
7579,7579,2017,8,30,23,45,693970.7833575094,6464187.28064886
7580,7580,2017,8,31,0,15,693950.0157325128,6464196.688199737
7581,7581,2017,8,31,0,45,693934.7334170416,6464132.008894951
7582,7582,2017,8,31,1,15,693969.7078207766,6464161.803751809
7583,7583,2017,8,31,2,15,694003.4763847352,6464104.878133992
7584,7584,2017,8,31,2,45,693982.6501813178,6464118.005227649
7585,7585,2017,8,31,4,15,693997.9813469332,6464184.451040453
7586,7586,2017,8,31,4,45,694009.8624446428,6464130.746718009
7587,7587,2017,8,31,5,15,694066.6872083906,6464204.878411486
7588,7588,2017,8,31,5,45,694035.1689097501,6464246.517444522
7589,7589,2017,8,31,6,15,694035.0967553469,6464178.036747156
7590,7590,2017,8,31,7,15,694070.5183191083,6464270.933193429
7591,7591,2017,8,31,7,45,694060.196590844,6464269.032375681
7592,7592,2017,8,31,8,15,694078.4416181934,6464187.625605723
7593,7593,2017,8,31,8,45,694030.3911085534,6464317.903803578
7594,7594,2017,8,31,9,15,693999.6006463224,6464286.419930088
7595,7595,2017,8,31,9,45,694029.0060131531,6464240.399531568
7596,7596,2017,8,31,10,15,694045.206953837,6464245.518803896
7597,7597,2017,8,31,10,45,694040.8880724359,6464296.819774994
7598,7598,2017,8,31,11,15,694064.5817788669,6464217.315213242
7599,7599,2017,8,31,11,45,694052.7940081281,6464234.591067544
7600,7600,2017,8,31,12,15,694083.7786997398,6464254.368236304
7601,7601,2017,8,31,12,45,694075.8273741378,6464285.097813291
7602,7602,2017,8,31,13,15,694090.6724503736,6464269.588492341
7603,7603,2017,8,31,13,45,694075.2106518293,6464274.110146684
7604,7604,2017,8,31,14,15,694065.0775867215,6464286.616539939
7605,7605,2017,8,31,14,45,694058.3772661511,6464300.45917623
7606,7606,2017,8,31,15,15,694068.9778434562,6464271.304191861
7607,7607,2017,8,31,15,45,694077.6781837519,6464262.66133006
7608,7608,2017,8,31,16,15,694106.7889431916,6464196.897705016
7609,7609,2017,8,31,16,45,694142.973451423,6464215.03257009
7610,7610,2017,8,31,17,15,694199.8598481691,6464230.99854118
7611,7611,2017,8,31,17,45,694179.0124816309,6464241.95014534
7612,7612,2017,8,31,18,15,694166.6238329823,6464245.828877449
7613,7613,2017,8,31,18,45,694147.990254651,6464209.8116865605
7614,7614,2017,8,31,19,15,694126.0069007889,6464238.866042753
7615,7615,2017,8,31,19,45,694137.4208996184,6464262.024732216
7616,7616,2017,8,31,20,15,694145.5594736858,6464236.291081646
7617,7617,2017,8,31,20,45,694152.79290339,6464177.885382221
7618,7618,2017,8,31,21,15,694090.6027182327,6464209.053298332
7619,7619,2017,8,31,21,45,694091.8416229357,6464190.9230861645
7620,7620,2017,8,31,22,15,694100.4395622136,6464192.943363222
7621,7621,2017,8,31,22,45,694102.6413450093,6464189.589196335
7622,7622,2017,8,31,23,15,694060.9127436123,6464186.238243409
7623,7623,2017,8,31,23,45,694051.2457838667,6464187.786411114
