,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
6080,6080,2019,6,28,14,45,693978.1629954008,6464567.880390582
6081,6081,2019,6,28,15,15,693977.601827424,6464569.477999507
6082,6082,2019,6,28,15,45,693965.2950993067,6464572.636479762
6083,6083,2019,6,28,16,15,693950.2293174294,6464592.11340733
6084,6084,2019,6,28,16,45,693929.4252003329,6464608.001970896
6085,6085,2019,6,28,17,15,693918.6430462074,6464598.382278234
6086,6086,2019,6,28,17,45,693909.0146236095,6464610.065349419
6087,6087,2019,6,28,20,45,693766.669131423,6464470.65721441
6088,6088,2019,6,28,21,15,693809.9452934172,6464467.076970124
6089,6089,2019,6,28,21,45,693834.0606526262,6464473.874429411
6090,6090,2019,6,28,22,15,693864.8774269143,6464476.185072781
6091,6091,2019,6,28,22,45,693800.018646667,6464484.749970208
6092,6092,2019,6,28,23,15,693822.904360289,6464487.58127335
6093,6093,2019,6,28,23,45,693794.9273575147,6464503.944496863
6094,6094,2019,6,29,0,15,693805.209627416,6464480.702658429
6095,6095,2019,6,29,0,45,693789.7297940113,6464482.312786331
6096,6096,2019,6,29,1,15,693801.1630911629,6464484.568336853
6097,6097,2019,6,29,1,45,693753.1019945283,6464468.183342908
6098,6098,2019,6,29,2,15,693766.340995489,6464473.951558487
6099,6099,2019,6,29,2,45,693777.7773549168,6464481.75139594
6100,6100,2019,6,29,3,15,693857.5266640189,6464488.229421225
6101,6101,2019,6,29,3,45,693883.1490795839,6464487.586906812
6102,6102,2019,6,29,4,15,693888.5858016898,6464492.694808929
6103,6103,2019,6,29,4,45,693895.9497223101,6464489.073554113
6104,6104,2019,6,29,5,15,693906.7051404186,6464467.929666858
6105,6105,2019,6,29,5,45,693872.7997743334,6464464.143526636
6106,6106,2019,6,29,6,15,693913.4603633716,6464453.350984112
6107,6107,2019,6,29,6,45,693851.3562916225,6464498.15177142
6108,6108,2019,6,29,7,15,693869.9264424491,6464509.210679371
6109,6109,2019,6,29,7,45,693888.3057618673,6464500.662379446
6110,6110,2019,6,29,8,15,693906.5872688506,6464497.394948052
6111,6111,2019,6,29,8,45,693923.9227871626,6464500.967053197
6112,6112,2019,6,29,9,15,693922.3939685809,6464499.737911838
6113,6113,2019,6,29,9,45,693894.275156169,6464460.633793122
6114,6114,2019,6,29,10,15,693902.685136882,6464457.101647007
6115,6115,2019,6,29,10,45,693894.2803657782,6464446.287158615
6116,6116,2019,6,29,11,15,693907.7570448397,6464472.841900729
6117,6117,2019,6,29,11,45,693909.2346922016,6464444.945459506
6118,6118,2019,6,29,12,15,693918.3571327043,6464446.989505118
6119,6119,2019,6,29,12,45,693881.9452846113,6464447.306247107
6120,6120,2019,6,29,13,15,693884.3547797006,6464443.158506589
6121,6121,2019,6,29,13,45,693866.3998466026,6464445.458727055
6122,6122,2019,6,29,14,15,693848.6542798249,6464437.663341149
6123,6123,2019,6,29,14,45,693857.8049351721,6464419.327459919
6124,6124,2019,6,29,15,15,693903.2176319303,6464420.761878403
6125,6125,2019,6,29,15,45,693901.3011645054,6464397.68459976
6126,6126,2019,6,29,16,15,693918.3663150709,6464379.826529554
6127,6127,2019,6,29,16,45,693896.8788311303,6464337.536017204
6128,6128,2019,6,29,17,15,693917.4828154638,6464361.593389328
6129,6129,2019,6,29,17,45,693925.7930298976,6464346.064396897
6130,6130,2019,6,29,18,15,693896.2866304629,6464331.341118154
6131,6131,2019,6,29,18,45,693877.2803432728,6464356.368339208
6132,6132,2019,6,29,19,15,693860.7754099399,6464406.538517503
6133,6133,2019,6,29,19,45,693831.9513313537,6464431.940887244
6134,6134,2019,6,29,20,15,693811.9807630454,6464439.053586056
6135,6135,2019,6,29,20,45,693723.0305820734,6464434.246307097
6136,6136,2019,6,29,21,15,693788.7476016204,6464405.619919818
6137,6137,2019,6,29,21,45,693782.9278350066,6464405.468580526
6138,6138,2019,6,29,22,15,693815.9597108483,6464398.171399886
6139,6139,2019,6,29,22,45,693814.3306561763,6464394.99600335
6140,6140,2019,6,29,23,15,693820.9985862849,6464399.576216006
6141,6141,2019,6,29,23,45,693829.2745937819,6464407.901766937
6142,6142,2019,6,30,0,15,693802.4720779484,6464375.010212754
6143,6143,2019,6,30,0,45,693784.9846477411,6464351.300950447
6144,6144,2019,6,30,1,15,693795.2765010338,6464363.63764692
6145,6145,2019,6,30,1,45,693828.5814113008,6464373.69369623
6146,6146,2019,6,30,2,15,693818.6483888436,6464404.979998274
6147,6147,2019,6,30,2,45,693866.1848630675,6464435.705433005
6148,6148,2019,6,30,3,15,693849.0767326524,6464443.290749822
6149,6149,2019,6,30,3,45,693868.0564759952,6464440.250416999
6150,6150,2019,6,30,4,15,693855.2582709788,6464434.915706898
6151,6151,2019,6,30,4,45,693844.215577285,6464425.299618724
6152,6152,2019,6,30,5,15,693861.3172811945,6464434.675714048
6153,6153,2019,6,30,5,45,693887.8122490402,6464453.142568128
6154,6154,2019,6,30,6,15,693839.467238814,6464444.042632169
6155,6155,2019,6,30,6,45,693881.4112480558,6464436.110484982
6156,6156,2019,6,30,7,15,693912.6040224138,6464426.079729424
6157,6157,2019,6,30,7,45,693938.4647899425,6464439.4359829305
6158,6158,2019,6,30,8,15,693932.9647937703,6464437.006612187
6159,6159,2019,6,30,8,45,693905.3564325798,6464459.321743071
6160,6160,2019,6,30,9,15,693842.030738875,6464460.15528586
6161,6161,2019,6,30,9,45,693939.7457559448,6464426.9161775
6162,6162,2019,6,30,10,15,693886.1836820892,6464374.026213569
6163,6163,2019,6,30,10,45,693925.2149235633,6464398.895920228
6164,6164,2019,6,30,11,15,693933.0689321304,6464412.215162366
6165,6165,2019,6,30,11,45,693870.9968994759,6464409.043115188
6166,6166,2019,6,30,12,15,693934.743025362,6464405.519206031
6167,6167,2019,6,30,12,45,693924.0474213891,6464392.192564158
6168,6168,2019,6,30,13,15,693941.0935219446,6464412.496989567
6169,6169,2019,6,30,13,45,693942.7644696299,6464422.142617759
6170,6170,2019,6,30,14,15,693865.0235385713,6464355.692289389
6171,6171,2019,6,30,14,45,693915.8242145398,6464417.043860827
6172,6172,2019,6,30,15,15,693960.918073035,6464403.028104815
6173,6173,2019,6,30,15,45,693983.3751370668,6464410.007468412
6174,6174,2019,6,30,16,15,693981.2466803992,6464402.231213426
6175,6175,2019,6,30,18,15,694240.294444242,6464359.752545049
6176,6176,2019,6,30,18,45,694322.3012219168,6464281.172437991
6177,6177,2019,6,30,21,15,694220.3057881697,6464074.054297151
6178,6178,2019,6,30,23,45,694055.28298749,6464056.566241331
