,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
5686,5686,2018,6,25,12,45,693972.6081095478,6464346.379026039
5687,5687,2018,6,25,13,15,694021.2053655448,6464386.577460542
5688,5688,2018,6,25,13,45,693984.5267366514,6464405.971054134
5689,5689,2018,6,25,14,15,694015.3345381648,6464397.106910804
5690,5690,2018,6,25,14,45,694129.5099686282,6464427.279929106
5691,5691,2018,6,25,15,15,694040.4071082197,6464322.57863695
5692,5692,2018,6,25,16,15,694041.795320167,6464389.156958709
5693,5693,2018,6,26,5,15,694035.4421286687,6464348.358797005
5694,5694,2018,6,26,6,45,694016.6862810757,6464397.338329032
5695,5695,2018,6,26,7,15,694028.0333113407,6464289.50832393
5696,5696,2018,6,26,7,45,694005.6201194372,6464402.720493802
5697,5697,2018,6,26,8,15,694025.519270031,6464430.730908956
5698,5698,2018,6,26,8,45,694053.443823018,6464373.031747183
5699,5699,2018,6,26,9,15,694167.5222964631,6464349.456922209
5700,5700,2018,6,26,9,45,694100.3972975074,6464388.1186454585
5701,5701,2018,6,26,10,15,694019.3058787482,6464433.8791002575
5702,5702,2018,6,26,10,45,694143.3292337281,6464390.975412131
5703,5703,2018,6,26,11,15,694116.3958084389,6464428.160880527
5704,5704,2018,6,26,11,45,694132.855131715,6464439.544941563
5705,5705,2018,6,26,12,15,694098.133694916,6464412.230266169
5706,5706,2018,6,26,12,45,694154.196285601,6464383.362461617
5707,5707,2018,6,26,13,15,694070.6569927824,6464367.740854203
5708,5708,2018,6,26,13,45,694164.9467723167,6464357.695096052
5709,5709,2018,6,26,15,15,694027.3754884216,6464350.051417709
5710,5710,2018,6,26,16,15,694069.1164676601,6464377.288974343
5711,5711,2018,6,27,6,15,693927.1003237226,6464450.163199728
5712,5712,2018,6,27,6,45,693921.6353444036,6464506.414510663
5713,5713,2018,6,27,7,15,693880.1887522818,6464515.441121812
5714,5714,2018,6,27,7,45,693939.9856446424,6464426.943421715
5715,5715,2018,6,27,9,15,693909.735429367,6464474.382959014
5716,5716,2018,6,27,10,15,693981.3574762879,6464483.98536856
5717,5717,2018,6,27,10,45,694079.2799385901,6464505.2509147255
5718,5718,2018,6,27,11,15,694067.6007016423,6464523.1819291925
5719,5719,2018,6,27,11,45,694073.9372113901,6464532.078609339
5720,5720,2018,6,27,12,45,694041.6373618916,6464534.414474724
5721,5721,2018,6,27,13,15,694049.008490187,6464495.230121307
5722,5722,2018,6,27,13,45,694105.320904759,6464503.686854898
5723,5723,2018,6,27,14,15,694098.4925546655,6464478.424084866
5724,5724,2018,6,27,14,45,694088.284306814,6464503.081029451
5725,5725,2018,6,27,15,45,694080.7101457943,6464522.290333459
5726,5726,2018,6,28,6,45,693973.7282420219,6464379.223759301
5727,5727,2018,6,28,7,15,693913.2405863022,6464384.085463705
5728,5728,2018,6,28,7,45,693942.5556928925,6464453.839076681
5729,5729,2018,6,28,8,15,693938.3079700489,6464410.325194019
5730,5730,2018,6,28,8,45,693953.8481714082,6464414.270481666
5731,5731,2018,6,28,9,15,693905.1834352652,6464455.065984145
5732,5732,2018,6,28,9,45,693953.9350569758,6464449.644621229
5733,5733,2018,6,28,10,15,693965.3565078172,6464413.51244524
5734,5734,2018,6,28,10,45,693941.0266914672,6464392.540540042
5735,5735,2018,6,28,11,15,693945.9023422401,6464402.325165606
5736,5736,2018,6,28,12,45,693945.9877376367,6464428.784576683
5737,5737,2018,6,28,13,15,693991.7323722873,6464380.594548625
5738,5738,2018,6,28,13,45,694003.8541421165,6464414.243026641
5739,5739,2018,6,28,14,15,693921.7969456478,6464428.127448718
5740,5740,2018,6,28,14,45,693979.2350974157,6464424.980787093
5741,5741,2018,6,28,15,15,693931.1382567314,6464457.267190128
5742,5742,2018,6,28,15,45,693861.0419462229,6464435.463058094
5743,5743,2018,6,28,16,15,693980.4845432702,6464391.496418963
5744,5744,2018,6,28,16,45,694074.6085381872,6464431.9641009765
5745,5745,2018,6,28,17,15,694157.8198137223,6464388.571026919
5746,5746,2018,6,29,3,45,693917.0623170242,6464300.515235273
5747,5747,2018,6,29,4,15,693877.8308111819,6464417.408435252
5748,5748,2018,6,29,4,45,693860.9884452863,6464457.438228206
5749,5749,2018,6,29,5,15,693897.2945169657,6464486.202134696
5750,5750,2018,6,29,5,45,693917.4988799029,6464524.096168237
5751,5751,2018,6,29,6,15,693992.4471525247,6464521.91680774
5752,5752,2018,6,29,7,45,693918.7250956014,6464402.205757068
5753,5753,2018,6,29,8,15,693883.3875093594,6464454.042700076
5754,5754,2018,6,29,8,45,693883.156273693,6464434.172513336
5755,5755,2018,6,29,9,15,693866.2382250734,6464417.125213224
5756,5756,2018,6,29,9,45,693899.155856108,6464425.421626531
5757,5757,2018,6,29,10,15,693904.7186227805,6464454.252591347
5758,5758,2018,6,29,10,45,693888.770527269,6464412.593430999
5759,5759,2018,6,29,11,15,693811.3366982656,6464433.1008443
5760,5760,2018,6,29,11,45,693894.1369563316,6464440.076262523
5761,5761,2018,6,29,12,15,693846.0731305929,6464395.674337453
5762,5762,2018,6,29,12,45,693895.7785317359,6464439.750504951
5763,5763,2018,6,29,13,15,693881.0916381925,6464426.392312499
5764,5764,2018,6,29,13,45,693911.5625630636,6464458.960708384
5765,5765,2018,6,29,14,15,693857.8226707358,6464540.405774675
5766,5766,2018,6,29,14,45,693903.2369885575,6464489.584447958
5767,5767,2018,6,29,15,15,693923.4544928502,6464482.997210187
5768,5768,2018,6,29,15,45,693888.4987545402,6464526.843619564
5769,5769,2018,6,29,16,15,693872.8660712743,6464496.028053035
5770,5770,2018,6,29,16,45,693854.4175256123,6464483.514829774
5771,5771,2018,6,29,17,15,693868.021210856,6464511.509739404
5772,5772,2018,6,29,17,45,693902.265624174,6464569.532443214
5773,5773,2018,6,29,18,15,693891.9977783615,6464620.6574624125
5774,5774,2018,6,29,18,45,693907.5667898022,6464588.337579609
5775,5775,2018,6,29,19,15,693886.953227734,6464603.560883471
5776,5776,2018,6,29,19,45,693845.4267781015,6464603.066151243
5777,5777,2018,6,29,20,15,693896.0221812319,6464535.460565629
5778,5778,2018,6,29,20,45,693839.0557025839,6464579.301333278
5779,5779,2018,6,29,21,45,693853.0753020218,6464573.704937089
5780,5780,2018,6,29,22,15,693883.3071680054,6464555.933369692
5781,5781,2018,6,29,22,45,693843.491777241,6464557.877492582
5782,5782,2018,6,29,23,15,693814.7791924748,6464588.429601506
5783,5783,2018,6,29,23,45,693880.2491305515,6464566.150675502
5784,5784,2018,6,30,0,15,693846.388006298,6464585.434756681
5785,5785,2018,6,30,0,45,693814.891548034,6464581.246353977
5786,5786,2018,6,30,1,15,693745.2582497646,6464593.571400059
5787,5787,2018,6,30,1,45,693783.5729113172,6464570.570189972
5788,5788,2018,6,30,2,15,693773.0105520163,6464575.218706826
5789,5789,2018,6,30,2,45,693831.2219989438,6464535.521081209
5790,5790,2018,6,30,3,15,693865.3911838296,6464539.672119119
5791,5791,2018,6,30,3,45,693910.9010050487,6464532.153603466
5792,5792,2018,6,30,4,15,693912.5279303314,6464543.942551763
5793,5793,2018,6,30,4,45,693914.8278367303,6464572.460267301
5794,5794,2018,6,30,5,15,693921.0490339801,6464570.086470381
5795,5795,2018,6,30,5,45,693909.8474230116,6464585.074950011
5796,5796,2018,6,30,6,15,693929.5884670287,6464567.988858578
5797,5797,2018,6,30,6,45,693928.2544592333,6464561.339305072
5798,5798,2018,6,30,7,15,693928.6915946134,6464559.196283964
5799,5799,2018,6,30,7,45,693921.7296538713,6464559.6157754855
5800,5800,2018,6,30,8,15,693948.1259720606,6464542.128790402
5801,5801,2018,6,30,8,45,693924.3226990562,6464589.476213745
5802,5802,2018,6,30,9,15,693966.1061384863,6464558.153169319
5803,5803,2018,6,30,9,45,693969.0728206803,6464580.962653781
5804,5804,2018,6,30,10,15,693973.4023733803,6464586.230713348
5805,5805,2018,6,30,10,45,693985.551543584,6464563.12671357
5806,5806,2018,6,30,11,15,693978.6580515398,6464572.812439788
5807,5807,2018,6,30,11,45,693978.3400696056,6464557.632478686
5808,5808,2018,6,30,12,15,693959.3998794607,6464578.174918748
5809,5809,2018,6,30,12,45,693977.5499834451,6464600.858194733
5810,5810,2018,6,30,13,15,693993.7502741752,6464584.651791227
5811,5811,2018,6,30,13,45,693998.7805764828,6464613.724535235
5812,5812,2018,6,30,14,15,694017.6658622673,6464589.681765979
5813,5813,2018,6,30,14,45,694004.1012939654,6464593.785555737
5814,5814,2018,6,30,15,15,694013.1697293923,6464590.854885666
5815,5815,2018,6,30,15,45,694017.5664597047,6464585.799741199
5816,5816,2018,6,30,16,15,694012.8151419407,6464593.47092211
5817,5817,2018,6,30,16,45,694042.3246597663,6464609.522770638
5818,5818,2018,6,30,17,15,694043.9965187367,6464612.766706208
5819,5819,2018,6,30,17,45,694053.6859540318,6464593.709126212
5820,5820,2018,6,30,18,15,694057.0401871114,6464594.892351839
5821,5821,2018,6,30,18,45,694060.6693608838,6464593.970321261
5822,5822,2018,6,30,19,15,694055.6726665323,6464575.011425778
5823,5823,2018,6,30,19,45,694069.7654160891,6464575.054372504
5824,5824,2018,6,30,20,15,694049.3486661391,6464609.179521042
5825,5825,2018,6,30,20,45,694041.1394444684,6464580.083396975
5826,5826,2018,6,30,21,15,694047.2747804374,6464562.80730521
5827,5827,2018,6,30,21,45,694058.9155822145,6464571.875648173
5828,5828,2018,6,30,22,15,694068.1859338006,6464577.138074898
5829,5829,2018,6,30,22,45,694070.562847171,6464585.89909606
5830,5830,2018,6,30,23,15,694067.3108833429,6464574.537803801
5831,5831,2018,6,30,23,45,694059.0955558706,6464576.720104052
